107.892	3	29.81530713970645	12.626504150956457
119.88	3	31.62211568239106	12.36743800202022
131.868	3	33.291023668434086	12.116943658813112
143.856	3	35.15869132390862	11.856334644613392
155.844	3	36.85285952176743	11.617159159445505
167.832	3	38.69763818553657	11.429453213453275
179.82	3	40.51520792964679	11.30897330869895
191.808	3	41.92984954387348	11.280735345914206
203.796	3	43.77165515282279	11.38390847954371
215.784	3	45.49464544153643	11.567992056135392
227.772	3	47.32864018946771	11.902366027681165
239.76	3	49.13166244269183	12.271579441700322
251.748	3	50.68039291611019	12.61032458006076
263.736	3	52.15752338417677	12.89364413698228
275.724	3	53.98752296074867	13.045860162494565
287.712	3	55.758484411532464	13.101456716611503
299.7	3	57.36361669320067	13.07787458843362
311.688	3	58.79368941018819	12.963001808800254
74.0	23	51.974	13.418
85.988	23	50.73524369536424	13.417569245033112
97.976	23	48.87708439779301	13.41695747962454
109.964	23	46.79699455980596	13.430001601602568
121.952	23	44.63129801242767	13.597396631012709
133.94	23	42.55863378426477	13.90619189351952
145.928	23	40.4128689601932	14.238607594182234
157.916	23	38.14966202786293	14.432281543127024
169.904	23	35.792478257888696	14.485416098504931
181.892	23	33.35210339837845	14.376600672884011
193.88	23	30.89068573234169	14.180444479481007
205.868	23	28.384090938881016	13.96151233658562
217.856	23	25.877766583853575	13.772581908820287
229.844	23	23.35414585346183	13.631316975960864
241.832	23	20.84273829793271	13.51296847684428
253.82	23	18.34609215785261	13.441422049779064
0.0	2	60.3055	13.8235
11.988	2	59.4016918013245	13.778543629139072
23.976	2	57.5154101832985	13.679295109207864
35.964	2	55.169871634244096	13.593956165968608
47.952	2	52.64394244970725	13.475247708350857
59.94	2	50.1159642200462	13.351198782326795
71.928	2	47.52000940329039	13.16240099831759
83.916	2	44.87664531127165	12.854665026002356
95.904	2	42.19665729954193	12.472770250694914
107.892	2	39.46451346908238	12.183760656506523
119.88	2	36.765837400907365	12.11363562294336
131.868	2	34.0622941424774	12.281102404970673
143.856	2	31.35925987520756	12.557208134452427
155.844	2	28.653129047806868	12.825306791829505
167.832	2	25.94498534513305	13.04914126959454
179.82	2	23.26356816481552	13.249799013247644
191.808	2	20.587051640355664	13.462796373775278
203.796	2	17.933686266922326	13.683575018493787
0.0	2	59.6845	13.6265
11.988	2	58.819209589403975	13.596686940397351
23.976	2	57.92351337891258	13.614509800236146
35.964	2	56.735936172524696	13.581536493357774
