simulation_id,seq,time,cyclist_id,pedestrian_id,cyclist_x,cyclist_y,pedestrian_x,pedestrian_y,cyclist_vx,cyclist_vy,cyclist_speed,pedestrian_vx,pedestrian_vy,pedestrian_speed,cyclist_heading,distance,app_angle
12,180,1786607022.946644,0,1,25.338998,-12.102135,23.887080,-13.491922,-4.585192,0.352373,4.598712,-2.055790,-0.035466,2.056096,3.064893,2.009868,48.142051
12,181,1786607022.986653,0,1,25.154810,-12.092437,23.804867,-13.493255,-4.604694,0.242459,4.611073,-2.055325,-0.033337,2.055596,3.088986,1.945414,49.073691
12,182,1786607023.026613,0,1,24.970004,-12.083574,23.722674,-13.494499,-4.620155,0.221558,4.625464,-2.054830,-0.031102,2.055065,3.093675,1.883226,51.267176
12,183,1786607023.066640,0,1,24.784440,-12.079535,23.640502,-13.495650,-4.639104,0.100993,4.640204,-2.054306,-0.028774,2.054507,3.119826,1.820433,52.315867
12,184,1786607023.106575,0,1,24.598208,-12.075174,23.558352,-13.496705,-4.655787,0.109018,4.657064,-2.053756,-0.026363,2.053925,3.118181,1.761264,55.155726
12,185,1786607023.146443,0,1,24.411276,-12.075704,23.476224,-13.497660,-4.673312,-0.013255,4.673331,-2.053182,-0.023879,2.053321,-3.138756,1.701846,56.509322
12,186,1786607023.186646,0,1,24.223668,-12.080435,23.394121,-13.498513,-4.690186,-0.118268,4.691677,-2.052586,-0.021333,2.052697,-3.116382,1.642892,58.228764
12,187,1786607023.226654,0,1,24.035251,-12.085258,23.312042,-13.499262,-4.710434,-0.120592,4.711978,-2.051969,-0.018732,2.052055,-3.115997,1.588219,61.445494
12,188,1786607023.266643,0,1,23.846293,-12.095467,23.229989,-13.499906,-4.723939,-0.255227,4.730828,-2.051334,-0.016087,2.051397,-3.087617,1.533714,63.214279
12,189,1786607023.306653,0,1,23.656890,-12.111158,23.147962,-13.500442,-4.735087,-0.392271,4.751308,-2.050681,-0.013406,2.050725,-3.058938,1.479567,65.145236
12,190,1786607023.346644,0,1,23.466662,-12.127581,23.065961,-13.500870,-4.755702,-0.410555,4.773391,-2.050011,-0.010696,2.050039,-3.055477,1.430554,68.799679
12,191,1786607023.386663,0,1,23.276200,-12.150105,22.983988,-13.501189,-4.761542,-0.563116,4.794724,-2.049327,-0.007965,2.049342,-3.023876,1.382322,71.051387
12,192,1786607023.426656,0,1,23.085116,-12.174972,22.902043,-13.501397,-4.777096,-0.621680,4.817378,-2.048628,-0.005221,2.048635,-3.012182,1.338999,74.727017
12,193,1786607023.466646,0,1,22.893916,-12.205345,22.820126,-13.501496,-4.779994,-0.759317,4.839928,-2.047917,-0.002471,2.047918,-2.984056,1.298250,77.715465
12,194,1786607023.506650,0,1,22.702129,-12.237894,22.738239,-13.501485,-4.794685,-0.813719,4.863244,-2.047193,0.000279,2.047193,-2.973482,1.264107,82.004847
12,195,1786607023.546646,0,1,22.510409,-12.275908,22.656380,-13.501364,-4.792997,-0.950354,4.886306,-2.046458,0.003021,2.046460,-2.945852,1.234119,85.577698
12,196,1786607023.586678,0,1,22.318247,-12.316451,22.574552,-13.501134,-4.804042,-1.013575,4.909802,-2.045712,0.005749,2.045720,-2.933658,1.212092,90.293948
12,197,1786607023.626646,0,1,22.126249,-12.361968,22.492754,-13.500796,-4.799964,-1.137916,4.933002,-2.044956,0.008456,2.044973,-2.908822,1.196351,94.502762
12,198,1786607023.666435,0,1,21.934004,-12.410399,22.410982,-13.500371,-4.806120,-1.210790,4.956289,-2.044298,0.010629,2.044326,-2.894801,1.189767,99.494346
12,199,1786607023.706582,0,1,21.741868,-12.462753,22.329232,-13.499879,-4.803412,-1.308844,4.978538,-2.043731,0.012301,2.043769,-2.875569,1.191901,104.282510
12,200,1786607023.746639,0,1,21.549646,-12.517963,22.247502,-13.499339,-4.805545,-1.380256,4.999837,-2.043247,0.013505,2.043292,-2.861900,1.204202,109.391446
12,201,1786607023.786660,0,1,21.357586,-12.576563,22.165789,-13.498768,-4.801486,-1.465002,5.020010,-2.042839,0.014273,2.042889,-2.845450,1.226235,114.263008
12,202,1786607023.826573,0,1,21.165515,-12.637690,22.084089,-13.498183,-4.801782,-1.528170,5.039089,-2.042501,0.014632,2.042554,-2.833477,1.258660,119.216172
12,203,1786607023.866655,0,1,20.973616,-12.701656,22.002400,-13.497598,-4.797474,-1.599155,5.056981,-2.042227,0.014609,2.042279,-2.819843,1.300738,123.836933
12,204,1786607023.906623,0,1,20.781683,-12.767608,21.920719,-13.497029,-4.798340,-1.648785,5.073713,-2.042011,0.014228,2.042060,-2.810617,1.352575,128.401602
12,205,1786607023.946642,0,1,20.589892,-12.835850,21.839045,-13.496489,-4.794757,-1.706058,5.089237,-2.041848,0.013512,2.041893,-2.799745,1.413091,132.540569
12,206,1786607023.986665,0,1,20.397938,-12.905336,21.757376,-13.495989,-4.798845,-1.737162,5.103592,-2.041734,0.012483,2.041773,-2.794271,1.482208,136.615821
12,207,1786607024.026676,0,1,20.206116,-12.976709,21.675709,-13.495543,-4.795560,-1.784321,5.116756,-2.041666,0.011160,2.041696,-2.785387,1.558491,140.145531
12,208,1786607024.066655,0,1,20.013818,-13.048185,21.594044,-13.495160,-4.807438,-1.786893,5.128787,-2.041637,0.009562,2.041660,-2.785724,1.642224,143.816382
12,209,1786607024.106668,0,1,19.821906,-13.121912,21.512378,-13.494852,-4.797806,-1.843168,5.139670,-2.041647,0.007705,2.041661,-2.774808,1.731121,146.543851
12,210,1786607024.146654,0,1,19.629085,-13.194352,21.430710,-13.494628,-4.820535,-1.810995,5.149492,-2.041690,0.005606,2.041697,-2.782223,1.826478,149.947141
12,211,1786607024.186661,0,1,19.436604,-13.268668,21.349040,-13.494497,-4.812022,-1.857911,5.158235,-2.041763,0.003280,2.041766,-2.773128,1.925723,152.153984
12,212,1786607024.226621,0,1,19.248362,-13.346129,21.267365,-13.494467,-4.706042,-1.936532,5.088909,-2.041865,0.000739,2.041866,-2.751213,2.024445,153.430857
12,213,1786607024.266655,0,1,19.064724,-13.427317,21.185686,-13.494547,-4.590962,-2.029696,5.019621,-2.041993,-0.002002,2.041994,-2.725322,2.122027,154.333893
12,214,1786607024.306647,0,1,18.886082,-13.512742,21.104000,-13.494745,-4.466052,-2.135612,4.950400,-2.042143,-0.004933,2.042149,-2.695546,2.217991,154.908343
12,215,1786607024.346447,0,1,18.712861,-13.602838,21.022307,-13.495066,-4.330527,-2.252420,4.881276,-2.042315,-0.008043,2.042330,-2.661974,2.311960,155.191699
12,216,1786607024.386310,0,1,18.545093,-13.697211,20.940607,-13.495519,-4.194197,-2.359326,4.812246,-2.042505,-0.011321,2.042536,-2.629187,2.403990,155.454021
12,217,1786607024.426485,0,1,18.382110,-13.794348,20.858899,-13.496109,-4.074564,-2.428405,4.743335,-2.042712,-0.014758,2.042765,-2.604126,2.494680,156.071539
12,218,1786607024.466487,0,1,18.223941,-13.894076,20.777181,-13.496843,-3.954226,-2.493206,4.674610,-2.042934,-0.018345,2.043016,-2.579036,2.583956,156.611050
12,219,1786607024.506523,0,1,18.070608,-13.996226,20.695455,-13.497726,-3.833327,-2.553742,4.606083,-2.043169,-0.022075,2.043288,-2.553917,2.671764,157.081961
12,220,1786607024.546481,0,1,17.922128,-14.100627,20.613718,-13.498764,-3.712013,-2.610036,4.537767,-2.043416,-0.025941,2.043581,-2.528768,2.758060,157.492205
12,221,1786607024.586493,0,1,17.778511,-14.207112,20.531971,-13.499961,-3.590425,-2.662113,4.469675,-2.043674,-0.029936,2.043893,-2.503587,2.842816,157.848538
12,222,1786607024.626486,0,1,17.639762,-14.315512,20.450213,-13.501323,-3.468703,-2.710006,4.401821,-2.043941,-0.034053,2.044225,-2.478375,2.926010,158.156738
12,223,1786607024.666499,0,1,17.505883,-14.425662,20.368455,-13.502857,-3.346986,-2.753753,4.334221,-2.043968,-0.038340,2.044327,-2.453129,3.007638,158.421674
12,224,1786607024.706455,0,1,17.376866,-14.537398,20.286704,-13.504569,-3.225431,-2.793412,4.266914,-2.043773,-0.042787,2.044221,-2.427849,3.087700,158.647537
12,225,1786607024.746425,0,1,17.252699,-14.650560,20.204969,-13.506464,-3.104173,-2.829032,4.199918,-2.043374,-0.047387,2.043923,-2.402535,3.166205,158.837973
12,226,1786607024.786504,0,1,17.133365,-14.764986,20.123257,-13.508549,-2.983345,-2.860666,4.133251,-2.042786,-0.052131,2.043452,-2.377184,3.243160,158.996116
12,227,1786607024.826480,0,1,17.018842,-14.880521,20.041576,-13.510830,-2.863076,-2.888374,4.066929,-2.042025,-0.057012,2.042820,-2.351796,3.318581,159.124691
12,228,1786607024.866456,0,1,16.909102,-14.997010,19.959932,-13.513311,-2.743493,-2.912221,4.000973,-2.041102,-0.062024,2.042044,-2.326370,3.392481,159.226074
12,229,1786607024.906466,0,1,16.804114,-15.114301,19.878331,-13.515997,-2.624718,-2.932274,3.935400,-2.040031,-0.067161,2.041137,-2.300905,3.464879,159.302339
12,230,1786607024.946501,0,1,16.703839,-15.232245,19.796778,-13.518894,-2.506871,-2.948607,3.870231,-2.038823,-0.072419,2.040109,-2.275400,3.535795,159.355307
12,231,1786607024.986484,0,1,16.608236,-15.350697,19.715278,-13.522006,-2.390069,-2.961299,3.805486,-2.037487,-0.077793,2.038972,-2.249853,3.605250,159.386574
12,232,1786607025.026491,0,1,16.517259,-15.469515,19.633837,-13.525337,-2.274426,-2.970431,3.741186,-2.036034,-0.083279,2.037737,-2.224263,3.673266,159.397547
13,0,1786607028.069217,0,1,53.280000,-13.199968,37.597533,-13.400024,-0.499999,0.000796,0.500000,-0.061666,-0.000591,0.061669,3.140000,15.683743,0.822114
13,0,1786607028.109196,0,1,53.280000,-13.199968,37.592433,-13.400066,-0.499999,0.000796,0.500000,-0.127511,-0.001057,0.127516,3.140000,15.688843,0.822031
13,1,1786607028.149275,0,1,53.257182,-13.200498,37.584913,-13.400122,-0.570452,-0.013249,0.570606,-0.188001,-0.001410,0.188006,-3.118371,15.673540,0.600737
13,2,1786607028.189147,0,1,53.231550,-13.201418,37.575170,-13.400189,-0.640797,-0.023000,0.641209,-0.243564,-0.001658,0.243569,-3.105715,15.657641,1.328273
13,3,1786607028.229178,0,1,53.203096,-13.202437,37.563387,-13.400261,-0.711351,-0.025484,0.711807,-0.294594,-0.001809,0.294599,-3.105783,15.640961,1.327074
13,4,1786607028.269278,0,1,53.171823,-13.203626,37.549728,-13.400336,-0.781829,-0.029708,0.782393,-0.341453,-0.001872,0.341459,-3.103613,15.623333,1.454673
13,5,1786607028.309270,0,1,53.137731,-13.204987,37.534349,-13.400410,-0.852288,-0.034023,0.852967,-0.384477,-0.001854,0.384481,-3.101695,15.604606,1.568421
13,6,1786607028.349274,0,1,53.100823,-13.206538,37.517391,-13.400480,-0.922714,-0.038783,0.923528,-0.423970,-0.001760,0.423974,-3.099585,15.584639,1.693802
13,7,1786607028.389203,0,1,53.061099,-13.208297,37.498982,-13.400544,-0.993103,-0.043964,0.994076,-0.460217,-0.001598,0.460219,-3.097352,15.563304,1.827035
13,8,1786607028.429215,0,1,53.018561,-13.210281,37.479243,-13.400599,-1.063451,-0.049612,1.064607,-0.493476,-0.001373,0.493478,-3.094975,15.540483,1.969305
13,9,1786607028.469207,0,1,52.973211,-13.212511,37.458283,-13.400643,-1.133753,-0.055757,1.135123,-0.523986,-0.001089,0.523987,-3.092453,15.516068,2.120776
13,10,1786607028.509164,0,1,52.925050,-13.215009,37.436205,-13.400673,-1.204004,-0.062435,1.205622,-0.551968,-0.000753,0.551968,-3.089783,15.489958,2.281716
13,11,1786607028.549264,0,1,52.874082,-13.217796,37.413100,-13.400688,-1.274198,-0.069678,1.276102,-0.577623,-0.000367,0.577624,-3.086963,15.462064,2.452311
13,12,1786607028.589270,0,1,52.820309,-13.220897,37.389054,-13.400685,-1.344330,-0.077519,1.346563,-0.601139,0.000064,0.601139,-3.083993,15.432302,2.632721
13,13,1786607028.629285,0,1,52.763734,-13.224336,37.364147,-13.400664,-1.414392,-0.085990,1.417004,-0.622685,0.000536,0.622685,-3.080871,15.400596,2.823081
13,14,1786607028.669255,0,1,52.704358,-13.228141,37.338450,-13.400622,-1.484378,-0.095122,1.487423,-0.642420,0.001045,0.642421,-3.077598,15.366876,3.023506
13,15,1786607028.709251,0,1,52.642187,-13.232339,37.312031,-13.400558,-1.554282,-0.104946,1.557821,-0.660488,0.001590,0.660490,-3.074174,15.331080,3.234101
13,16,1786607028.749261,0,1,52.577223,-13.236959,37.284950,-13.400472,-1.624094,-0.115493,1.628195,-0.677023,0.002166,0.677027,-3.070600,15.293148,3.454959
13,17,1786607028.789258,0,1,52.509479,-13.242030,37.257264,-13.400361,-1.693603,-0.126776,1.698342,-0.692148,0.002772,0.692153,-3.066876,15.253037,3.686164
13,18,1786607028.829254,0,1,52.439038,-13.247577,37.229025,-13.400225,-1.761029,-0.138686,1.766482,-0.705975,0.003404,0.705983,-3.063002,15.210779,3.927904
13,19,1786607028.869276,0,1,52.365981,-13.253628,37.200280,-13.400062,-1.826421,-0.151260,1.832674,-0.718607,0.004060,0.718619,-3.058963,15.166408,4.181097
13,20,1786607028.909263,0,1,52.290388,-13.260207,37.171075,-13.399873,-1.889829,-0.164483,1.896973,-0.730142,0.004739,0.730157,-3.054775,15.119958,4.445004
13,21,1786607028.949259,0,1,52.212336,-13.267341,37.141448,-13.399655,-1.951301,-0.178350,1.959435,-0.740666,0.005439,0.740686,-3.050445,15.071469,4.719335
13,22,1786607028.989268,0,1,52.131901,-13.275055,37.111438,-13.399409,-2.010886,-0.192849,2.020112,-0.750260,0.006157,0.750285,-3.045983,15.020978,5.003717
13,23,1786607029.029270,0,1,52.049155,-13.283374,37.081072,-13.399139,-2.068629,-0.207969,2.079057,-0.759141,0.006740,0.759171,-3.041395,14.968531,5.297796
13,24,1786607029.069183,0,1,51.964095,-13.291697,37.050377,-13.398851,-2.126518,-0.208092,2.136676,-0.767366,0.007200,0.767400,-3.044048,14.914102,5.177259
13,25,1786607029.109181,0,1,51.876786,-13.300173,37.019378,-13.398549,-2.182724,-0.211887,2.192984,-0.774988,0.007545,0.775025,-3.044821,14.857734,5.165214
13,26,1786607029.149194,0,1,51.787272,-13.308718,36.988096,-13.398238,-2.237840,-0.213623,2.248013,-0.782055,0.007786,0.782093,-3.046422,14.799447,5.106321
13,27,1786607029.189173,0,1,51.695603,-13.317318,36.956551,-13.397921,-2.291726,-0.215000,2.301789,-0.788610,0.007929,0.788650,-3.048051,14.739272,5.046238
13,28,1786607029.229158,0,1,51.601825,-13.325934,36.924763,-13.397601,-2.344467,-0.215414,2.354342,-0.794696,0.007984,0.794736,-3.049968,14.677236,4.969929
13,29,1786607029.269169,0,1,51.505981,-13.334535,36.892749,-13.397283,-2.396075,-0.215007,2.405703,-0.800350,0.007957,0.800389,-3.052099,14.613367,4.881556
13,30,1786607029.309143,0,1,51.408118,-13.343082,36.860525,-13.396969,-2.446585,-0.213688,2.455899,-0.805605,0.007854,0.805644,-3.054472,14.547693,4.779386
13,31,1786607029.349153,0,1,51.308277,-13.351540,36.828105,-13.396662,-2.496022,-0.211456,2.504963,-0.810495,0.007682,0.810532,-3.057077,14.480242,4.663826
13,32,1786607029.389284,0,1,51.206501,-13.359872,36.795504,-13.396364,-2.544413,-0.208287,2.552924,-0.815048,0.007446,0.815082,-3.059914,14.411043,4.534744
13,33,1786607029.429267,0,1,51.102829,-13.368039,36.762732,-13.396078,-2.591783,-0.204177,2.599813,-0.819292,0.007152,0.819323,-3.062977,14.340125,4.392342
13,34,1786607029.469255,0,1,50.997303,-13.376004,36.729802,-13.395806,-2.638155,-0.199121,2.645659,-0.823250,0.006803,0.823278,-3.066258,14.267515,4.236834
13,35,1786607029.509273,0,1,50.889961,-13.383729,36.696724,-13.395549,-2.683554,-0.193125,2.690494,-0.826946,0.006405,0.826971,-3.069750,14.193242,4.068538
13,36,1786607029.549274,0,1,50.780841,-13.391176,36.663508,-13.395311,-2.728001,-0.186196,2.734348,-0.830402,0.005962,0.830423,-3.073445,14.117334,3.887820
13,37,1786607029.589253,0,1,50.669980,-13.398310,36.630163,-13.395092,-2.771516,-0.178350,2.777249,-0.833635,0.005476,0.833653,-3.077330,14.039818,3.695102
13,38,1786607029.629155,0,1,50.557415,-13.405095,36.596696,-13.394894,-2.814121,-0.169604,2.819227,-0.836664,0.004953,0.836679,-3.081397,13.960723,3.490844
13,39,1786607029.669198,0,1,50.443182,-13.411494,36.563116,-13.394718,-2.855834,-0.159980,2.860311,-0.839505,0.004393,0.839517,-3.085632,13.880077,3.275532
13,40,1786607029.709186,0,1,50.327315,-13.417474,36.529429,-13.394566,-2.896673,-0.149504,2.900529,-0.842174,0.003802,0.842182,-3.090026,13.797905,3.049677
13,41,1786607029.749194,0,1,50.209849,-13.423002,36.495641,-13.394439,-2.936658,-0.138205,2.939908,-0.844683,0.003180,0.844689,-3.094565,13.714237,2.813799
13,42,1786607029.789180,0,1,50.090817,-13.428047,36.461760,-13.394338,-2.975805,-0.126113,2.978477,-0.847047,0.002532,0.847051,-3.099238,13.629099,2.568429
13,43,1786607029.829195,0,1,49.970251,-13.432577,36.427789,-13.394263,-3.014132,-0.113262,3.016260,-0.849276,0.001858,0.849278,-3.104033,13.542517,2.314093
13,44,1786607029.869195,0,1,49.848185,-13.436565,36.393733,-13.394217,-3.051656,-0.099687,3.053283,-0.851381,0.001161,0.851382,-3.108938,13.454518,2.051318
13,45,1786607029.909191,0,1,49.724649,-13.439982,36.359598,-13.394199,-3.088392,-0.085422,3.089573,-0.853372,0.000444,0.853372,-3.113941,13.365129,1.780619
13,46,1786607029.949198,0,1,49.599675,-13.442802,36.325388,-13.394211,-3.124357,-0.070507,3.125152,-0.855258,-0.000293,0.855258,-3.119030,13.274376,1.502496
13,47,1786607029.989177,0,1,49.473293,-13.445001,36.291106,-13.394253,-3.159567,-0.054977,3.160045,-0.857048,-0.001047,0.857049,-3.124194,13.182284,1.217435
13,48,1786607030.029172,0,1,49.345531,-13.446556,36.256757,-13.394324,-3.194038,-0.038872,3.194275,-0.858722,-0.001779,0.858724,-3.129423,13.088878,0.925907
13,49,1786607030.069188,0,1,49.216433,-13.448095,36.222346,-13.394423,-3.227449,-0.038475,3.227678,-0.860288,-0.002491,0.860291,-3.129672,12.994198,0.919653
13,50,1786607030.109179,0,1,49.086028,-13.449326,36.187876,-13.394551,-3.260122,-0.030780,3.260267,-0.861755,-0.003183,0.861761,-3.132152,12.898269,0.784253
13,51,1786607030.149131,0,1,48.954350,-13.450449,36.153350,-13.394705,-3.291943,-0.028068,3.292063,-0.863131,-0.003858,0.863140,-3.133067,12.801122,0.738006
13,52,1786607030.189283,0,1,48.821430,-13.451390,36.118773,-13.394886,-3.323000,-0.023543,3.323083,-0.864424,-0.004516,0.864436,-3.134508,12.702783,0.660796
13,53,1786607030.229327,0,1,48.687299,-13.452231,36.084148,-13.395092,-3.353281,-0.021012,3.353347,-0.865640,-0.005159,0.865655,-3.135327,12.603281,0.618784
13,54,1786607030.269309,0,1,48.551986,-13.452960,36.049476,-13.395324,-3.382823,-0.018218,3.382872,-0.866785,-0.005789,0.866804,-3.136207,12.502643,0.572687
13,55,1786607030.309306,0,1,48.415521,-13.453618,36.014762,-13.395580,-3.411637,-0.016465,3.411676,-0.867865,-0.006405,0.867889,-3.136767,12.400895,0.544664
13,56,1786607030.349320,0,1,48.277931,-13.454214,35.980006,-13.395860,-3.439747,-0.014903,3.439779,-0.868885,-0.007009,0.868914,-3.137260,12.298063,0.520112
13,57,1786607030.389309,0,1,48.139244,-13.454775,35.945212,-13.396164,-3.467169,-0.014022,3.467197,-0.869850,-0.007602,0.869883,-3.137548,12.194173,0.507109
13,58,1786607030.429319,0,1,47.999487,-13.455313,35.910382,-13.396492,-3.493923,-0.013455,3.493949,-0.870765,-0.008184,0.870803,-3.137742,12.089249,0.499421
13,59,1786607030.469496,0,1,47.858686,-13.455849,35.875516,-13.396842,-3.520026,-0.013396,3.520051,-0.871632,-0.008757,0.871676,-3.137787,11.983315,0.500177
13,60,1786607030.509479,0,1,47.716879,-13.456394,35.840618,-13.397215,-3.545183,-0.013605,3.545209,-0.872457,-0.009321,0.872507,-3.137755,11.876408,0.505378
13,61,1786607030.549439,0,1,47.574091,-13.456967,35.805688,-13.397610,-3.569700,-0.014348,3.569729,-0.873243,-0.009877,0.873298,-3.137573,11.768552,0.519287
13,62,1786607030.589447,0,1,47.430347,-13.457580,35.770729,-13.398027,-3.593593,-0.015303,3.593626,-0.873992,-0.010425,0.874054,-3.137334,11.659771,0.536622
13,63,1786607030.629384,0,1,47.285672,-13.458246,35.735741,-13.398465,-3.616875,-0.016663,3.616913,-0.874707,-0.010966,0.874776,-3.136986,11.550086,0.560515
13,64,1786607030.669398,0,1,47.140090,-13.458975,35.700725,-13.398925,-3.639559,-0.018233,3.639605,-0.875392,-0.011500,0.875468,-3.136583,11.439523,0.587792
13,65,1786607030.709454,0,1,46.993624,-13.459780,35.665683,-13.399407,-3.661658,-0.020124,3.661713,-0.876049,-0.012027,0.876131,-3.136097,11.328102,0.620248
13,66,1786607030.749489,0,1,46.846296,-13.460668,35.630616,-13.399908,-3.683182,-0.022202,3.683249,-0.876680,-0.012549,0.876769,-3.135565,11.215845,0.655757
13,67,1786607030.789428,0,1,46.698131,-13.461650,35.595524,-13.400431,-3.704144,-0.024539,3.704225,-0.877286,-0.013065,0.877384,-3.134968,11.102775,0.695482
13,68,1786607030.829389,0,1,46.549148,-13.462731,35.560409,-13.400974,-3.724554,-0.027033,3.724652,-0.877871,-0.013576,0.877976,-3.134335,10.988913,0.737857
13,69,1786607030.869482,0,1,46.399372,-13.463921,35.525272,-13.401537,-3.744421,-0.029740,3.744539,-0.878435,-0.014083,0.878548,-3.133650,10.874279,0.783753
13,70,1786607030.909470,0,1,46.248821,-13.465224,35.490113,-13.402121,-3.763755,-0.032574,3.763896,-0.878981,-0.014585,0.879102,-3.132938,10.758894,0.831909
13,71,1786607030.949479,0,1,46.097519,-13.466647,35.454932,-13.402724,-3.782564,-0.035582,3.782731,-0.879510,-0.015082,0.879639,-3.132186,10.642778,0.883092
13,72,1786607030.989484,0,1,45.945485,-13.468195,35.419731,-13.403347,-3.800856,-0.038690,3.801053,-0.880023,-0.015576,0.880161,-3.131414,10.525953,0.936191
13,73,1786607031.029471,0,1,45.792739,-13.469872,35.384513,-13.403991,-3.818639,-0.041945,3.818870,-0.880451,-0.016100,0.880598,-3.130609,10.408434,0.991985
13,74,1786607031.069507,0,1,45.639323,-13.470720,35.349281,-13.404657,-3.835403,-0.021182,3.835462,-0.880800,-0.016653,0.880957,-3.136070,10.290254,0.684262
13,75,1786607031.109479,0,1,45.485292,-13.471709,35.314038,-13.405347,-3.850776,-0.024729,3.850855,-0.881077,-0.017231,0.881246,-3.135171,10.171470,0.741757
13,76,1786607031.149511,0,1,45.330689,-13.471530,35.278787,-13.406060,-3.865074,0.004467,3.865076,-0.881288,-0.017833,0.881468,3.140437,10.052115,0.306950
13,77,1786607031.189472,0,1,45.175563,-13.471832,35.243529,-13.406798,-3.878143,-0.007534,3.878150,-0.881438,-0.018456,0.881631,-3.139650,9.932247,0.486463
13,78,1786607031.229282,0,1,45.019969,-13.470085,35.208268,-13.407562,-3.889854,0.043675,3.890099,-0.881531,-0.019100,0.881738,3.130365,9.811900,0.278194
13,79,1786607031.269485,0,1,44.863931,-13.470167,35.173005,-13.408353,-3.900952,-0.002072,3.900952,-0.881573,-0.019761,0.881795,-3.141062,9.691123,0.395893
13,80,1786607031.309470,0,1,44.707519,-13.467847,35.137742,-13.409170,-3.910287,0.058019,3.910717,-0.881567,-0.020439,0.881804,3.126756,9.569957,0.498770
13,81,1786607031.349533,0,1,44.550754,-13.465930,35.102482,-13.410015,-3.919134,0.047921,3.919427,-0.881518,-0.021132,0.881771,3.129366,9.448438,0.361481
13,82,1786607031.389483,0,1,44.393739,-13.461294,35.067225,-13.410889,-3.925383,0.115884,3.927093,-0.881428,-0.021838,0.881699,3.112080,9.326650,1.381324
13,83,1786607031.429482,0,1,44.236419,-13.458203,35.031972,-13.411791,-3.932995,0.077297,3.933754,-0.881302,-0.022558,0.881590,3.121942,9.204563,0.837018
13,84,1786607031.469492,0,1,44.078951,-13.452380,34.996727,-13.412723,-3.936701,0.145553,3.939391,-0.881141,-0.023288,0.881449,3.104636,9.082311,1.867268
13,85,1786607031.509452,0,1,43.921247,-13.448105,34.961489,-13.413684,-3.942609,0.106875,3.944058,-0.880949,-0.024029,0.881277,3.114492,8.959824,1.332655
13,86,1786607031.549465,0,1,43.763493,-13.441093,34.926260,-13.414675,-3.943833,0.175302,3.947727,-0.880728,-0.024779,0.881077,3.097172,8.837273,2.373819
13,87,1786607031.589475,0,1,43.605569,-13.435632,34.891041,-13.415697,-3.948096,0.136538,3.950456,-0.880481,-0.025538,0.880851,3.107023,8.714552,1.849616
13,88,1786607031.629555,0,1,43.447694,-13.427431,34.855832,-13.416749,-3.946887,0.205018,3.952209,-0.880209,-0.026305,0.880602,3.089695,8.591868,2.902270
13,89,1786607031.669326,0,1,43.289712,-13.420784,34.820636,-13.417832,-3.949554,0.166173,3.953049,-0.879915,-0.027078,0.880331,3.099544,8.469077,2.389258
13,90,1786607031.709312,0,1,43.131873,-13.411401,34.785452,-13.418946,-3.945960,0.234589,3.952927,-0.879600,-0.027857,0.880041,3.082212,8.346425,3.454050
13,91,1786607031.749322,0,1,42.974301,-13.398784,34.750281,-13.420092,-3.939311,0.315411,3.951918,-0.879266,-0.028643,0.879732,3.061695,8.224047,4.726219
13,92,1786607031.789297,0,1,42.816721,-13.387230,34.715124,-13.421269,-3.939493,0.288864,3.950069,-0.878915,-0.029433,0.879407,3.068398,8.101668,4.434457
13,93,1786607031.829442,0,1,42.659147,-13.377235,34.679983,-13.422478,-3.939351,0.249871,3.947267,-0.878547,-0.030227,0.879067,3.078248,7.979293,3.954258
13,94,1786607031.869459,0,1,42.501920,-13.364524,34.644856,-13.423719,-3.930690,0.317772,3.943514,-0.878165,-0.031025,0.878713,3.060924,7.857287,5.053618
13,95,1786607031.909379,0,1,42.344757,-13.353376,34.609745,-13.424992,-3.929054,0.278703,3.938926,-0.877769,-0.031827,0.878346,3.070777,7.735344,4.587883
13,96,1786607031.949459,0,1,42.188033,-13.339528,34.574651,-13.426298,-3.918119,0.346191,3.933384,-0.877361,-0.032632,0.877968,3.053465,7.613876,5.702312
13,97,1786607031.989467,0,1,42.031877,-13.322502,34.539573,-13.427635,-3.903896,0.425647,3.927032,-0.876941,-0.033439,0.877579,3.032990,7.493041,7.026385
13,98,1786607032.029459,0,1,41.875892,-13.306558,34.504516,-13.429008,-3.899623,0.398618,3.919943,-0.876415,-0.034309,0.877087,3.039727,7.372392,6.788174
13,99,1786607032.069477,0,1,41.720034,-13.292178,34.469485,-13.430417,-3.896435,0.359486,3.912983,-0.875792,-0.035236,0.876501,3.049593,7.251867,6.363472
13,100,1786607032.109460,0,1,41.564278,-13.279847,34.434482,-13.431866,-3.893900,0.308285,3.906084,-0.875079,-0.036214,0.875829,3.062586,7.131417,5.748195
13,101,1786607032.149490,0,1,41.408987,-13.265341,34.399510,-13.433355,-3.882279,0.362649,3.899180,-0.874284,-0.037241,0.875077,3.048452,7.011490,6.709690
13,102,1786607032.189476,0,1,41.253789,-13.252875,34.364574,-13.434888,-3.879954,0.311651,3.892450,-0.873413,-0.038312,0.874253,3.061441,6.891619,6.105734
13,103,1786607032.229463,0,1,41.098684,-13.242927,34.329675,-13.436465,-3.877626,0.248683,3.885593,-0.872472,-0.039422,0.873362,3.077548,6.771775,5.307250
13,104,1786607032.269465,0,1,40.943980,-13.231293,34.294816,-13.438087,-3.867596,0.290861,3.878517,-0.871467,-0.040570,0.872411,3.066529,6.652379,6.082178
