frame,id,class,tl_x,tl_y,br_x,br_y
33,6,1,42.967,12.612,41.894,12.018
34,6,1,42.922,12.622,41.849,12.027
35,6,1,42.895,12.613,41.821,12.018
36,6,1,42.850,12.622,41.776,12.027
37,6,1,42.822,12.631,41.749,12.037
38,6,1,42.759,12.641,41.685,12.046
39,6,1,42.732,12.632,41.658,12.037
40,6,1,42.668,12.623,41.595,12.029
41,6,1,42.623,12.596,41.549,12.002
42,6,1,42.559,12.606,41.486,12.011
43,6,1,42.514,12.579,41.440,11.984
44,6,1,42.469,12.588,41.395,11.993
45,6,1,42.423,12.561,41.349,11.966
46,6,1,42.360,12.552,41.286,11.958
47,6,1,42.205,12.535,41.149,11.876
48,6,1,42.214,12.508,41.149,11.904
49,6,1,42.178,12.508,41.113,11.904
50,6,1,42.142,12.508,41.077,11.904
51,6,1,42.105,12.490,41.040,11.886
52,6,1,42.087,12.490,41.022,11.886
53,6,1,41.897,12.482,41.032,11.932
54,6,1,41.988,12.500,40.941,11.905
55,6,1,41.852,12.492,40.986,11.941
56,6,1,41.933,12.509,40.904,11.923
57,6,1,41.897,12.491,40.868,11.905
58,6,1,41.842,12.474,40.813,11.887
59,6,1,41.788,12.456,40.759,11.869
60,6,1,41.752,12.456,40.723,11.870
61,6,1,41.697,12.438,40.668,11.852
62,6,1,41.642,12.420,40.613,11.834
63,6,1,41.606,12.402,40.577,11.816
64,6,1,41.552,12.402,40.522,11.816
65,6,1,41.497,12.385,40.468,11.798
66,6,1,41.352,12.322,40.450,11.789
67,6,1,41.315,12.285,40.450,11.789
68,6,1,41.388,12.321,40.377,11.753
69,6,1,41.233,12.249,40.331,11.708
70,6,1,41.242,12.240,40.304,11.708
71,6,1,41.215,12.240,40.286,11.708
72,6,1,41.160,12.213,40.240,11.736
73,6,1,41.115,12.268,40.168,11.736
74,6,1,41.106,12.250,40.077,11.755
75,6,1,40.988,12.233,39.913,11.701
76,6,1,40.942,12.224,39.977,11.701
77,6,1,40.897,12.215,39.931,11.692
78,6,1,40.833,12.197,39.868,11.674
79,6,1,40.797,12.188,39.831,11.665
80,6,1,40.743,12.189,39.777,11.666
81,6,1,40.697,12.189,39.731,11.666
82,6,1,40.634,12.180,39.668,11.657
83,6,1,40.588,12.171,39.622,11.648
84,6,1,40.524,12.172,39.558,11.649
85,6,1,40.488,12.172,39.522,11.649
86,6,1,40.452,12.172,39.486,11.649
87,6,1,40.425,12.209,39.549,11.603
88,6,1,40.407,12.209,39.513,11.576
89,6,1,40.434,12.154,39.486,11.631
90,6,1,40.261,12.201,39.431,11.622
91,6,1,40.315,12.164,39.377,11.640
92,6,1,40.270,12.155,39.331,11.632
93,6,1,40.234,12.164,39.295,11.641
94,6,1,40.188,12.146,39.249,11.623
95,6,1,40.134,12.138,39.195,11.614
96,6,1,40.088,12.138,39.149,11.614
97,6,1,40.043,12.138,39.104,11.615
98,6,1,39.988,12.129,39.049,11.606
99,6,1,39.943,12.111,39.003,11.588
100,6,1,39.888,12.103,38.949,11.579
101,6,1,39.834,12.103,38.894,11.579
102,6,1,39.788,12.094,38.849,11.571
103,6,1,39.743,12.085,38.803,11.562
104,6,1,39.597,12.068,38.812,11.589
105,6,1,39.670,12.086,38.739,11.571
106,6,1,39.633,12.086,38.703,11.571
107,6,1,39.433,12.078,38.694,11.562
108,6,1,39.524,12.068,38.603,11.554
109,6,1,39.406,12.142,38.603,11.554
110,6,1,39.315,12.097,38.512,11.527
111,6,1,39.270,12.070,38.457,11.518
112,6,1,39.215,12.079,38.302,11.546
113,6,1,39.151,12.043,38.248,11.537
114,6,1,39.097,12.071,38.148,11.538
115,6,1,39.060,12.089,38.093,11.557
116,6,1,39.024,12.071,38.130,11.565
117,6,1,38.969,12.072,38.075,11.566
118,6,1,38.915,12.063,38.020,11.557
119,6,1,38.869,12.072,37.975,11.566
120,6,1,38.824,12.063,37.929,11.557
121,6,1,38.769,12.073,37.875,11.567
122,6,1,38.733,12.064,37.838,11.558
123,6,1,38.687,12.064,37.792,11.558
124,6,1,38.660,12.064,37.765,11.558
125,6,1,38.614,12.055,37.720,11.550
126,6,1,38.578,12.047,37.683,11.541
128,6,1,38.569,12.037,37.674,11.532
129,6,1,38.523,12.029,37.628,11.523
130,6,1,38.487,12.038,37.592,11.532
131,6,1,38.441,12.020,37.546,11.514
132,6,1,38.386,12.020,37.492,11.514
133,6,1,38.332,12.011,37.437,11.505
134,6,1,38.286,12.021,37.391,11.515
135,6,1,38.241,12.003,37.346,11.497
136,6,1,38.186,11.994,37.291,11.488
137,6,1,38.131,11.994,37.236,11.488
138,6,1,38.086,11.986,37.191,11.479
139,6,1,38.049,11.968,37.154,11.461
140,6,1,38.013,11.959,37.118,11.452
141,6,1,37.976,11.959,37.081,11.453
142,6,1,37.931,11.950,37.036,11.444
143,6,1,37.885,11.941,36.990,11.435
144,6,1,37.858,11.932,36.963,11.426
146,6,1,37.848,11.850,36.953,11.344
147,6,1,37.803,11.832,36.907,11.326
148,6,1,37.757,11.823,36.862,11.317
149,6,1,37.721,11.805,36.825,11.299
150,6,1,37.666,11.787,36.771,11.281
151,6,1,37.620,11.778,36.725,11.272
152,6,1,37.566,11.779,36.670,11.272
153,6,1,37.511,11.770,36.615,11.264
154,6,1,37.465,11.752,36.570,11.246
155,6,1,37.420,11.743,36.524,11.237
156,6,1,37.365,11.734,36.469,11.228
157,6,1,37.319,11.716,36.424,11.210
158,6,1,37.283,11.707,36.387,11.201
159,6,1,37.246,11.707,36.351,11.201
160,6,1,37.210,11.698,36.314,11.192
161,6,1,37.173,11.680,36.278,11.174
162,6,1,37.128,11.662,36.241,11.156
164,6,1,37.118,11.653,36.232,11.147
165,6,1,37.073,11.644,36.186,11.138
166,6,1,37.027,11.626,36.140,11.120
167,6,1,36.981,11.618,36.095,11.111
168,6,1,36.936,11.609,36.049,11.102
169,6,1,36.890,11.591,36.003,11.084
170,6,1,36.845,11.582,35.958,11.075
171,6,1,36.790,11.573,35.903,11.067
172,6,1,36.744,11.555,35.857,11.048
173,6,1,36.689,11.546,35.803,11.040
174,6,1,36.635,11.537,35.748,11.031
175,6,1,36.589,11.519,35.702,11.013
176,6,1,36.543,11.510,35.656,11.004
177,6,1,36.507,11.502,35.620,10.995
178,6,1,36.461,11.484,35.574,10.977
179,6,1,36.425,11.484,35.538,10.977
180,6,1,36.388,11.475,35.501,10.968
182,6,1,36.379,11.466,35.492,10.959
183,6,1,36.342,11.457,35.455,10.950
184,6,1,36.297,11.466,35.410,10.960
185,6,1,36.060,11.541,35.026,10.943
186,6,1,35.996,11.495,35.108,10.989
187,6,1,35.950,11.486,35.063,10.980
188,6,1,35.895,11.478,35.008,10.971
189,6,1,35.849,11.478,34.962,10.971
190,6,1,35.795,11.478,34.907,10.971
191,6,1,35.740,11.469,34.852,10.962
192,6,1,35.685,11.460,34.797,10.954
193,6,1,35.639,11.470,34.752,10.963
194,6,1,35.594,11.461,34.706,10.954
195,6,1,35.548,11.470,34.660,10.963
196,6,1,35.511,11.461,34.624,10.955
197,6,1,35.475,11.471,34.587,10.964
198,6,1,35.429,11.435,34.551,10.928
200,6,1,35.420,11.425,34.541,10.918
201,6,1,35.383,11.426,34.505,10.919
202,6,1,35.338,11.426,34.459,10.919
203,6,1,35.292,11.426,34.413,10.919
204,6,1,35.237,11.417,34.358,10.910
205,6,1,35.192,11.408,34.313,10.901
0,7,1,43.110,13.559,41.990,12.837
1,7,1,43.146,13.577,41.972,12.828
2,7,1,43.128,13.577,41.953,12.828
3,7,1,43.110,13.577,41.935,12.828
4,7,1,43.101,13.577,41.926,12.829
5,7,1,43.065,13.578,41.890,12.829
6,7,1,43.047,13.578,41.872,12.829
7,7,1,43.019,13.560,41.845,12.811
8,7,1,43.010,13.532,41.835,12.784
9,7,1,42.983,13.542,41.808,12.793
10,7,1,42.956,13.542,41.781,12.793
11,7,1,42.919,13.506,41.744,12.757
12,7,1,42.901,13.524,41.726,12.775
13,7,1,42.856,13.506,41.681,12.757
14,7,1,42.829,13.525,41.654,12.776
15,7,1,42.765,13.507,41.590,12.758
16,7,1,42.720,13.507,41.545,12.758
17,7,1,42.665,13.498,41.490,12.749
18,7,1,42.647,13.489,41.472,12.740
19,7,1,42.593,13.472,41.418,12.722
20,7,1,42.574,13.472,41.399,12.722
21,7,1,42.529,13.454,41.354,12.705
22,7,1,42.502,13.417,41.326,12.668
23,7,1,42.447,13.418,41.272,12.669
24,7,1,42.429,13.400,41.254,12.650
25,7,1,42.402,13.400,41.226,12.651
26,7,1,42.374,13.400,41.199,12.651
27,7,1,42.329,13.400,41.154,12.651
28,7,1,42.302,13.401,41.127,12.651
29,7,1,42.266,13.401,41.090,12.651
30,7,1,42.248,13.401,41.072,12.652
31,7,1,42.193,13.401,41.018,12.652
32,7,1,42.175,13.383,40.999,12.634
33,7,1,42.111,13.365,40.936,12.616
34,7,1,42.066,13.366,40.890,12.616
35,7,1,42.011,13.366,40.836,12.617
36,7,1,41.975,13.366,40.799,12.617
37,7,1,41.921,13.348,40.745,12.599
38,7,1,41.893,13.330,40.718,12.581
39,7,1,41.839,13.349,40.663,12.599
40,7,1,41.812,13.331,40.636,12.581
41,7,1,41.757,13.331,40.581,12.582
42,7,1,41.739,13.331,40.563,12.582
43,7,1,41.703,13.332,40.527,12.582
44,7,1,41.694,13.332,40.518,12.582
45,7,1,41.657,13.332,40.481,12.582
46,7,1,41.630,13.314,40.454,12.564
47,7,1,41.485,13.360,40.372,12.537
48,7,1,41.503,13.333,40.363,12.556
49,7,1,41.467,13.342,40.327,12.565
50,7,1,41.412,13.334,40.272,12.556
51,7,1,41.376,13.325,40.236,12.547
52,7,1,41.321,13.316,40.181,12.539
53,7,1,41.267,13.325,40.127,12.548
54,7,1,41.231,13.317,40.090,12.539
55,7,1,41.194,13.308,40.054,12.530
56,7,1,41.158,13.299,40.018,12.521
57,7,1,41.103,13.290,39.963,12.513
58,7,1,41.049,13.263,39.908,12.486
59,7,1,41.030,13.254,39.890,12.477
60,7,1,40.976,13.227,39.835,12.450
61,7,1,40.939,13.218,39.799,12.441
62,7,1,40.921,13.191,39.781,12.413
63,7,1,40.885,13.200,39.744,12.423
64,7,1,40.848,13.191,39.708,12.414
65,7,1,40.812,13.182,39.671,12.405
66,7,1,40.775,13.174,39.635,12.396
67,7,1,40.739,13.165,39.599,12.387
68,7,1,40.685,13.156,39.544,12.378
69,7,1,40.648,13.165,39.508,12.388
70,7,1,40.594,13.157,39.453,12.379
71,7,1,40.521,13.166,39.380,12.389
72,7,1,40.485,13.157,39.344,12.380
73,7,1,40.430,13.167,39.289,12.389
74,7,1,40.412,13.158,39.271,12.380
75,7,1,40.339,13.149,39.198,12.371
76,7,1,40.285,13.140,39.144,12.363
77,7,1,40.266,13.150,39.125,12.372
78,7,1,40.212,13.159,39.071,12.381
79,7,1,40.194,13.150,39.053,12.372
80,7,1,40.157,13.159,39.016,12.382
81,7,1,40.139,13.150,38.998,12.373
82,7,1,40.121,13.141,38.980,12.364
83,7,1,40.066,13.133,38.925,12.355
84,7,1,40.048,13.124,38.907,12.346
85,7,1,39.994,13.133,38.852,12.355
86,7,1,39.975,13.124,38.834,12.346
87,7,1,39.903,13.115,38.761,12.338
88,7,1,39.848,13.088,38.706,12.310
89,7,1,39.830,13.098,38.688,12.320
90,7,1,39.775,13.071,38.634,12.293
91,7,1,39.739,13.080,38.597,12.302
92,7,1,39.702,13.053,38.561,12.275
93,7,1,39.666,13.044,38.524,12.266
94,7,1,39.629,13.017,38.488,12.239
95,7,1,39.593,13.008,38.451,12.230
96,7,1,39.556,12.999,38.415,12.221
97,7,1,39.520,12.990,38.378,12.212
98,7,1,39.501,12.963,38.360,12.185
99,7,1,39.465,12.972,38.324,12.194
100,7,1,39.429,12.963,38.287,12.185
101,7,1,39.374,12.955,38.232,12.176
102,7,1,39.356,12.946,38.214,12.167
103,7,1,39.301,12.937,38.159,12.159
104,7,1,39.265,12.928,38.123,12.150
105,7,1,39.210,12.919,38.068,12.141
106,7,1,39.155,12.910,38.014,12.132
107,7,1,39.137,12.901,37.995,12.123
108,7,1,39.064,12.893,37.922,12.114
109,7,1,39.028,12.884,37.886,12.105
110,7,1,38.973,12.875,37.831,12.097
111,7,1,38.955,12.866,37.813,12.088
112,7,1,38.882,12.857,37.740,12.079
113,7,1,38.846,12.848,37.703,12.070
114,7,1,38.827,12.839,37.685,12.061
115,7,1,38.809,12.849,37.667,12.070
116,7,1,38.773,12.858,37.631,12.080
117,7,1,38.755,12.849,37.612,12.071
118,7,1,38.718,12.840,37.576,12.062
119,7,1,38.682,12.831,37.539,12.053
120,7,1,38.645,12.822,37.503,12.044
121,7,1,38.590,12.814,37.448,12.035
122,7,1,38.536,12.805,37.393,12.026
123,7,1,38.499,12.796,37.357,12.017
124,7,1,38.463,12.769,37.320,11.990
125,7,1,38.426,12.760,37.284,11.981
126,7,1,38.390,12.751,37.247,11.972
127,7,1,38.353,12.742,37.211,11.963
128,7,1,38.317,12.715,37.174,11.936
129,7,1,38.262,12.706,37.119,11.927
130,7,1,38.207,12.679,37.065,11.900
131,7,1,38.189,12.670,37.046,11.891
132,7,1,38.134,12.661,36.992,11.882
133,7,1,38.134,12.652,36.992,11.873
134,7,1,38.116,12.643,36.973,11.864
135,7,1,38.061,12.634,36.919,11.855
136,7,1,38.025,12.625,36.882,11.847
137,7,1,37.970,12.616,36.827,11.838
138,7,1,37.915,12.608,36.772,11.829
139,7,1,37.879,12.599,36.736,11.820
140,7,1,37.842,12.590,36.699,11.811
141,7,1,37.806,12.599,36.663,11.820
142,7,1,37.769,12.590,36.626,11.811
143,7,1,37.733,12.581,36.590,11.803
144,7,1,37.678,12.573,36.535,11.794
145,7,1,37.623,12.582,36.480,11.803
146,7,1,37.587,12.573,36.444,11.794
147,7,1,37.532,12.564,36.389,11.785
148,7,1,37.477,12.556,36.334,11.777
149,7,1,37.441,12.547,36.298,11.768
150,7,1,37.423,12.538,36.279,11.759
151,7,1,37.386,12.547,36.243,11.768
152,7,1,37.368,12.538,36.225,11.759
153,7,1,37.350,12.547,36.206,11.768
154,7,1,37.295,12.538,36.152,11.759
155,7,1,37.258,12.530,36.115,11.750
156,7,1,37.204,12.521,36.060,11.742
157,7,1,37.149,12.512,36.005,11.733
158,7,1,37.131,12.503,35.987,11.724
159,7,1,37.076,12.494,35.932,11.715
160,7,1,37.058,12.485,35.914,11.706
161,7,1,37.003,12.476,35.859,11.697
162,7,1,36.966,12.467,35.823,11.688
163,7,1,36.930,12.458,35.786,11.679
164,7,1,36.893,12.431,35.750,11.652
165,7,1,36.838,12.422,35.695,11.643
166,7,1,36.784,12.414,35.640,11.634
167,7,1,36.747,12.405,35.603,11.625
168,7,1,36.711,12.396,35.567,11.617
169,7,1,36.674,12.387,35.530,11.608
170,7,1,36.656,12.378,35.512,11.599
171,7,1,36.601,12.387,35.457,11.608
172,7,1,36.565,12.397,35.421,11.617
173,7,1,36.510,12.388,35.366,11.609
174,7,1,36.455,12.379,35.311,11.600
175,7,1,36.437,12.388,35.293,11.609
176,7,1,36.382,12.380,35.238,11.600
177,7,1,36.364,12.389,35.219,11.609
178,7,1,36.309,12.380,35.165,11.601
179,7,1,36.272,12.389,35.128,11.610
180,7,1,36.218,12.399,35.073,11.619
181,7,1,36.163,12.408,35.018,11.629
182,7,1,36.126,12.399,34.982,11.620
183,7,1,36.071,12.391,34.927,11.611
184,7,1,36.017,12.382,34.872,11.602
185,7,1,35.980,12.391,34.836,11.612
186,7,1,35.925,12.382,34.781,11.603
187,7,1,35.852,12.374,34.707,11.594
188,7,1,35.834,12.365,34.689,11.585
189,7,1,35.816,12.392,34.671,11.612
190,7,1,35.761,12.383,34.616,11.604
191,7,1,35.743,12.393,34.598,11.613
192,7,1,35.688,12.384,34.543,11.604
193,7,1,35.669,12.375,34.525,11.595
194,7,1,35.615,12.384,34.470,11.604
195,7,1,35.596,12.394,34.451,11.614
196,7,1,35.541,12.385,34.397,11.605
197,7,1,35.523,12.394,34.378,11.614
198,7,1,35.468,12.385,34.323,11.605
199,7,1,35.450,12.376,34.305,11.596
200,7,1,35.395,12.367,34.250,11.587
201,7,1,35.359,12.377,34.214,11.597
202,7,1,35.304,12.350,34.159,11.570
203,7,1,35.231,12.359,34.085,11.579
204,7,1,35.176,12.332,34.030,11.552
205,7,1,35.139,12.323,33.994,11.543
0,14,2,33.383,19.157,32.543,17.320
1,14,2,33.420,19.203,32.580,17.329
2,14,2,33.346,19.167,32.552,17.274
3,14,2,33.420,19.185,32.598,17.209
4,14,2,33.410,19.148,32.598,17.237
5,14,2,33.420,19.101,32.608,17.191
6,14,2,33.429,19.055,32.617,17.145
7,14,2,33.438,18.990,32.626,17.080
8,14,2,33.447,18.944,32.635,17.034
9,14,2,33.456,18.861,32.644,16.951
10,14,2,33.465,18.815,32.653,16.905
11,14,2,33.474,18.750,32.662,16.840
12,14,2,33.483,18.704,32.671,16.794
13,14,2,33.492,18.621,32.681,16.711
14,14,2,33.502,18.575,32.690,16.665
15,14,2,33.511,18.491,32.699,16.582
16,14,2,33.520,18.427,32.708,16.517
17,14,2,33.547,18.362,32.735,16.453
18,14,2,33.538,18.298,32.726,16.388
19,14,2,33.565,18.214,32.754,16.305
20,14,2,33.574,18.150,32.763,16.241
21,14,2,33.583,18.067,32.772,16.158
22,14,2,33.593,18.002,32.781,16.093
23,14,2,33.602,17.919,32.790,16.011
24,14,2,33.611,17.854,32.799,15.946
25,14,2,33.620,17.771,32.808,15.863
26,14,2,33.629,17.707,32.817,15.799
27,14,2,33.638,17.642,32.826,15.734
28,14,2,33.647,17.577,32.836,15.670
29,14,2,33.674,17.494,32.863,15.587
30,14,2,33.665,17.430,32.854,15.522
31,14,2,33.692,17.347,32.881,15.439
32,14,2,33.683,17.282,32.872,15.375
33,14,2,33.711,17.199,32.899,15.292
34,14,2,33.720,17.135,32.909,15.228
35,14,2,33.729,17.052,32.918,15.145
36,14,2,33.738,16.987,32.927,15.081
37,14,2,33.747,16.904,32.936,14.998
38,14,2,33.756,16.840,32.945,14.933
39,14,2,33.765,16.757,32.954,14.851
40,14,2,33.774,16.692,32.963,14.786
41,14,2,33.783,16.609,32.972,14.703
42,14,2,33.792,16.545,32.981,14.639
43,14,2,33.801,16.462,32.990,14.556
44,14,2,33.810,16.397,32.999,14.492
45,14,2,33.819,16.315,33.008,14.409
46,14,2,33.828,16.232,33.018,14.327
47,14,2,33.837,16.149,33.027,14.244
48,14,2,33.828,16.085,33.017,14.180
49,14,2,33.855,16.002,33.045,14.097
50,14,2,33.846,15.937,33.035,14.033
51,14,2,33.855,15.854,33.045,13.950
52,14,2,33.864,15.790,33.054,13.886
53,14,2,33.873,15.707,33.063,13.803
54,14,2,33.864,15.625,33.053,13.720
55,14,2,33.873,15.542,33.062,13.638
56,14,2,33.882,15.477,33.072,13.573
57,14,2,33.891,15.395,33.081,13.491
58,14,2,33.882,15.312,33.071,13.408
59,14,2,33.891,15.229,33.080,13.326
60,14,2,33.900,15.165,33.089,13.261
61,14,2,33.909,15.082,33.099,13.179
62,14,2,33.899,15.018,33.089,13.115
63,14,2,33.908,14.935,33.098,13.032
64,14,2,33.918,14.871,33.107,12.968
65,14,2,33.927,14.788,33.116,12.885
66,14,2,33.917,14.705,33.107,12.803
67,14,2,33.926,14.623,33.116,12.720
68,14,2,33.917,14.568,33.107,12.665
69,14,2,33.926,14.458,33.116,12.555
70,14,2,33.935,14.393,33.125,12.491
71,14,2,33.944,14.320,33.134,12.418
72,14,2,33.935,14.246,33.125,12.345
73,14,2,33.944,14.145,33.134,12.244
74,14,2,33.934,14.081,33.125,12.180
75,14,2,33.943,13.999,33.134,12.097
76,14,2,33.952,13.916,33.143,12.015
77,14,2,33.961,13.833,33.152,11.932
78,14,2,33.952,13.751,33.143,11.850
79,14,2,33.980,13.751,33.207,11.758
80,14,2,33.979,13.668,33.216,11.731
81,14,2,33.988,13.494,33.216,11.630
82,14,2,33.988,13.521,33.206,11.621
83,14,2,33.988,13.457,33.206,11.557
84,14,2,33.960,13.292,33.206,11.383
85,14,2,33.942,13.237,33.224,11.337
86,14,2,33.960,13.054,33.233,11.273
87,14,2,33.960,13.054,33.233,11.209
88,14,2,33.978,12.971,33.215,11.044
89,14,2,33.997,13.008,33.187,10.944
90,14,2,33.960,12.917,33.215,11.026
91,14,2,34.078,12.687,33.205,10.807
92,14,2,34.005,12.696,33.260,10.815
93,14,2,34.050,12.458,33.214,10.724
94,14,2,34.041,12.449,33.214,10.605
95,14,2,34.050,12.330,33.241,10.550
96,14,2,34.041,12.293,33.278,10.477
97,14,2,34.041,12.183,33.287,10.440
98,14,2,34.068,12.137,33.259,10.386
99,14,2,34.050,12.064,33.296,10.358
100,14,2,34.050,12.074,33.296,10.203
101,14,2,34.059,12.037,33.287,10.121
102,14,2,34.049,11.927,33.259,10.011
103,14,2,34.086,11.790,33.241,9.956
104,14,2,34.067,11.744,33.277,9.865
105,14,2,34.058,11.689,33.304,9.746
106,14,2,34.058,11.607,33.286,9.664
107,14,2,34.067,11.524,33.268,9.627
108,14,2,34.085,11.552,33.267,9.399
109,14,2,34.058,11.424,33.304,9.344
110,14,2,34.049,11.479,33.322,9.244
111,14,2,34.057,11.305,33.303,9.107
112,14,2,34.085,11.195,33.276,9.052
113,14,2,34.075,11.067,33.267,9.016
114,14,2,34.002,10.958,33.230,8.952
115,14,2,33.993,10.885,33.230,8.861
116,14,2,34.065,10.747,33.275,8.824
117,14,2,34.038,10.647,33.211,8.751
118,14,2,34.019,10.556,33.239,8.678
119,14,2,34.028,10.537,33.257,8.587
120,14,2,34.010,10.528,33.238,8.487
121,14,2,33.992,10.428,33.257,8.587
122,14,2,34.001,10.346,33.266,8.505
123,14,2,34.028,10.071,33.229,8.241
124,14,2,34.018,10.008,33.238,8.204
125,14,2,34.036,9.925,33.229,8.104
126,14,2,34.064,9.916,33.265,8.040
127,14,2,34.073,9.861,33.256,8.040
128,14,2,34.064,9.779,33.320,7.876
129,14,2,34.063,9.670,33.338,7.785
130,14,2,34.072,9.578,33.347,7.730
131,14,2,34.090,9.533,33.356,7.703
132,14,2,34.136,9.541,33.374,7.630
133,14,2,34.145,9.441,33.392,7.575
134,14,2,34.127,9.322,33.383,7.502
135,14,2,34.145,9.204,33.401,7.475
136,14,2,34.126,9.250,33.401,7.438
137,14,2,34.126,9.177,33.401,7.365
138,14,2,34.144,9.103,33.419,7.292
139,14,2,34.144,9.031,33.419,7.220
140,14,2,34.208,8.793,33.410,7.001
141,14,2,34.235,8.775,33.401,6.937
142,14,2,34.171,8.757,33.446,6.956
143,14,2,34.208,8.738,33.400,6.828
144,14,2,34.189,8.611,33.428,6.710
145,14,2,34.171,8.529,33.418,6.646
146,14,2,34.152,8.493,33.428,6.692
147,14,2,34.152,8.429,33.427,6.628
148,14,2,34.170,8.365,33.446,6.564
149,14,2,34.189,8.283,33.464,6.482
150,14,2,34.188,8.201,33.464,6.400
151,14,2,34.188,8.119,33.464,6.319
152,14,2,34.188,8.055,33.463,6.255
153,14,2,34.188,7.973,33.463,6.173
154,14,2,34.206,7.909,33.481,6.109
155,14,2,34.224,7.827,33.500,6.028
156,14,2,34.206,7.745,33.481,5.946
157,14,2,34.224,7.663,33.499,5.864
158,14,2,34.224,7.600,33.499,5.800
159,14,2,34.223,7.499,33.499,5.700
160,14,2,34.242,7.436,33.517,5.637
161,14,2,34.260,7.335,33.535,5.537
162,14,2,34.241,7.272,33.517,5.473
163,14,2,34.259,7.190,33.535,5.391
164,14,2,34.259,7.126,33.535,5.328
165,14,2,34.259,7.044,33.535,5.246
166,14,2,34.277,6.962,33.553,5.164
167,14,2,34.295,6.880,33.571,5.082
168,14,2,34.295,6.817,33.571,5.019
169,14,2,34.295,6.735,33.571,4.937
170,14,2,34.295,6.671,33.571,4.873
171,14,2,34.313,6.589,33.589,4.792
172,14,2,34.331,6.526,33.607,4.728
173,14,2,34.331,6.444,33.607,4.646
174,14,2,34.331,6.380,33.607,4.583
175,14,2,34.330,6.298,33.607,4.501
176,14,2,34.349,6.235,33.625,4.438
177,14,2,34.503,6.107,33.788,4.229
178,14,2,34.494,6.071,33.788,4.111
179,14,2,34.494,5.989,33.788,4.193
180,14,2,34.494,5.925,33.788,4.129
181,14,2,34.512,5.844,33.806,4.047
182,14,2,34.512,5.780,33.806,3.984
183,14,2,34.530,5.698,33.824,3.902
184,14,2,34.548,5.653,33.842,3.857
185,14,2,34.548,5.571,33.842,3.775
186,14,2,34.566,5.507,33.860,3.712
187,14,2,34.584,5.426,33.878,3.630
188,14,2,34.584,5.380,33.878,3.585
189,14,2,34.602,5.298,33.896,3.503
190,14,2,34.693,5.380,33.878,3.313
191,14,2,34.629,5.244,33.924,3.449
192,14,2,34.647,5.180,33.942,3.385
193,14,2,34.665,5.117,33.960,3.322
194,14,2,34.665,5.053,33.960,3.259
195,14,2,34.683,4.972,33.978,3.177
196,14,2,34.719,4.926,34.014,3.132
197,14,2,34.737,4.844,34.032,3.050
198,14,2,34.737,4.799,34.032,3.005
199,14,2,34.737,4.736,34.032,2.942
200,14,2,34.755,4.672,34.050,2.878
201,14,2,34.792,4.609,34.086,2.815
202,14,2,34.810,4.545,34.105,2.751
203,14,2,34.809,4.482,34.104,2.688
204,14,2,34.828,4.436,34.123,2.643
205,14,2,34.846,4.373,34.141,2.579
