frame,id,class,tl_x,tl_y,br_x,br_y
140,5,1,36.533,9.170,35.831,8.317
141,5,1,36.533,9.125,35.823,8.371
142,5,1,36.569,9.125,35.858,8.371
143,5,1,36.587,9.125,35.876,8.370
144,5,1,36.828,9.114,35.956,8.245
145,5,1,36.837,9.123,35.929,8.281
146,5,1,36.890,9.123,35.974,8.227
147,5,1,36.873,9.123,35.991,8.120
148,5,1,36.586,9.089,35.876,8.335
150,5,1,36.658,9.088,35.948,8.334
151,5,1,36.694,9.088,35.983,8.334
152,5,1,36.730,9.106,36.019,8.352
153,5,1,36.747,9.124,36.037,8.369
154,5,1,36.783,9.123,36.073,8.369
155,5,1,36.819,9.123,36.109,8.369
156,5,1,36.855,9.123,36.144,8.369
157,5,1,36.891,9.140,36.180,8.386
159,5,1,37.097,9.309,36.448,8.367
160,5,1,36.935,9.131,36.225,8.377
161,5,1,36.953,9.131,36.243,8.377
162,5,1,37.007,9.131,36.296,8.377
163,5,1,37.024,9.131,36.314,8.377
164,5,1,37.060,9.130,36.350,8.376
165,5,1,37.096,9.130,36.386,8.376
166,5,1,37.132,9.130,36.422,8.376
168,5,1,37.203,9.129,36.493,8.375
169,5,1,37.543,9.198,36.645,8.392
170,5,1,37.230,9.120,36.520,8.366
172,5,1,37.301,9.120,36.591,8.366
173,5,1,37.337,9.119,36.627,8.366
174,5,1,37.373,9.137,36.663,8.383
175,5,1,37.391,9.137,36.681,8.383
176,5,1,37.828,9.116,37.073,8.345
177,5,1,37.792,9.107,37.082,8.354
178,5,1,37.828,9.107,37.118,8.353
179,5,1,37.846,9.107,37.136,8.353
180,5,1,37.820,9.312,37.207,8.344
181,5,1,37.900,9.303,37.251,8.228
182,5,1,37.900,9.267,37.234,8.326
183,5,1,37.936,9.329,37.278,8.272
184,5,1,37.945,9.285,37.261,8.299
185,5,1,37.998,9.302,37.252,8.326
187,5,1,38.105,9.176,37.270,8.370
188,5,1,37.863,9.044,37.154,8.291
189,5,1,37.899,9.044,37.189,8.290
190,5,1,37.934,9.044,37.225,8.290
191,5,1,38.141,9.221,37.333,8.441
192,5,1,38.087,9.194,37.378,8.450
193,5,1,38.123,9.203,37.413,8.458
194,5,1,38.337,9.184,37.618,8.421
195,5,1,38.301,9.175,37.601,8.430
196,5,1,38.346,9.335,37.672,8.448
197,5,1,38.319,9.175,37.619,8.430
198,5,1,38.346,9.184,37.645,8.439
199,5,1,38.471,9.317,37.797,8.438
200,5,1,38.587,9.325,37.859,8.357
201,5,1,38.381,9.175,37.690,8.439
203,5,1,38.444,9.183,37.761,8.456
204,5,1,38.488,9.174,37.806,8.447
205,5,1,38.783,9.297,37.896,8.536
206,5,1,38.515,9.183,37.842,8.456
207,5,1,38.828,9.305,37.958,8.508
208,5,1,38.542,9.182,37.869,8.464
210,5,1,38.828,9.359,38.012,8.517
211,5,1,38.568,9.164,37.904,8.455
212,5,1,38.622,9.173,37.958,8.464
213,5,1,38.666,9.164,38.011,8.463
215,5,1,38.657,9.155,38.002,8.455
216,5,1,38.684,9.155,38.029,8.454
217,5,1,38.720,9.154,38.065,8.454
218,5,1,38.747,9.163,38.092,8.463
219,5,1,38.773,9.163,38.118,8.463
220,5,1,39.336,9.364,38.600,8.540
222,5,1,38.782,9.163,38.127,8.463
223,5,1,38.791,9.163,38.136,8.463
224,5,1,38.809,9.172,38.154,8.471
225,5,1,38.827,9.171,38.172,8.471
226,5,1,38.863,9.171,38.208,8.471
227,5,1,38.907,9.180,38.252,8.480
149,5,1,36.622,9.089,35.912,8.335
158,5,1,36.908,9.158,36.198,8.404
167,5,1,37.167,9.130,36.457,8.376
171,5,1,37.265,9.120,36.556,8.366
186,5,1,37.836,9.053,37.127,8.300
202,5,1,38.417,9.174,37.726,8.439
209,5,1,38.908,9.287,37.949,8.535
0,6,2,22.273,11.527,20.590,10.794
1,6,2,22.137,11.591,20.636,10.766
2,6,2,22.146,11.582,20.636,10.766
3,6,2,22.464,11.625,20.744,10.604
4,6,2,22.391,11.571,20.789,10.666
5,6,2,22.454,11.562,20.853,10.657
6,6,2,22.536,11.534,20.934,10.629
7,6,2,22.617,11.524,21.016,10.620
8,6,2,22.717,11.497,21.116,10.592
9,6,2,22.780,11.487,21.179,10.582
10,6,2,22.861,11.379,21.279,10.654
11,6,2,23.015,11.332,21.388,10.635
12,6,2,22.988,11.387,21.397,10.572
13,6,2,23.322,11.303,21.542,10.624
14,6,2,23.322,11.258,21.606,10.606
15,6,2,23.458,11.230,21.732,10.560
16,6,2,23.494,11.221,21.787,10.569
17,6,2,23.548,11.220,21.896,10.568
18,6,2,23.585,11.229,21.986,10.549
19,6,2,23.594,11.238,21.968,10.531
20,6,2,23.838,11.200,22.168,10.530
21,6,2,23.956,11.190,22.322,10.511
22,6,2,24.073,11.153,22.394,10.483
23,6,2,24.281,11.142,22.548,10.473
24,6,2,24.272,11.143,22.584,10.500
25,6,2,24.335,11.106,22.711,10.409
26,6,2,24.408,11.115,22.792,10.372
27,6,2,24.371,11.106,22.838,10.435
28,6,2,24.643,11.086,22.919,10.371
29,6,2,24.660,11.050,23.018,10.343
30,6,2,24.688,11.049,23.064,10.352
31,6,2,24.859,11.039,23.272,10.350
32,6,2,24.968,10.993,23.299,10.332
33,6,2,24.914,11.030,23.381,10.341
34,6,2,25.094,10.974,23.462,10.313
35,6,2,25.238,10.946,23.589,10.285
36,6,2,25.293,10.937,23.670,10.285
37,6,2,25.383,10.927,23.770,10.284
38,6,2,25.437,10.909,23.842,10.238
39,6,2,25.591,10.899,24.004,10.210
40,6,2,25.455,10.900,24.023,10.219
41,6,2,25.708,10.844,24.149,10.227
42,6,2,25.916,10.842,24.222,10.200
43,6,2,25.943,10.833,24.285,10.208
44,6,2,26.141,10.840,24.420,10.171
45,6,2,25.879,10.824,24.312,10.199
46,6,2,25.970,10.824,24.403,10.198
47,6,2,26.277,10.821,24.710,10.187
48,6,2,26.466,10.820,24.800,10.177
49,6,2,26.529,10.784,24.954,10.185
50,6,2,26.574,10.810,24.999,10.167
51,6,2,26.701,10.827,25.071,10.148
52,6,2,26.791,10.799,25.153,10.184
53,6,2,26.746,10.791,25.180,10.174
54,6,2,26.836,10.781,25.270,10.165
55,6,2,26.944,10.789,25.379,10.173
56,6,2,27.053,10.779,25.487,10.163
57,6,2,27.143,10.770,25.577,10.153
58,6,2,27.431,10.803,25.758,10.161
59,6,2,27.368,10.786,25.803,10.170
60,6,2,27.458,10.776,25.894,10.160
61,6,2,27.585,10.784,26.020,10.168
62,6,2,27.675,10.775,26.110,10.158
63,6,2,27.783,10.783,26.219,10.167
64,6,2,27.891,10.773,26.327,10.157
65,6,2,28.180,10.780,26.309,10.166
66,6,2,27.990,10.772,26.426,10.156
67,6,2,28.080,10.762,26.517,10.146
68,6,2,28.188,10.753,26.625,10.137
69,6,2,28.279,10.761,26.715,10.145
70,6,2,28.387,10.751,26.823,10.135
71,6,2,28.495,10.759,26.932,10.143
72,6,2,28.585,10.767,27.022,10.152
73,6,2,28.693,10.776,27.130,10.160
74,6,2,28.801,10.766,27.238,10.150
75,6,2,28.891,10.774,27.329,10.158
76,6,2,28.999,10.764,27.437,10.149
77,6,2,29.089,10.772,27.527,10.157
78,6,2,29.197,10.781,27.635,10.165
79,6,2,29.305,10.789,27.744,10.173
80,6,2,29.395,10.779,27.834,10.163
81,6,2,29.503,10.787,27.942,10.172
82,6,2,29.611,10.777,28.050,10.162
83,6,2,29.953,10.793,28.302,10.160
84,6,2,30.160,10.791,28.320,10.124
85,6,2,29.881,10.766,28.320,10.151
86,6,2,29.971,10.775,28.410,10.159
87,6,2,30.376,10.789,28.636,10.148
88,6,2,30.070,10.774,28.509,10.158
89,6,2,30.160,10.782,28.600,10.167
90,6,2,30.268,10.772,28.708,10.157
91,6,2,30.376,10.780,28.816,10.165
92,6,2,30.466,10.789,28.906,10.173
93,6,2,30.556,10.797,28.996,10.182
94,6,2,30.906,10.785,29.293,10.206
95,6,2,30.987,10.811,29.392,10.188
96,6,2,30.960,10.803,29.401,10.197
97,6,2,31.050,10.802,29.491,10.196
98,6,2,31.140,10.819,29.581,10.213
99,6,2,31.248,10.818,29.689,10.212
100,6,2,31.338,10.818,29.779,10.212
101,6,2,31.428,10.835,29.869,10.229
102,6,2,31.517,10.834,29.959,10.228
103,6,2,31.625,10.851,30.067,10.245
104,6,2,31.715,10.850,30.157,10.245
105,6,2,31.805,10.868,30.247,10.262
106,6,2,31.895,10.867,30.337,10.261
107,6,2,32.102,10.991,30.616,10.232
108,6,2,31.993,10.857,30.436,10.251
109,6,2,32.083,10.857,30.526,10.251
110,6,2,32.496,10.880,30.912,10.239
111,6,2,32.469,10.862,30.912,10.257
112,6,2,32.587,11.031,31.110,10.300
113,6,2,32.685,11.004,31.155,10.336
114,6,2,32.820,11.012,31.200,10.353
115,6,2,32.990,11.019,31.317,10.361
116,6,2,32.766,10.967,31.218,10.362
117,6,2,32.846,10.967,31.299,10.361
118,6,2,32.927,10.984,31.380,10.379
119,6,2,33.026,10.983,31.479,10.378
120,6,2,33.125,10.982,31.578,10.377
121,6,2,33.223,10.982,31.676,10.376
122,6,2,33.304,10.999,31.757,10.394
123,6,2,33.403,10.998,31.856,10.393
124,6,2,33.483,11.015,31.937,10.410
125,6,2,33.582,11.015,32.036,10.409
126,6,2,33.663,11.014,32.117,10.409
127,6,2,33.761,11.031,32.215,10.426
128,6,2,33.842,11.030,32.296,10.425
129,6,2,34.120,11.055,32.404,10.496
130,6,2,33.931,11.021,32.386,10.416
131,6,2,34.012,11.020,32.467,10.415
132,6,2,34.093,11.020,32.547,10.414
133,6,2,34.191,11.019,32.646,10.414
134,6,2,34.272,11.036,32.727,10.431
135,6,2,34.370,11.017,32.825,10.412
136,6,2,34.451,11.035,32.906,10.430
137,6,2,34.549,11.034,33.005,10.429
138,6,2,34.630,11.033,33.086,10.428
139,6,2,34.711,11.032,33.166,10.428
140,6,2,34.791,11.032,33.247,10.427
141,6,2,34.890,11.049,33.346,10.444
142,6,2,34.970,11.066,33.426,10.461
143,6,2,35.051,11.048,33.507,10.443
144,6,2,35.131,11.065,33.588,10.460
145,6,2,35.230,11.064,33.686,10.459
146,6,2,35.328,11.063,33.785,10.459
147,6,2,35.427,11.063,33.883,10.458
148,6,2,35.525,11.080,33.982,10.475
150,6,2,35.722,11.078,34.179,10.473
151,6,2,35.838,11.095,34.296,10.490
152,6,2,35.937,11.094,34.394,10.490
153,6,2,36.053,11.093,34.511,10.489
154,6,2,36.169,11.092,34.627,10.488
155,6,2,36.303,11.091,34.761,10.487
156,6,2,36.401,11.090,34.860,10.486
157,6,2,36.535,11.089,34.994,10.485
159,6,2,36.804,11.123,35.263,10.519
160,6,2,36.938,11.104,35.397,10.500
161,6,2,37.072,11.121,35.531,10.517
162,6,2,37.188,11.120,35.647,10.516
163,6,2,37.339,11.119,35.799,10.515
164,6,2,37.456,11.118,35.915,10.514
165,6,2,37.589,11.117,36.050,10.513
166,6,2,37.723,11.133,36.184,10.530
168,6,2,37.991,11.131,36.452,10.527
169,6,2,38.143,11.148,36.604,10.544
170,6,2,38.277,11.147,36.738,10.543
172,6,2,38.544,11.145,37.006,10.541
173,6,2,38.696,11.143,37.158,10.540
174,6,2,38.847,11.142,37.309,10.539
175,6,2,39.017,11.159,37.479,10.555
176,6,2,39.168,11.175,37.631,10.572
177,6,2,39.489,11.146,37.943,10.534
178,6,2,39.480,11.137,37.943,10.534
179,6,2,39.631,11.136,38.095,10.533
180,6,2,39.801,11.152,38.264,10.549
181,6,2,39.952,11.169,38.416,10.566
182,6,2,40.104,11.168,38.568,10.565
183,6,2,40.255,11.167,38.719,10.564
184,6,2,40.424,11.165,38.889,10.562
185,6,2,40.575,11.164,39.040,10.561
187,6,2,40.896,11.161,39.361,10.559
188,6,2,41.082,11.160,39.548,10.557
189,6,2,41.234,11.159,39.699,10.556
190,6,2,41.420,11.157,39.886,10.554
191,6,2,41.589,11.174,40.056,10.571
192,6,2,41.776,11.190,40.243,10.587
193,6,2,41.945,11.171,40.412,10.568
194,6,2,42.318,11.194,40.732,10.610
195,6,2,42.283,11.195,40.750,10.601
196,6,2,42.451,11.202,40.919,10.609
197,6,2,42.638,11.210,41.106,10.616
198,6,2,42.825,11.217,41.293,10.624
199,6,2,42.993,11.242,41.462,10.649
200,6,2,43.180,11.232,41.648,10.639
201,6,2,43.348,11.257,41.817,10.664
203,6,2,44.032,11.323,42.511,10.703
204,6,2,44.023,11.305,42.502,10.712
205,6,2,44.200,11.313,42.680,10.720
206,6,2,44.396,11.338,42.875,10.745
207,6,2,44.573,11.345,43.053,10.752
208,6,2,44.768,11.370,43.248,10.778
210,6,2,45.158,11.403,43.639,10.810
211,6,2,45.353,11.410,43.834,10.817
212,6,2,45.530,11.417,44.011,10.825
213,6,2,45.964,11.494,44.295,10.787
214,6,2,45.716,11.416,44.197,10.824
215,6,2,45.893,11.423,44.375,10.831
216,6,2,46.088,11.448,44.570,10.856
217,6,2,46.300,11.456,44.783,10.863
218,6,2,46.513,11.480,44.995,10.888
219,6,2,46.707,11.488,45.190,10.896
220,6,2,46.884,11.513,45.368,10.921
221,6,2,47.406,11.535,45.811,10.971
222,6,2,47.353,11.545,45.837,10.962
223,6,2,47.548,11.561,46.032,10.978
224,6,2,47.742,11.612,46.227,11.030
225,6,2,47.937,11.611,46.422,11.028
226,6,2,48.131,11.645,46.616,11.062
227,6,2,48.326,11.679,46.811,11.096
149,6,2,35.624,11.097,34.081,10.492
158,6,2,36.670,11.106,35.128,10.502
167,6,2,37.857,11.150,36.318,10.546
171,6,2,38.410,11.146,36.872,10.542
186,6,2,40.744,11.163,39.209,10.560
202,6,2,43.553,11.265,42.022,10.672
209,6,2,44.963,11.378,43.443,10.785
