simulation_id,seq,time,cyclist_id,pedestrian_id,cyclist_x,cyclist_y,pedestrian_x,pedestrian_y,cyclist_vx,cyclist_vy,cyclist_speed,pedestrian_vx,pedestrian_vy,pedestrian_speed,cyclist_heading,distance,app_angle
1,166,1786608881.577090,0,1,28.575998,12.942681,37.908668,13.445735,-6.329108,0.526828,6.350997,1.407895,-0.018021,1.408010,3.058545,9.346217,172.156341
1,167,1786608881.617090,0,1,28.322403,12.960045,37.964893,13.445083,-6.339885,0.434090,6.354728,1.405624,-0.016301,1.405719,3.073230,9.654681,173.203415
1,168,1786608881.657092,0,1,28.068945,12.981070,38.021025,13.444501,-6.336457,0.525618,6.358220,1.403315,-0.014540,1.403390,3.058831,9.962865,172.591967
1,169,1786608881.697093,0,1,27.815075,12.998379,38.077064,13.443991,-6.346746,0.432720,6.361480,1.400970,-0.012741,1.401028,3.073518,10.271660,173.613189
1,170,1786608881.737090,0,1,27.561360,13.019352,38.133008,13.443555,-6.342878,0.524324,6.364512,1.398592,-0.010908,1.398635,3.059117,10.580155,172.976628
1,171,1786608881.777088,0,1,27.307252,13.036603,38.188855,13.443193,-6.352703,0.431285,6.367326,1.396185,-0.009044,1.396214,3.073807,10.889197,173.976297
1,172,1786608881.817097,0,1,27.053315,13.057521,38.244605,13.442907,-6.348421,0.522952,6.369924,1.393749,-0.007151,1.393767,3.059403,11.197924,173.318614
1,173,1786608881.857169,0,1,26.799003,13.074713,38.300279,13.442695,-6.357805,0.429787,6.372315,1.391854,-0.005310,1.391864,3.074095,11.507162,174.300148
1,174,1786608881.897086,0,1,26.544834,13.095296,38.355897,13.442554,-6.354219,0.514596,6.375023,1.390455,-0.003516,1.390460,3.060784,11.816167,173.685942
1,175,1786608881.937167,0,1,26.290264,13.112068,38.411478,13.442483,-6.364245,0.419293,6.378042,1.389514,-0.001767,1.389515,3.075805,12.125717,174.669196
1,176,1786608881.977196,0,1,26.035823,13.132433,38.467038,13.442481,-6.361021,0.509130,6.381364,1.388993,-0.000058,1.388993,3.061724,12.435080,173.995135
1,177,1786608882.017202,0,1,25.780961,13.148983,38.522592,13.442546,-6.371561,0.413743,6.384980,1.388859,0.001613,1.388860,3.076748,12.745013,174.964825
1,178,1786608882.057166,0,1,25.526201,13.169133,38.578155,13.442675,-6.368991,0.503740,6.388881,1.389082,0.003248,1.389085,3.062664,13.054820,174.277114
1,179,1786608882.097025,0,1,25.271001,13.185462,38.633741,13.442870,-6.380014,0.408244,6.393062,1.389631,0.004850,1.389640,3.077692,13.365219,175.235201
1,180,1786608882.137137,0,1,25.015878,13.205399,38.689360,13.443126,-6.378068,0.498416,6.397513,1.390482,0.006422,1.390497,3.063606,13.675549,174.535638
1,181,1786608882.177168,0,1,24.760296,13.221511,38.745024,13.443445,-6.389546,0.402788,6.402229,1.391611,0.007965,1.391633,3.078637,13.986489,175.483735
1,182,1786608882.217153,0,1,24.504768,13.241237,38.800744,13.443824,-6.388194,0.493150,6.407201,1.392994,0.009481,1.393026,3.064548,14.297411,174.773803
1,183,1786608882.257203,0,1,24.248764,13.257131,38.856529,13.444263,-6.400099,0.397368,6.412423,1.394612,0.010972,1.394655,3.079585,14.608963,175.713251
1,184,1786608882.297156,0,1,23.992792,13.276649,38.912386,13.444761,-6.399313,0.487933,6.417888,1.396445,0.012440,1.396501,3.065492,14.920542,174.994186
1,185,1786608882.337187,0,1,23.736327,13.292328,38.968325,13.445316,-6.411619,0.391976,6.423590,1.398478,0.013886,1.398547,3.080533,15.232767,175.926107
1,186,1786608882.377188,0,1,23.479872,13.311638,39.024353,13.445929,-6.411372,0.482758,6.429522,1.400693,0.015312,1.400776,3.066437,15.545061,175.198943
1,187,1786608882.417183,0,1,23.222910,13.327102,39.080476,13.446597,-6.424056,0.386607,6.435679,1.403076,0.016719,1.403175,3.081484,15.858017,176.124286
1,188,1786608882.457178,0,1,22.965937,13.346207,39.136701,13.447322,-6.424323,0.477617,6.442053,1.405613,0.018108,1.405730,3.067384,16.171080,175.389899
1,189,1786608882.497180,0,1,22.708443,13.361457,39.193032,13.448101,-6.437360,0.381253,6.448640,1.408293,0.019480,1.408428,3.082437,16.484818,176.309471
1,190,1786608882.537176,0,1,22.450918,13.380357,39.249477,13.448934,-6.438118,0.472503,6.455434,1.411104,0.020836,1.411258,3.068333,16.798699,175.568607
1,191,1786608882.577173,0,1,22.192858,13.395393,39.306038,13.449821,-6.451487,0.375908,6.462429,1.414035,0.022177,1.414209,3.083392,17.113266,176.483098
1,192,1786608882.617135,0,1,21.934750,13.414090,39.362721,13.450762,-6.452713,0.467409,6.469620,1.417077,0.023505,1.417272,3.069283,17.428010,175.736394
1,193,1786608882.657196,0,1,21.676094,13.428912,39.419530,13.451754,-6.466392,0.370567,6.477001,1.420221,0.024818,1.420438,3.084349,17.743451,176.646400
1,194,1786608882.697178,0,1,21.417371,13.447406,39.476468,13.452799,-6.468066,0.462330,6.484568,1.423458,0.026120,1.423698,3.070235,18.059098,175.894405
1,195,1786608882.737163,0,1,21.158090,13.462015,39.533540,13.453895,-6.482035,0.365225,6.492316,1.426782,0.027409,1.427045,3.085308,18.375451,176.800443
1,196,1786608882.777145,0,1,20.898734,13.480304,39.590747,13.455043,-6.483898,0.457242,6.500000,1.430185,0.028687,1.430473,3.071190,18.692030,176.043631
1,197,1786608882.817143,0,1,20.639132,13.494681,39.648093,13.456241,-6.490055,0.359416,6.500000,1.433661,0.029954,1.433974,3.086270,19.009000,176.946091
1,198,1786608882.857173,0,1,20.379759,13.512722,39.705560,13.457469,-6.484333,0.451023,6.500000,1.436654,0.030692,1.436982,3.072149,19.325880,176.184966
1,199,1786608882.897142,0,1,20.120143,13.526850,39.763053,13.458705,-6.490397,0.353191,6.500000,1.437336,0.030904,1.437669,3.087229,19.643029,177.083953
1,200,1786608882.937180,0,1,19.860752,13.544642,39.820547,13.459931,-6.484763,0.444803,6.500000,1.437342,0.030661,1.437669,3.073108,19.959974,176.319277
1,201,1786608882.977186,0,1,19.601123,13.558520,39.878041,13.461132,-6.490733,0.346965,6.500000,1.437355,0.030016,1.437669,3.088188,20.277152,177.215326
1,202,1786608883.017183,0,1,19.341715,13.576064,39.935536,13.462292,-6.485187,0.438583,6.500000,1.437376,0.029000,1.437669,3.074067,20.594135,176.447599
1,203,1786608883.057178,0,1,19.082073,13.589693,39.993032,13.463398,-6.491063,0.340739,6.500000,1.437403,0.027643,1.437669,3.089147,20.911341,177.341142
1,204,1786608883.097096,0,1,18.822649,13.606988,40.050529,13.464437,-6.485604,0.432362,6.500000,1.437434,0.025974,1.437669,3.075026,21.228359,176.570777
1,205,1786608883.137270,0,1,18.562993,13.620368,40.108028,13.465397,-6.491387,0.334513,6.500000,1.437468,0.024016,1.437669,3.090106,21.545592,177.462170
1,206,1786608883.177137,0,1,18.303553,13.637414,40.165528,13.466269,-6.486016,0.426141,6.500000,1.437503,0.021793,1.437669,3.075985,21.862646,176.689510
1,207,1786608883.217112,0,1,18.043884,13.650545,40.223030,13.467042,-6.491705,0.328286,6.500000,1.437539,0.019326,1.437669,3.091066,22.179904,177.579048
1,208,1786608883.257169,0,1,17.784003,13.658406,40.280533,13.467708,-6.497029,0.196520,6.500000,1.437572,0.016635,1.437669,3.111354,22.497338,178.753141
1,209,1786608883.297126,0,1,17.524006,13.659634,40.338037,13.468257,-6.499927,0.030711,6.500000,1.437603,0.013737,1.437669,3.136868,22.814833,179.790092
1,210,1786608883.337176,0,1,17.264094,13.652866,40.395542,13.468683,-6.497797,-0.169201,6.500000,1.437629,0.010649,1.437669,-3.115559,23.132181,178.052166
1,211,1786608883.377017,0,1,17.004192,13.645724,40.453047,13.468978,-6.497547,-0.178559,6.500000,1.437633,0.007386,1.437652,-3.114119,23.449521,177.993991
1,212,1786608883.417137,0,1,16.744266,13.639554,40.510545,13.469137,-6.498170,-0.154250,6.500000,1.437432,0.003961,1.437437,-3.117860,23.766890,178.229363
1,213,1786608883.457174,0,1,16.484497,13.628584,40.568026,13.469152,-6.494211,-0.274261,6.500000,1.437041,0.000387,1.437041,-3.099386,24.084057,177.202456
1,214,1786608883.497121,0,1,16.224669,13.619135,40.625485,13.469019,-6.495707,-0.236213,6.500000,1.436476,-0.003322,1.436480,-3.105244,24.401278,177.564899
1,215,1786608883.537172,0,1,15.964752,13.612557,40.682915,13.468733,-6.497920,-0.164444,6.500000,1.435751,-0.007154,1.435769,-3.116291,24.718582,178.216938
1,216,1786608883.577175,0,1,15.704998,13.601261,40.740311,13.468289,-6.493862,-0.282413,6.500000,1.434879,-0.011100,1.434922,-3.098131,25.035666,177.205504
1,217,1786608883.617172,0,1,15.445134,13.592834,40.797665,13.467683,-6.496585,-0.210661,6.500000,1.433871,-0.015149,1.433951,-3.109178,25.352840,177.859916
1,218,1786608883.657099,0,1,15.185172,13.588417,40.854975,13.466912,-6.499062,-0.110436,6.500000,1.432738,-0.019291,1.432868,-3.124602,25.670091,178.755291
1,219,1786608883.697154,0,1,14.925290,13.580567,40.912234,13.465971,-6.497037,-0.196244,6.500000,1.431490,-0.023518,1.431683,-3.111397,25.987197,178.017238
1,220,1786608883.737125,0,1,14.665457,13.571269,40.969440,13.464858,-6.495842,-0.232458,6.500000,1.430137,-0.027823,1.430408,-3.105822,26.304199,177.718721
1,221,1786608883.777181,0,1,14.405514,13.565784,41.026587,13.463570,-6.498554,-0.137109,6.500000,1.428687,-0.032197,1.429050,-3.120497,26.621269,178.571336
1,222,1786608883.817176,0,1,14.145679,13.556525,41.083673,13.462105,-6.495877,-0.231489,6.500000,1.427147,-0.036635,1.427617,-3.105971,26.938159,177.758228
1,223,1786608883.857177,0,1,13.885736,13.551079,41.140709,13.460487,-6.498574,-0.136140,6.500000,1.425886,-0.040438,1.426459,-3.120647,27.255123,178.609433
1,224,1786608883.897143,0,1,13.625900,13.541858,41.197704,13.458741,-6.495911,-0.230520,6.500000,1.424880,-0.043655,1.425549,-3.106121,27.571929,177.794881
1,225,1786608883.937170,0,1,13.365956,13.536452,41.254668,13.456888,-6.498594,-0.135170,6.500000,1.424110,-0.046333,1.424863,-3.120796,27.888826,178.644966
2,0,1786608887.364546,0,1,59.480000,13.100032,29.003536,13.399994,-0.499999,0.000796,0.500000,0.088400,-0.000147,0.088400,3.140000,30.477940,0.472659
2,0,1786608887.404534,0,1,59.480000,13.100032,29.010208,13.399985,-0.499999,0.000796,0.500000,0.166800,-0.000236,0.166800,3.140000,30.471268,0.472765
2,1,1786608887.444533,0,1,59.457180,13.100536,29.020016,13.399974,-0.570492,0.012614,0.570631,0.245200,-0.000264,0.245200,3.119485,30.438637,0.703000
2,2,1786608887.484533,0,1,59.431534,13.101016,29.032960,13.399965,-0.641151,0.012000,0.641264,0.323600,-0.000228,0.323600,3.122878,30.400044,0.508819
2,3,1786608887.524500,0,1,59.403063,13.101536,29.049040,13.399960,-0.711777,0.012987,0.711896,0.402000,-0.000124,0.402000,3.123349,30.355490,0.482020
2,4,1786608887.564481,0,1,59.371767,13.102092,29.068256,13.399962,-0.782403,0.013911,0.782527,0.480400,0.000050,0.480400,3.123815,30.304975,0.455413
2,5,1786608887.604548,0,1,59.337646,13.102691,29.090608,13.399974,-0.853027,0.014966,0.853158,0.558799,0.000300,0.558799,3.124049,30.248499,0.442040
2,6,1786608887.644549,0,1,59.300700,13.103336,29.116096,13.399999,-0.923648,0.016131,0.923789,0.637198,0.000630,0.637199,3.124130,30.186062,0.437445
2,7,1786608887.684606,0,1,59.260929,13.104033,29.144720,13.400041,-0.994266,0.017409,0.994419,0.715597,0.001045,0.715598,3.124085,30.117664,0.439969
2,8,1786608887.724594,0,1,59.218334,13.104785,29.176480,13.400103,-1.064882,0.018801,1.065048,0.793996,0.001552,0.793997,3.123939,30.043306,0.448250
2,9,1786608887.764665,0,1,59.172914,13.105597,29.211375,13.400189,-1.135496,0.020308,1.135678,0.872393,0.002156,0.872396,3.123709,29.962987,0.461298
2,10,1786608887.804644,0,1,59.124670,13.106474,29.249235,13.400303,-1.206107,0.021934,1.206306,0.946492,0.002828,0.946496,3.123409,29.876880,0.478362
2,11,1786608887.844563,0,1,59.073601,13.107421,29.289822,13.400444,-1.276715,0.023679,1.276935,1.014672,0.003547,1.014679,3.123048,29.785221,0.498866
2,12,1786608887.884650,0,1,59.019709,13.108443,29.332918,13.400617,-1.347320,0.025546,1.347563,1.077409,0.004308,1.077418,3.122634,29.688228,0.522356
2,13,1786608887.924610,0,1,58.962992,13.109545,29.378324,13.400821,-1.417923,0.027536,1.418190,1.135138,0.005108,1.135149,3.122175,29.586102,0.548471
2,14,1786608887.964550,0,1,58.903451,13.110731,29.425854,13.401059,-1.488522,0.029652,1.488817,1.188258,0.005944,1.188273,3.121675,29.479026,0.576917
2,15,1786608888.004518,0,1,58.841086,13.112007,29.475340,13.401331,-1.559117,0.031895,1.559444,1.237140,0.006813,1.237158,3.121138,29.367172,0.607454
2,16,1786608888.044490,0,1,58.775898,13.113377,29.526624,13.401640,-1.629710,0.034267,1.630070,1.282121,0.007712,1.282144,3.120570,29.250694,0.639882
2,17,1786608888.084526,0,1,58.707886,13.114848,29.579565,13.401985,-1.700298,0.036769,1.700696,1.323514,0.008638,1.323543,3.119971,29.129736,0.674033
2,18,1786608888.124537,0,1,58.637051,13.116424,29.634029,13.402369,-1.770883,0.039403,1.771321,1.361607,0.009589,1.361641,3.119346,29.004431,0.709765
2,19,1786608888.164542,0,1,58.563392,13.118111,29.689896,13.402791,-1.841464,0.042170,1.841946,1.396662,0.010563,1.396702,3.118697,28.874900,0.746957
2,20,1786608888.204544,0,1,58.486910,13.119914,29.747053,13.403254,-1.912040,0.045071,1.912571,1.428924,0.011558,1.428971,3.118025,28.741254,0.785502
2,21,1786608888.244531,0,1,58.407606,13.121838,29.805397,13.403757,-1.982612,0.048109,1.983195,1.458615,0.012571,1.458669,3.117332,28.603598,0.825311
2,22,1786608888.284564,0,1,58.325479,13.123889,29.864835,13.404301,-2.053179,0.051283,2.053819,1.485941,0.013601,1.486003,3.116621,28.462025,0.866302
2,23,1786608888.324520,0,1,58.240529,13.126073,29.925278,13.404881,-2.123742,0.054594,2.124443,1.511067,0.014503,1.511136,3.115892,28.316624,0.908417
2,24,1786608888.364611,0,1,58.152759,13.128463,29.986644,13.405492,-2.194250,0.059747,2.195063,1.534168,0.015288,1.534244,3.114370,28.167477,0.996205
2,25,1786608888.404597,0,1,58.062169,13.131063,30.048861,13.406131,-2.264746,0.064996,2.265679,1.555406,0.015963,1.555488,3.112902,28.014659,1.081289
2,26,1786608888.444609,0,1,57.968760,13.133887,30.111858,13.406792,-2.335223,0.070606,2.336291,1.574930,0.016538,1.575017,3.111367,27.858239,1.170523
2,27,1786608888.484603,0,1,57.872533,13.136949,30.175573,13.407473,-2.405680,0.076556,2.406898,1.592878,0.017021,1.592969,3.109780,27.698281,1.263098
2,28,1786608888.524605,0,1,57.773488,13.140264,30.239948,13.408170,-2.476115,0.082865,2.477501,1.609376,0.017419,1.609470,3.108139,27.534844,1.359258
2,29,1786608888.564548,0,1,57.671627,13.143846,30.304929,13.408880,-2.546525,0.089547,2.548099,1.624539,0.017739,1.624635,3.106443,27.367981,1.459078
2,30,1786608888.604547,0,1,57.566951,13.147711,30.370468,13.409599,-2.616910,0.096614,2.618693,1.638474,0.017986,1.638573,3.104690,27.197744,1.562637
2,31,1786608888.644496,0,1,57.459460,13.151874,30.436520,13.410326,-2.687266,0.104078,2.689281,1.651280,0.018167,1.651380,3.102882,27.024177,1.670001
2,32,1786608888.684612,0,1,57.349157,13.156352,30.503041,13.411057,-2.757593,0.111952,2.759864,1.663046,0.018287,1.663147,3.101017,26.847323,1.781223
2,33,1786608888.724610,0,1,57.236041,13.161162,30.569996,13.411791,-2.827887,0.120247,2.830442,1.673857,0.018350,1.673958,3.099097,26.667223,1.896350
2,34,1786608888.764614,0,1,57.120115,13.166320,30.637347,13.412526,-2.898147,0.128972,2.901015,1.683788,0.018361,1.683889,3.097120,26.483912,2.015417
2,35,1786608888.804603,0,1,57.001381,13.171846,30.705064,13.413259,-2.968369,0.138139,2.971582,1.692911,0.018324,1.693010,3.095089,26.297425,2.138456
2,36,1786608888.844604,0,1,56.879838,13.177756,30.773115,13.413988,-3.038553,0.147756,3.042144,1.701288,0.018244,1.701386,3.093004,26.107792,2.265492
2,37,1786608888.884603,0,1,56.755491,13.184070,30.841475,13.414713,-3.108696,0.157832,3.112700,1.708981,0.018123,1.709077,3.090865,25.915042,2.396546
2,38,1786608888.924562,0,1,56.628339,13.190805,30.910116,13.415432,-3.178794,0.168377,3.183250,1.716044,0.017964,1.716138,3.088673,25.719204,2.531636
2,39,1786608888.964557,0,1,56.498385,13.197980,30.979017,13.416143,-3.248846,0.179396,3.253795,1.722527,0.017772,1.722619,3.086430,25.520300,2.670775
2,40,1786608889.004607,0,1,56.365631,13.205616,31.048156,13.416844,-3.318849,0.190898,3.324334,1.728477,0.017547,1.728566,3.084137,25.318356,2.813976
2,41,1786608889.044538,0,1,56.230079,13.213732,31.117514,13.417536,-3.388800,0.202889,3.394868,1.733936,0.017294,1.734022,3.081794,25.113392,2.961248
2,42,1786608889.084512,0,1,56.091731,13.222347,31.187072,13.418217,-3.458697,0.215373,3.465396,1.738944,0.017014,1.739027,3.079403,24.905430,3.112599
2,43,1786608889.124507,0,1,55.950590,13.231481,31.256813,13.418885,-3.528537,0.228357,3.535919,1.743537,0.016710,1.743617,3.076966,24.694488,3.268039
2,44,1786608889.164504,0,1,55.806657,13.241155,31.326723,13.419541,-3.598318,0.241844,3.606436,1.747747,0.016383,1.747824,3.074483,24.480584,3.427572
2,45,1786608889.204500,0,1,55.659936,13.251388,31.396787,13.420182,-3.668037,0.255838,3.676948,1.751606,0.016036,1.751680,3.071958,24.263735,3.591208
2,46,1786608889.244559,0,1,55.510428,13.262202,31.466993,13.420809,-3.737691,0.270341,3.747455,1.755142,0.015669,1.755212,3.069390,24.043958,3.758951
2,47,1786608889.284647,0,1,55.358137,13.273616,31.537328,13.421420,-3.807277,0.285356,3.817956,1.758380,0.015286,1.758446,3.066782,23.821267,3.930811
2,48,1786608889.324658,0,1,55.203117,13.285648,31.607779,13.422017,-3.875491,0.300783,3.887146,1.761273,0.014928,1.761336,3.064136,23.595732,4.106782
2,49,1786608889.364649,0,1,55.045404,13.297924,31.678333,13.422601,-3.942840,0.306904,3.954766,1.763847,0.014595,1.763907,3.063911,23.367403,4.145134
2,50,1786608889.404655,0,1,54.885061,13.310493,31.748978,13.423172,-4.008557,0.314231,4.020854,1.766129,0.014284,1.766187,3.063363,23.136358,4.203202
2,51,1786608889.444632,0,1,54.722145,13.323293,31.819704,13.423732,-4.072896,0.319999,4.085448,1.768141,0.013994,1.768197,3.063186,22.902662,4.241112
2,52,1786608889.484610,0,1,54.556712,13.336291,31.890500,13.424281,-4.135839,0.324942,4.148585,1.769906,0.013723,1.769960,3.063186,22.666383,4.269930
2,53,1786608889.524619,0,1,54.388814,13.349445,31.961358,13.424820,-4.197439,0.328859,4.210302,1.771444,0.013469,1.771495,3.063405,22.427583,4.287274
2,54,1786608889.564550,0,1,54.218505,13.362718,32.032269,13.425349,-4.257727,0.331815,4.270637,1.772771,0.013231,1.772820,3.063817,22.186325,4.294452
2,55,1786608889.604609,0,1,54.045836,13.376070,32.103225,13.425869,-4.316739,0.333807,4.329627,1.773906,0.013009,1.773953,3.064418,21.942667,4.291768
2,56,1786608889.644612,0,1,53.870855,13.389464,32.174219,13.426381,-4.374508,0.334858,4.387305,1.774863,0.012800,1.774909,3.065194,21.696667,4.279832
2,57,1786608889.684632,0,1,53.693613,13.402864,32.245246,13.426886,-4.431064,0.334989,4.443709,1.775657,0.012604,1.775702,3.066136,21.448381,4.259177
2,58,1786608889.724597,0,1,53.514155,13.416233,32.316298,13.427382,-4.486439,0.334227,4.498871,1.776301,0.012419,1.776344,3.067233,21.197861,4.230364
2,59,1786608889.764599,0,1,53.332529,13.429537,32.387370,13.427872,-4.540661,0.332600,4.552826,1.776807,0.012245,1.776849,3.068474,20.945159,4.193947
2,60,1786608889.804631,0,1,53.148778,13.442743,32.458457,13.428355,-4.593760,0.330142,4.605608,1.777185,0.012081,1.777226,3.069849,20.690326,4.150474
2,61,1786608889.844618,0,1,52.962948,13.455818,32.529555,13.428832,-4.645761,0.326886,4.657247,1.777447,0.011926,1.777487,3.071346,20.433411,4.100488
2,62,1786608889.884602,0,1,52.775080,13.468733,32.600659,13.429304,-4.696692,0.322868,4.707776,1.777601,0.011780,1.777640,3.072957,20.174460,4.044517
2,63,1786608889.924617,0,1,52.585217,13.481458,32.671765,13.429769,-4.746577,0.318126,4.757226,1.777656,0.011641,1.777694,3.074670,19.913519,3.983077
2,64,1786608889.964614,0,1,52.393400,13.493966,32.742870,13.430230,-4.795442,0.312699,4.805627,1.777620,0.011509,1.777657,3.076477,19.650633,3.916667
2,65,1786608890.004615,0,1,52.199667,13.506231,32.813970,13.430685,-4.843311,0.306624,4.853007,1.777500,0.011384,1.777537,3.078368,19.385844,3.845767
2,66,1786608890.044608,0,1,52.004059,13.518228,32.885062,13.431136,-4.890206,0.299941,4.899396,1.777303,0.011265,1.777339,3.080334,19.119195,3.770837
2,67,1786608890.084599,0,1,51.806613,13.529936,32.956144,13.431582,-4.936151,0.292689,4.944821,1.777036,0.011152,1.777071,3.082367,18.850726,3.692317
