simulation_id,seq,time,cyclist_id,pedestrian_id,cyclist_x,cyclist_y,pedestrian_x,pedestrian_y,cyclist_vx,cyclist_vy,cyclist_speed,pedestrian_vx,pedestrian_vy,pedestrian_speed,cyclist_heading,distance,app_angle
18,122,1786623862.584741,0,1,35.302491,-12.117407,28.083357,-8.736211,-0.424922,-3.374768,3.401414,-1.892640,-0.126900,1.896889,-1.696049,7.971724,107.920354
18,122,1786623862.584741,0,2,35.302491,-12.117407,31.766879,-8.928266,-0.424922,-3.374768,3.401414,-1.680597,0.305272,1.708097,-1.696049,4.761425,124.874201
18,122,1786623862.584741,0,3,35.302491,-12.117407,30.081464,-8.228786,-0.424922,-3.374768,3.401414,-1.814308,0.151900,1.820656,-1.696049,6.510030,119.502313
18,122,1786623862.584741,0,4,35.302491,-12.117407,29.660148,-10.564936,-0.424922,-3.374768,3.401414,-1.165519,-0.364542,1.221198,-1.696049,5.852026,98.207625
18,122,1786623862.584741,0,5,35.302491,-12.117407,32.799499,-10.425841,-0.424922,-3.374768,3.401414,-1.052738,0.233614,1.078347,-1.696049,3.020987,116.875079
18,122,1786623862.584741,0,6,35.302491,-12.117407,28.978075,-12.837434,-0.424922,-3.374768,3.401414,-1.789036,0.015444,1.789103,-1.696049,6.365271,76.328475
18,122,1786623862.584741,0,7,35.302491,-12.117407,32.999390,-12.618238,-0.424922,-3.374768,3.401414,-1.317970,0.010591,1.318013,-1.696049,2.356927,70.555065
18,122,1786623862.584741,0,8,35.302491,-12.117407,31.068510,-10.395766,-0.424922,-3.374768,3.401414,-1.133977,0.045363,1.134884,-1.696049,4.570628,104.951438
18,123,1786623862.624734,0,1,35.284843,-12.253621,28.007655,-8.741346,-0.441191,-3.405355,3.433816,-1.892541,-0.128373,1.896889,-1.699637,8.080442,108.381890
18,123,1786623862.624734,0,2,35.284843,-12.253621,31.699702,-8.916354,-0.441191,-3.405355,3.433816,-1.679437,0.297806,1.705637,-1.699637,4.898019,125.567252
18,123,1786623862.624734,0,3,35.284843,-12.253621,30.008913,-8.222850,-0.441191,-3.405355,3.433816,-1.813769,0.148398,1.819830,-1.699637,6.639469,119.997553
18,123,1786623862.624734,0,4,35.284843,-12.253621,29.613566,-10.579641,-0.441191,-3.405355,3.433816,-1.164550,-0.367626,1.221198,-1.699637,5.913172,99.062914
18,123,1786623862.624734,0,5,35.284843,-12.253621,32.757057,-10.416594,-0.441191,-3.405355,3.433816,-1.061040,0.231183,1.085934,-1.699637,3.124799,118.625157
18,123,1786623862.624734,0,6,35.284843,-12.253621,28.906515,-12.836726,-0.441191,-3.405355,3.433816,-1.789015,0.017699,1.789103,-1.699637,6.404927,77.394545
18,123,1786623862.624734,0,7,35.284843,-12.253621,32.946672,-12.617749,-0.441191,-3.405355,3.433816,-1.317956,0.012226,1.318013,-1.699637,2.366354,73.766315
18,123,1786623862.624734,0,8,35.284843,-12.253621,31.022773,-10.393884,-0.441191,-3.405355,3.433816,-1.143415,0.047047,1.144383,-1.699637,4.650146,106.191849
18,124,1786623862.664738,0,1,35.266670,-12.391039,27.931958,-8.746547,-0.454323,-3.435459,3.465370,-1.892429,-0.130007,1.896889,-1.702279,8.190258,108.888618
18,124,1786623862.664738,0,2,35.266670,-12.391039,31.632523,-8.904737,-0.454323,-3.435459,3.465370,-1.679483,0.290416,1.704407,-1.702279,5.036004,126.277134
18,124,1786623862.664738,0,3,35.266670,-12.391039,29.936367,-8.217066,-0.454323,-3.435459,3.465370,-1.813666,0.144583,1.819420,-1.702279,6.770095,120.529869
18,124,1786623862.664738,0,4,35.266670,-12.391039,29.567019,-10.594458,-0.454323,-3.435459,3.465370,-1.163661,-0.370429,1.221198,-1.702279,5.976096,99.961946
18,124,1786623862.664738,0,5,35.266670,-12.391039,32.714262,-10.407453,-0.454323,-3.435459,3.465370,-1.069883,0.228523,1.094016,-1.702279,3.232553,120.318939
18,124,1786623862.664738,0,6,35.266670,-12.391039,28.834955,-12.835927,-0.454323,-3.435459,3.465370,-1.788991,0.019993,1.789103,-1.702279,6.447084,78.509728
18,124,1786623862.664738,0,7,35.266670,-12.391039,32.893962,-12.617191,-0.454323,-3.435459,3.465370,-1.317761,0.013949,1.317835,-1.702279,2.383462,77.022003
18,124,1786623862.664738,0,8,35.266670,-12.391039,30.976653,-10.391939,-0.454323,-3.435459,3.465370,-1.153012,0.048619,1.154036,-1.702279,4.732933,107.451616
18,125,1786623862.704723,0,1,35.247988,-12.529629,27.856266,-8.751818,-0.467050,-3.464740,3.496078,-1.892306,-0.131787,1.896889,-1.704790,8.301169,109.393722
18,125,1786623862.704723,0,2,35.247988,-12.529629,31.565301,-8.893413,-0.467050,-3.464740,3.496078,-1.680530,0.283108,1.704210,-1.704790,5.175350,126.958963
18,125,1786623862.704723,0,3,35.247988,-12.529629,29.863809,-8.211445,-0.467050,-3.464740,3.496078,-1.813940,0.140521,1.819375,-1.704790,6.901891,121.052829
18,125,1786623862.704723,0,4,35.247988,-12.529629,29.520505,-10.609377,-0.467050,-3.464740,3.496078,-1.162843,-0.372988,1.221198,-1.704790,6.040813,100.857495
18,125,1786623862.704723,0,5,35.247988,-12.529629,32.671095,-10.398424,-0.467050,-3.464740,3.496078,-1.079183,0.225722,1.102536,-1.704790,3.344012,121.915001
18,125,1786623862.704723,0,6,35.247988,-12.529629,28.763396,-12.835034,-0.467050,-3.464740,3.496078,-1.788964,0.022324,1.789103,-1.704790,6.491780,79.626285
18,125,1786623862.704723,0,7,35.247988,-12.529629,32.841266,-12.616561,-0.467050,-3.464740,3.496078,-1.317379,0.015748,1.317473,-1.704790,2.408291,80.254099
18,125,1786623862.704723,0,8,35.247988,-12.529629,30.930142,-10.389936,-0.467050,-3.464740,3.496078,-1.162765,0.050080,1.163843,-1.704790,4.818929,108.683299
18,126,1786623862.744722,0,1,35.228871,-12.669365,27.780579,-8.757166,-0.477933,-3.493408,3.525950,-1.892172,-0.133703,1.896889,-1.706762,8.413225,109.920331
18,126,1786623862.744722,0,2,35.228871,-12.669365,31.498005,-8.882378,-0.477933,-3.493408,3.525950,-1.682405,0.275882,1.704875,-1.706762,5.316073,127.637444
18,126,1786623862.744722,0,3,35.228871,-12.669365,29.791227,-8.205995,-0.477933,-3.493408,3.525950,-1.814540,0.136269,1.819650,-1.706762,7.034888,121.589840
18,126,1786623862.744722,0,4,35.228871,-12.669365,29.474022,-10.624391,-0.477933,-3.493408,3.525950,-1.162087,-0.375338,1.221198,-1.706762,6.107390,101.772299
18,126,1786623862.744722,0,5,35.228871,-12.669365,32.627540,-10.389511,-0.477933,-3.493408,3.525950,-1.088864,0.222837,1.111432,-1.706762,3.458997,123.441653
18,126,1786623862.744722,0,6,35.228871,-12.669365,28.691839,-12.834046,-0.477933,-3.493408,3.525950,-1.788932,0.024691,1.789103,-1.706762,6.539106,80.766639
18,126,1786623862.744722,0,7,35.228871,-12.669365,32.788593,-12.615856,-0.477933,-3.493408,3.525950,-1.316826,0.017611,1.316944,-1.706762,2.440864,83.465872
18,126,1786623862.744722,0,8,35.228871,-12.669365,30.883236,-10.387878,-0.477933,-3.493408,3.525950,-1.172667,0.051442,1.173795,-1.706762,4.908129,109.909494
18,127,1786623862.784746,0,1,35.209353,-12.810219,27.704898,-8.762596,-0.487949,-3.521351,3.554998,-1.892026,-0.135742,1.896889,-1.708488,8.526435,110.451616
18,127,1786623862.784746,0,2,35.209353,-12.810219,31.430607,-8.871628,-0.487949,-3.521351,3.554998,-1.684962,0.268736,1.706258,-1.708488,5.458152,128.297413
18,127,1786623862.784746,0,3,35.209353,-12.810219,29.718611,-8.200720,-0.487949,-3.521351,3.554998,-1.815422,0.131872,1.820205,-1.708488,7.169082,122.124435
18,127,1786623862.784746,0,4,35.209353,-12.810219,29.427566,-10.639491,-0.487949,-3.521351,3.554998,-1.161386,-0.377501,1.221198,-1.708488,6.175849,102.689116
18,127,1786623862.784746,0,5,35.209353,-12.810219,32.583586,-10.380714,-0.487949,-3.521351,3.554998,-1.098854,0.219910,1.120643,-1.708488,3.577310,124.887554
18,127,1786623862.784746,0,6,35.209353,-12.810219,28.620283,-12.832962,-0.487949,-3.521351,3.554998,-1.788898,0.027091,1.789103,-1.708488,6.589109,81.913083
18,127,1786623862.784746,0,7,35.209353,-12.810219,32.735949,-12.615075,-0.487949,-3.521351,3.554998,-1.316118,0.019528,1.316263,-1.708488,2.481090,86.621962
18,127,1786623862.784746,0,8,35.209353,-12.810219,30.835927,-10.385770,-0.487949,-3.521351,3.554998,-1.182704,0.052715,1.183878,-1.708488,5.000481,111.113052
18,128,1786623862.824742,0,1,35.189488,-12.952166,27.629223,-8.768112,-0.496612,-3.548657,3.583238,-1.891871,-0.137894,1.896889,-1.709837,8.640829,110.994887
18,128,1786623862.824742,0,2,35.189488,-12.952166,31.363084,-8.861161,-0.496612,-3.548657,3.583238,-1.688079,0.261665,1.708238,-1.709837,5.601579,128.947675
18,128,1786623862.824742,0,3,35.189488,-12.952166,29.645949,-8.195625,-0.496612,-3.548657,3.583238,-1.816544,0.127370,1.821004,-1.709837,7.304486,122.664252
18,128,1786623862.824742,0,4,35.189488,-12.952166,29.381137,-10.654671,-0.496612,-3.548657,3.583238,-1.160736,-0.379496,1.221198,-1.709837,6.246233,103.614853
18,128,1786623862.824742,0,5,35.189488,-12.952166,32.539222,-10.372036,-0.496612,-3.548657,3.583238,-1.109090,0.216964,1.130112,-1.709837,3.698781,126.265312
18,128,1786623862.824742,0,6,35.189488,-12.952166,28.548729,-12.831782,-0.496612,-3.548657,3.583238,-1.788859,0.029522,1.789103,-1.709837,6.641851,83.072114
18,128,1786623862.824742,0,7,35.189488,-12.952166,32.683338,-12.614216,-0.496612,-3.548657,3.583238,-1.315269,0.021488,1.315445,-1.709837,2.528834,89.713470
18,128,1786623862.824742,0,8,35.189488,-12.952166,30.788213,-10.383613,-0.496612,-3.548657,3.583238,-1.192859,0.053912,1.194076,-1.709837,5.095948,112.301091
18,129,1786623862.864818,0,1,35.169315,-13.095177,27.553555,-8.773718,-0.504334,-3.575291,3.610686,-1.891705,-0.140150,1.896889,-1.710933,8.756416,111.542940
18,129,1786623862.864818,0,2,35.169315,-13.095177,31.295418,-8.850975,-0.504334,-3.575291,3.610686,-1.691653,0.254662,1.710714,-1.710933,5.746332,129.582505
18,129,1786623862.864818,0,3,35.169315,-13.095177,29.573234,-8.190713,-0.504334,-3.575291,3.610686,-1.817872,0.122795,1.822015,-1.710933,7.441095,123.202448
18,129,1786623862.864818,0,4,35.169315,-13.095177,29.334732,-10.669924,-0.504334,-3.575291,3.610686,-1.160133,-0.381334,1.221198,-1.710933,6.318561,104.541908
18,129,1786623862.864818,0,5,35.169315,-13.095177,32.494442,-10.363475,-0.504334,-3.575291,3.610686,-1.119513,0.214014,1.139785,-1.710933,3.823237,127.573001
18,129,1786623862.864818,0,6,35.169315,-13.095177,28.477176,-12.830502,-0.504334,-3.575291,3.610686,-1.788817,0.031981,1.789103,-1.710933,6.697371,84.235661
18,129,1786623862.864818,0,7,35.169315,-13.095177,32.630766,-12.613277,-0.504334,-3.575291,3.610686,-1.314292,0.023480,1.314502,-1.710933,2.583884,92.719524
18,129,1786623862.864818,0,8,35.169315,-13.095177,30.740089,-10.381412,-0.504334,-3.575291,3.610686,-1.203109,0.055043,1.204368,-1.710933,5.194475,113.466386
18,130,1786623862.904769,0,1,35.148876,-13.239229,27.477894,-8.779418,-0.510970,-3.601293,3.637362,-1.891529,-0.142499,1.896889,-1.711741,8.873212,112.097650
18,130,1786623862.904769,0,2,35.148876,-13.239229,31.227594,-8.841066,-0.510970,-3.601293,3.637362,-1.695598,0.247721,1.713598,-1.711741,5.892393,130.205146
18,130,1786623862.904769,0,3,35.148876,-13.239229,29.500459,-8.185986,-0.510970,-3.601293,3.637362,-1.819376,0.118174,1.823210,-1.711741,7.578910,123.741241
18,130,1786623862.904769,0,4,35.148876,-13.239229,29.288349,-10.685245,-0.510970,-3.601293,3.637362,-1.159578,-0.383021,1.221198,-1.711741,6.392857,105.471770
18,130,1786623862.904769,0,5,35.148876,-13.239229,32.449239,-10.355033,-0.510970,-3.601293,3.637362,-1.130072,0.211068,1.149614,-1.711741,3.950523,128.817550
18,130,1786623862.904769,0,6,35.148876,-13.239229,28.405627,-12.829029,-0.510970,-3.601293,3.637362,-1.788723,0.036843,1.789103,-1.711741,6.755714,85.405562
18,130,1786623862.904769,0,7,35.148876,-13.239229,32.578238,-12.612257,-0.510970,-3.601293,3.637362,-1.313200,0.025496,1.313447,-1.711741,2.645992,95.631172
18,130,1786623862.904769,0,8,35.148876,-13.239229,30.691551,-10.379167,-0.510970,-3.601293,3.637362,-1.213433,0.056113,1.214729,-1.711741,5.296008,114.610913
18,131,1786623862.944314,0,1,35.128210,-13.384296,27.402240,-8.785215,-0.516658,-3.626666,3.663283,-1.891344,-0.144933,1.896889,-1.712305,8.991227,112.656448
18,131,1786623862.944314,0,2,35.128210,-13.384296,31.159600,-8.831433,-0.516658,-3.626666,3.663283,-1.699846,0.240833,1.716821,-1.712305,6.039737,130.814343
18,131,1786623862.944314,0,3,35.128210,-13.384296,29.427618,-8.181445,-0.516658,-3.626666,3.663283,-1.821028,0.113530,1.824563,-1.712305,7.717927,124.278410
18,131,1786623862.944314,0,4,35.128210,-13.384296,29.241986,-10.700627,-0.516658,-3.626666,3.663283,-1.159067,-0.384563,1.221198,-1.712305,6.469135,106.401505
18,131,1786623862.944314,0,5,35.128210,-13.384296,32.403610,-10.346708,-0.516658,-3.626666,3.663283,-1.140722,0.208127,1.159554,-1.712305,4.080488,130.001260
18,131,1786623862.944314,0,6,35.128210,-13.384296,28.334082,-12.827369,-0.516658,-3.626666,3.663283,-1.788622,0.041491,1.789103,-1.712305,6.816916,86.578305
18,131,1786623862.944314,0,7,35.128210,-13.384296,32.525758,-12.611156,-0.516658,-3.626666,3.663283,-1.312004,0.027526,1.312292,-1.712305,2.714867,98.437848
18,131,1786623862.944314,0,8,35.128210,-13.384296,30.642599,-10.376882,-0.516658,-3.626666,3.663283,-1.223804,0.057129,1.225137,-1.712305,5.400485,115.732339
18,132,1786623862.984693,0,1,35.107352,-13.530353,27.326594,-8.791113,-0.521439,-3.651422,3.688466,-1.891150,-0.147445,1.896889,-1.712642,9.110466,113.218349
18,132,1786623862.984693,0,2,35.107352,-13.530353,31.091426,-8.822073,-0.521439,-3.651422,3.688466,-1.704336,0.233992,1.720323,-1.712642,6.188340,131.410348
18,132,1786623862.984693,0,3,35.107352,-13.530353,29.354706,-8.177090,-0.521439,-3.651422,3.688466,-1.822805,0.108881,1.826054,-1.712642,7.858140,124.813313
18,132,1786623862.984693,0,4,35.107352,-13.530353,29.195642,-10.716066,-0.521439,-3.651422,3.688466,-1.158602,-0.385961,1.221198,-1.712642,6.547406,107.329780
18,132,1786623862.984693,0,5,35.107352,-13.530353,32.357553,-10.338500,-0.521439,-3.651422,3.688466,-1.151425,0.205190,1.169565,-1.712642,4.212994,131.127776
18,132,1786623862.984693,0,6,35.107352,-13.530353,28.262542,-12.825531,-0.521439,-3.651422,3.688466,-1.788513,0.045940,1.789103,-1.712642,6.881003,87.751981
18,132,1786623862.984693,0,7,35.107352,-13.530353,32.473330,-12.609973,-0.521439,-3.651422,3.688466,-1.310716,0.029561,1.311049,-1.712642,2.790193,101.133278
18,132,1786623862.984693,0,8,35.107352,-13.530353,30.593231,-10.374558,-0.521439,-3.651422,3.688466,-1.234198,0.058092,1.235565,-1.712642,5.507842,116.830023
18,133,1786623863.024680,0,1,35.086337,-13.677375,27.250956,-8.797114,-0.525376,-3.675572,3.712930,-1.890947,-0.150027,1.896889,-1.712772,9.230935,113.782089
18,133,1786623863.024680,0,2,35.086337,-13.677375,31.023066,-8.812986,-0.525376,-3.675572,3.712930,-1.709020,0.227189,1.724055,-1.712772,6.338175,131.993070
18,133,1786623863.024680,0,3,35.086337,-13.677375,29.281718,-8.172920,-0.525376,-3.675572,3.712930,-1.824686,0.104243,1.827661,-1.712772,7.999539,125.345024
18,133,1786623863.024680,0,4,35.086337,-13.677375,29.149314,-10.731554,-0.525376,-3.675572,3.712930,-1.158185,-0.387212,1.221198,-1.712772,6.627677,108.255008
18,133,1786623863.024680,0,5,35.086337,-13.677375,32.311067,-10.330410,-0.525376,-3.675572,3.712930,-1.162144,0.202254,1.179612,-1.712772,4.347908,132.200226
18,133,1786623863.024680,0,6,35.086337,-13.677375,28.191006,-12.823523,-0.525376,-3.675572,3.712930,-1.788398,0.050205,1.789103,-1.712772,6.947997,88.924434
18,133,1786623863.024680,0,7,35.086337,-13.677375,32.420956,-12.608710,-0.525376,-3.675572,3.712930,-1.309347,0.031595,1.309728,-1.712772,2.871638,103.713372
18,133,1786623863.024680,0,8,35.086337,-13.677375,30.543448,-10.372198,-0.525376,-3.675572,3.712930,-1.244592,0.059002,1.245990,-1.712772,5.618011,117.903149
18,134,1786623863.064580,0,1,35.065197,-13.825341,27.175327,-8.803221,-0.528517,-3.699129,3.736695,-1.890736,-0.152672,1.896889,-1.712712,9.352633,114.346715
18,134,1786623863.064580,0,2,35.065197,-13.825341,30.954511,-8.804169,-0.528517,-3.699129,3.736695,-1.713861,0.220418,1.727976,-1.712712,6.489214,132.562659
18,134,1786623863.064580,0,3,35.065197,-13.825341,29.208652,-8.168935,-0.528517,-3.699129,3.736695,-1.826654,0.099628,1.829369,-1.712712,8.142115,125.872917
18,134,1786623863.064580,0,4,35.065197,-13.825341,29.103002,-10.747087,-0.528517,-3.699129,3.736695,-1.157816,-0.388314,1.221198,-1.712712,6.709949,109.175935
18,134,1786623863.064580,0,5,35.065197,-13.825341,32.264153,-10.322437,-0.528517,-3.699129,3.736695,-1.172849,0.199316,1.189665,-1.712712,4.485106,133.221791
18,134,1786623863.064580,0,6,35.065197,-13.825341,28.119475,-12.821351,-0.528517,-3.699129,3.736695,-1.788279,0.054298,1.789103,-1.712712,7.017909,90.093851
18,134,1786623863.064580,0,7,35.065197,-13.825341,32.368639,-12.607365,-0.528517,-3.699129,3.736695,-1.307906,0.033620,1.308338,-1.712712,2.958866,106.176489
18,134,1786623863.064580,0,8,35.065197,-13.825341,30.493249,-10.369804,-0.528517,-3.699129,3.736695,-1.254960,0.059858,1.256387,-1.712712,5.730920,118.951294
18,135,1786623863.104552,0,1,35.043960,-13.974225,27.099706,-8.809436,-0.530921,-3.722102,3.759777,-1.890515,-0.155374,1.896889,-1.712481,9.475559,114.911149
18,135,1786623863.104552,0,2,35.043960,-13.974225,30.885758,-8.795622,-0.530921,-3.722102,3.759777,-1.718823,0.213673,1.732054,-1.712481,6.641428,133.119080
18,135,1786623863.104552,0,3,35.043960,-13.974225,29.135504,-8.165133,-0.530921,-3.722102,3.759777,-1.828694,0.095046,1.831162,-1.712481,8.285855,126.396236
18,135,1786623863.104552,0,4,35.043960,-13.974225,29.056702,-10.762657,-0.530921,-3.722102,3.759777,-1.157496,-0.389266,1.221198,-1.712481,6.794220,110.091213
18,135,1786623863.104552,0,5,35.043960,-13.974225,32.216813,-10.314582,-0.530921,-3.722102,3.759777,-1.183513,0.196370,1.199694,-1.712481,4.624472,134.195285
18,135,1786623863.104552,0,6,35.043960,-13.974225,28.047949,-12.819022,-0.530921,-3.722102,3.759777,-1.788155,0.058233,1.789103,-1.712481,7.090745,91.258338
18,135,1786623863.104552,0,7,35.043960,-13.974225,32.316383,-12.605939,-0.530921,-3.722102,3.759777,-1.306405,0.035631,1.306890,-1.712481,3.051537,108.522661
18,135,1786623863.104552,0,8,35.043960,-13.974225,30.442638,-10.367377,-0.530921,-3.722102,3.759777,-1.265281,0.060659,1.266734,-1.712481,5.846496,119.973991
18,136,1786623863.144578,0,1,35.022654,-14.124005,27.024095,-8.815761,-0.532636,-3.744501,3.782194,-1.890287,-0.158128,1.896889,-1.712093,9.599709,115.474525
18,136,1786623863.144578,0,2,35.022654,-14.124005,30.816803,-8.787344,-0.532636,-3.744501,3.782194,-1.723882,0.206949,1.736259,-1.712093,6.794787,133.662447
18,136,1786623863.144578,0,3,35.022654,-14.124005,29.062273,-8.161513,-0.532636,-3.744501,3.782194,-1.830791,0.090505,1.833027,-1.712093,8.430745,126.914424
18,136,1786623863.144578,0,4,35.022654,-14.124005,29.010413,-10.778260,-0.532636,-3.744501,3.782194,-1.157227,-0.390064,1.221198,-1.712093,6.880484,110.999730
18,136,1786623863.144578,0,5,35.022654,-14.124005,32.169048,-10.306846,-0.532636,-3.744501,3.782194,-1.194111,0.193414,1.209674,-1.712093,4.765897,135.123477
18,136,1786623863.144578,0,6,35.022654,-14.124005,27.976427,-12.816541,-0.532636,-3.744501,3.782194,-1.788028,0.062020,1.789103,-1.712093,7.166504,92.416255
18,136,1786623863.144578,0,7,35.022654,-14.124005,32.264189,-12.604435,-0.532636,-3.744501,3.782194,-1.304851,0.037622,1.305393,-1.712093,3.149321,110.753565
18,136,1786623863.144578,0,8,35.022654,-14.124005,30.392181,-10.363926,-0.532636,-3.744501,3.782194,-1.261413,0.086288,1.264361,-1.712093,5.964853,120.981888
18,137,1786623863.184565,0,1,35.001306,-14.274658,26.948493,-8.822198,-0.533717,-3.766337,3.803964,-1.890051,-0.160928,1.896889,-1.711566,9.725077,116.035922
18,137,1786623863.184565,0,2,35.001306,-14.274658,30.747588,-8.779272,-0.533717,-3.766337,3.803964,-1.730381,0.201793,1.742108,-1.711566,6.949344,134.192720
18,137,1786623863.184565,0,3,35.001306,-14.274658,28.988955,-8.158073,-0.533717,-3.766337,3.803964,-1.832936,0.086011,1.834953,-1.711566,8.576770,127.426861
18,137,1786623863.184565,0,4,35.001306,-14.274658,28.964060,-10.793673,-0.533717,-3.766337,3.803964,-1.158818,-0.385313,1.221198,-1.711566,6.968902,111.901585
18,137,1786623863.184565,0,5,35.001306,-14.274658,32.120836,-10.299131,-0.533717,-3.766337,3.803964,-1.205306,0.192862,1.220638,-1.711566,4.909371,136.009255
18,137,1786623863.184565,0,6,35.001306,-14.274658,27.904912,-12.813914,-0.533717,-3.766337,3.803964,-1.787897,0.065670,1.789103,-1.711566,7.245177,93.565956
18,137,1786623863.184565,0,7,35.001306,-14.274658,32.212060,-12.602850,-0.533717,-3.766337,3.803964,-1.303217,0.039604,1.303818,-1.711566,3.251896,112.871956
18,137,1786623863.184565,0,8,35.001306,-14.274658,30.341808,-10.359861,-0.533717,-3.766337,3.803964,-1.259329,0.101612,1.263422,-1.711566,6.085766,121.970640
18,138,1786623863.224556,0,1,34.979937,-14.426163,26.872900,-8.828749,-0.534211,-3.787617,3.825105,-1.889807,-0.163769,1.896889,-1.710914,9.851654,116.594579
18,138,1786623863.224556,0,2,34.979937,-14.426163,30.678096,-8.771367,-0.534211,-3.787617,3.825105,-1.737300,0.197638,1.748505,-1.710914,7.105108,134.710091
18,138,1786623863.224556,0,3,34.979937,-14.426163,28.915550,-8.154809,-0.534211,-3.787617,3.825105,-1.835120,0.081578,1.836933,-1.710914,8.723913,127.933075
18,138,1786623863.224556,0,4,34.979937,-14.426163,28.917615,-10.808804,-0.534211,-3.787617,3.825105,-1.161128,-0.378295,1.221198,-1.710914,7.059535,112.796193
18,138,1786623863.224556,0,5,34.979937,-14.426163,32.072183,-10.291356,-0.534211,-3.787617,3.825105,-1.216317,0.194376,1.231751,-1.710914,5.054865,136.855519
18,138,1786623863.224556,0,6,34.979937,-14.426163,27.833401,-12.811147,-0.534211,-3.787617,3.825105,-1.787764,0.069192,1.789103,-1.710914,7.326750,94.706006
18,138,1786623863.224556,0,7,34.979937,-14.426163,32.159997,-12.601189,-0.534211,-3.787617,3.825105,-1.301595,0.041525,1.302257,-1.710914,3.358957,114.881495
18,138,1786623863.224556,0,8,34.979937,-14.426163,30.291461,-10.355414,-0.534211,-3.787617,3.825105,-1.258681,0.111183,1.263582,-1.710914,6.209091,122.937872
18,139,1786623863.264570,0,1,34.958570,-14.578497,26.797319,-8.835414,-0.534170,-3.808353,3.845633,-1.889540,-0.166645,1.896874,-1.710150,9.979430,117.149716
18,139,1786623863.264570,0,2,34.958570,-14.578497,30.608333,-8.763603,-0.534170,-3.808353,3.845633,-1.744075,0.194090,1.754841,-1.710150,7.262063,135.214726
18,139,1786623863.264570,0,3,34.958570,-14.578497,28.842057,-8.151721,-0.534170,-3.808353,3.845633,-1.837338,0.077212,1.838959,-1.710150,8.872158,128.432561
18,139,1786623863.264570,0,4,34.958570,-14.578497,28.871068,-10.823619,-0.534170,-3.808353,3.845633,-1.163680,-0.370371,1.221198,-1.710150,7.152398,113.682629
18,139,1786623863.264570,0,5,34.958570,-14.578497,32.023113,-10.283458,-0.534170,-3.808353,3.845633,-1.226752,0.197464,1.242543,-1.710150,5.202333,137.664852
18,139,1786623863.264570,0,6,34.958570,-14.578497,27.761896,-12.808243,-0.534170,-3.808353,3.845633,-1.787629,0.072596,1.789103,-1.710150,7.411203,95.835000
18,139,1786623863.264570,0,7,34.958570,-14.578497,32.107996,-12.599455,-0.534170,-3.808353,3.845633,-1.300017,0.043368,1.300740,-1.710150,3.470214,116.786355
18,139,1786623863.264570,0,8,34.958570,-14.578497,30.241091,-10.350719,-0.534170,-3.808353,3.845633,-1.259240,0.117378,1.264699,-1.710150,6.334723,123.882135
18,140,1786623863.304549,0,1,34.937225,-14.731639,26.721753,-8.842196,-0.533638,-3.828552,3.865564,-1.889139,-0.169541,1.896731,-1.709288,10.108388,117.700700
18,140,1786623863.304549,0,2,34.937225,-14.731639,30.538315,-8.755968,-0.533638,-3.828552,3.865564,-1.750430,0.190872,1.760806,-1.709288,7.420178,135.706873
18,140,1786623863.304549,0,3,34.937225,-14.731639,28.768474,-8.148804,-0.533638,-3.828552,3.865564,-1.839580,0.072914,1.841024,-1.709288,9.021486,128.924932
18,140,1786623863.304549,0,4,34.937225,-14.731639,28.824418,-10.838108,-0.533638,-3.828552,3.865564,-1.166239,-0.362230,1.221198,-1.709288,7.247481,114.559970
18,140,1786623863.304549,0,5,34.937225,-14.731639,31.973656,-10.275393,-0.533638,-3.828552,3.865564,-1.236425,0.201614,1.252755,-1.709288,5.351716,138.439638
18,140,1786623863.304549,0,6,34.937225,-14.731639,27.690396,-12.805207,-0.533638,-3.828552,3.865564,-1.787493,0.075889,1.789103,-1.709288,7.498511,96.951722
18,140,1786623863.304549,0,7,34.937225,-14.731639,32.056056,-12.597650,-0.533638,-3.828552,3.865564,-1.298494,0.045127,1.299278,-1.709288,3.585393,118.591180
18,140,1786623863.304549,0,8,34.937225,-14.731639,30.190657,-10.345858,-0.533638,-3.828552,3.865564,-1.260863,0.121525,1.266706,-1.709288,6.462583,124.802637
18,141,1786623863.344569,0,1,34.915918,-14.885568,26.646209,-8.849094,-0.532663,-3.848224,3.884914,-1.888615,-0.172455,1.896472,-1.708340,10.238511,118.246885
18,141,1786623863.344569,0,2,34.915918,-14.885568,30.468065,-8.748457,-0.532663,-3.848224,3.884914,-1.756259,0.187783,1.766269,-1.708340,7.579415,136.186702
18,141,1786623863.344569,0,3,34.915918,-14.885568,28.694800,-8.146057,-0.532663,-3.848224,3.884914,-1.841838,0.068692,1.843119,-1.708340,9.171877,129.409782
18,141,1786623863.344569,0,4,34.915918,-14.885568,28.777670,-10.852278,-0.532663,-3.848224,3.884914,-1.168695,-0.354227,1.221198,-1.708340,7.344761,115.427238
18,141,1786623863.344569,0,5,34.915918,-14.885568,31.923845,-10.267139,-0.532663,-3.848224,3.884914,-1.245280,0.206355,1.262262,-1.708340,5.502944,139.181921
18,141,1786623863.344569,0,6,34.915918,-14.885568,27.618902,-12.802044,-0.532663,-3.848224,3.884914,-1.787354,0.079078,1.789103,-1.708340,7.588644,98.054997
18,141,1786623863.344569,0,7,34.915918,-14.885568,32.004175,-12.595777,-0.532663,-3.848224,3.884914,-1.297026,0.046804,1.297870,-1.708340,3.704239,120.300773
