2147.800000000011,144,17.745513346703714,43.14822962812048
2148.6000000000117,144,17.481341804892054,43.59265519180615
2149.4000000000115,144,17.249984821258376,44.10778365630468
2150.200000000012,144,17.052705822848992,44.67507322122099
2151.000000000012,144,16.9331077104122,45.20792897470906
2151.800000000012,144,16.830419158596104,45.78181797096758
2152.600000000012,144,16.7528934459775,46.29962484865729
2153.4000000000124,144,16.703482729357994,46.83372542228901
2154.200000000013,144,16.673446250655612,47.39962643695747
2155.0000000000127,144,16.642350336906695,47.95596556835384
2155.800000000013,144,16.62454171424754,48.56880024581587
2156.600000000013,144,16.599329919231252,49.10489500382329
2157.4000000000133,144,16.56600541066169,49.62646592487077
2158.200000000013,144,16.537484164447505,50.13677363730041
2159.0000000000136,144,16.540307673598473,50.58012331531796
2159.800000000014,144,16.517628912975006,51.10830996954726
2160.600000000014,144,16.482622141258,51.63340041758732
2161.400000000014,144,16.410587422778242,52.14710916081368
2162.2000000000144,144,16.30757352479404,52.66220682400474
2163.0000000000146,144,16.210377917485083,53.21252015533639
2163.8000000000147,144,16.126131773345588,53.75462279346272
2164.600000000015,144,16.059871856970513,54.36720216894144
2165.400000000015,144,15.991391327824402,54.94082302912601
2166.2000000000157,144,15.918294215292192,55.45919409283104
2167.0000000000155,144,15.855995418674372,55.99916805030849
2167.800000000016,144,15.787236747942108,56.50592375395723
2168.600000000016,144,15.743956499440868,57.08030647430313
2169.400000000016,144,15.69147422096624,57.67999718815151
2170.200000000016,144,15.623792521079814,58.27455698442967
2171.0000000000164,144,15.563597069101656,58.845427064177066
2171.800000000017,144,15.51156684940566,59.12371837889884
2172.6000000000167,144,15.411495861135249,59.75117924920891
2099.0,145,19.32714967730865,10.081672506315943
2099.8,145,19.290644423017035,10.359484124237266
2100.6000000000004,145,19.2181664770141,10.77903837026503
2101.4000000000005,145,19.145375832190947,11.289620733583853
2102.2000000000007,145,19.082419683358467,11.837131557261978
2103.000000000001,145,19.013932427247383,12.36408603825148
2103.800000000001,145,18.857529490113397,12.917785595799073
2104.6000000000013,145,18.699098324553933,13.59928809702818
2105.400000000001,145,18.529056936025658,14.244420953428484
2106.2000000000016,145,18.37482724248131,14.844114519728098
2107.000000000002,145,18.30083507436864,15.544402093889545
2107.800000000002,145,18.21519257767129,16.071992378344742
2108.600000000002,145,18.149509418265257,16.71790818204732
2109.4000000000024,145,18.07522765497174,17.292632078382326
2110.2000000000025,145,18.001517833024618,17.757891151049094
2111.0000000000027,145,17.97527898406894,18.22665699405604
2111.800000000003,145,17.96955204981325,18.76565700754425
2112.600000000003,145,17.9743813358786,19.305423366229945
2113.4000000000037,145,17.96873203337783,19.86649712514449
2114.2000000000035,145,17.948865821429884,20.42175021809267
2115.000000000004,145,17.928340867159182,20.8963854576556
2115.800000000004,145,17.953256238955312,21.393647719797485
2116.600000000004,145,17.962884321783747,21.90341711521272
2117.400000000004,145,17.962891579876057,22.373286221062543
2118.2000000000044,145,17.9508504381008,22.81226456387221
2119.0000000000045,145,17.916239281964543,23.290778619526574
2119.8000000000047,145,17.92591455372843,23.723487779294476
2120.600000000005,145,17.94613666964781,24.22321603623806
2121.400000000005,145,17.959701389524998,24.7783820362996
2122.2000000000053,145,17.961831326295464,25.391987943191754
2123.000000000005,145,17.960175946026677,26.081619438394664
2123.8000000000056,145,17.932338764358818,26.67745401180771
2124.600000000006,145,17.91056202499315,27.19228355831887
2125.400000000006,145,17.88325082695836,27.640491449040045
2126.200000000006,145,17.854500855511432,28.07613604465837
2127.0000000000064,145,17.844098382135964,28.59295069543254
2127.8000000000065,145,17.82631213913128,29.122196010837047
2128.6000000000067,145,17.82568294022643,29.65809024190696
2129.400000000007,145,17.81896970496959,30.15052331806083
2130.200000000007,145,17.80756865218654,30.6043785714431
2131.0000000000077,145,17.817513299977218,31.07953273691824
2131.8000000000075,145,17.77271292335381,31.566514659929688
2132.600000000008,145,17.734596028053218,32.13296772662826
2133.400000000008,145,17.681688514731405,32.72878754947736
2134.200000000008,145,17.611649692914877,33.33160981608547
2135.000000000008,145,17.54127228099832,33.94681028920233
2135.8000000000084,145,17.46427631003354,34.61369276373811
2136.6000000000085,145,17.400192294075836,35.227316854758705
2137.4000000000087,145,17.353155640925262,35.843476877345985
2138.200000000009,145,17.30393769336331,36.44220753277501
2139.000000000009,145,17.20994572915609,36.927783908527125
2139.8000000000093,145,17.080866481471944,37.48315352517013
2140.600000000009,145,16.931179961993056,37.96004393610938
2141.4000000000096,145,16.758497038565576,38.44432794239203
2142.20000000001,145,16.56520130868324,38.95604252238831
2143.00000000001,145,16.358449099487185,39.44938883180271
2143.80000000001,145,16.150489873973,39.96940324149341
2144.6000000000104,145,15.980734598126318,40.47786256879215
2145.4000000000106,145,15.842196126425636,40.98824415183256
2146.2000000000107,145,15.73136141154112,41.491055538512605
2147.000000000011,145,15.648191504333566,41.95383448649976
2147.800000000011,145,15.612564304346108,42.46400036918095
2148.6000000000117,145,15.60485852638982,42.99927557189251
2149.4000000000115,145,15.610733937567158,43.58861922144322
2150.200000000012,145,15.621073831650094,44.20881603835312
2151.000000000012,145,15.631985029078372,44.78447633686331
2151.800000000012,145,15.61928128610509,45.3869277575857
2152.600000000012,145,15.621349736480177,46.00562737442522
2153.4000000000124,145,15.625560272668404,46.605235377535145
2154.200000000013,145,15.629704178222209,47.15703862653107
2155.0000000000127,145,15.641994127778572,47.63895065048989
2155.800000000013,145,15.607869023601497,48.05366782612853
2156.600000000013,145,15.57514958863876,48.54278410473303
2157.4000000000133,145,15.514466912120142,49.07435745368806
2158.200000000013,145,15.43565882638524,49.639702752886784
2159.0000000000136,145,15.387769906874722,50.25339179472163
2159.800000000014,145,15.3259151546367,50.753906094692304
2160.600000000014,145,15.310887242345288,51.262952358774726
2161.400000000014,145,15.300875622750558,51.74214245437572
2162.2000000000144,145,15.280456622525715,52.20076510827236
2163.0000000000146,145,15.260593442259312,52.695785906601294
2163.8000000000147,145,15.17728183029326,53.21891299951484
2164.600000000015,145,15.06248690000286,53.78210885801287
2165.400000000015,145,14.933709361663148,54.347962807723015
2166.2000000000157,145,14.813400642265512,54.90296078313306
2167.0000000000155,145,14.72896288551719,55.45748532758359
2167.800000000016,145,14.685587150797732,55.95856779351936
2168.600000000016,145,14.639806470399616,56.49608809840771
2169.400000000016,145,14.59085043482726,57.00600920709319
2170.200000000016,145,14.538726816390705,57.49430450384125
2171.0000000000164,145,14.484221569205976,58.03695779231872
2171.800000000017,145,14.449649144946768,58.558037298862224
2172.6000000000167,145,14.421491422579162,59.121647253525744
2173.400000000017,145,14.402185174165504,59.5374684063598
2099.0,146,20.116240796816896,10.611717344788422
2099.8,146,20.11008851519037,10.867817766938712
2100.6000000000004,146,20.057853995241555,11.33770238899925
2101.4000000000005,146,19.9775881139761,11.900149694804352
2102.2000000000007,146,19.87550536913433,12.492985455717156
2103.000000000001,146,19.745983879191364,13.11308273062923
2103.800000000001,146,19.628797305639704,13.652793450228083
2104.6000000000013,146,19.4956616408362,14.157376011037536
2105.400000000001,146,19.364735543240368,14.660361612373269
2106.2000000000016,146,19.24376670284201,15.188162371494522
2107.000000000002,146,19.13009184116151,15.760071323603867
2107.800000000002,146,19.06425679168845,16.2289683380966
2108.600000000002,146,18.98276073964797,16.79720040292104
2109.4000000000024,146,18.921232486333523,17.394186480477625
2110.2000000000025,146,18.886222941189946,18.01877426789653
2111.0000000000027,146,18.855205121814645,18.73924019703397
2111.800000000003,146,18.89188238656652,19.280051275208184
2112.600000000003,146,18.90873769409933,19.854718801813885
2113.4000000000037,146,18.925464072624376,20.40854489695064
2114.2000000000035,146,18.938289778421797,20.92404630414447
2115.000000000004,146,18.91997829584197,21.420954390346324
2115.800000000004,146,18.91275066628924,21.96904040130668
2116.600000000004,146,18.89617598226206,22.524179761843342
2117.400000000004,146,18.881569783325823,23.113511993932622
2118.2000000000044,146,18.87148009354497,23.701012196144653
2119.0000000000045,146,18.859687421483464,24.187491043648315
2119.8000000000047,146,18.82445031229494,24.71865337378407
2120.600000000005,146,18.77038445578026,25.147981041344963
2121.400000000005,146,18.70136457187021,25.59796290657712
2122.2000000000053,146,18.62541845339801,26.10079778263462
2123.000000000005,146,18.554726966099157,26.598394435588396
2123.8000000000056,146,18.5002769838459,27.297197046218606
2124.600000000006,146,18.45850361428601,27.926351549522245
2125.400000000006,146,18.410481406148087,28.526072931973008
2126.200000000006,146,18.347109310672096,29.08018363630012
2127.0000000000064,146,18.2691106816082,29.51611356149621
2127.8000000000065,146,18.148192689403288,30.073643942012897
2128.6000000000067,146,18.05609213771741,30.518933619729506
2129.400000000007,146,17.98415670922279,31.03237789967823
2130.200000000007,146,17.93514739620681,31.629235565592136
2131.0000000000077,146,17.923238500570232,32.159628879925414
2131.8000000000075,146,17.92562528834049,32.84407678498108
2132.600000000008,146,17.931786869545938,33.4264466465029
2133.400000000008,146,17.927916066207676,33.951841229188
2134.200000000008,146,17.900522469105155,34.46327337296341
2135.000000000008,146,17.83643243777658,35.00166599298652
2135.8000000000084,146,17.768270428608233,35.475410804354794
2136.6000000000085,146,17.696507070871967,35.9851742899731
2137.4000000000087,146,17.60637261107352,36.4933952007674
2138.200000000009,146,17.499608766306444,37.01967349565717
2139.000000000009,146,17.394468724249503,37.64077034154514
2139.8000000000093,146,17.246229573110142,38.183144486581575
2140.600000000009,146,17.091847114315996,38.71107694054534
2141.4000000000096,146,16.879625545090565,39.179707920900114
2142.20000000001,146,16.61771924178275,39.610427481067
2143.00000000001,146,16.37413275985857,40.09087551041491
2143.80000000001,146,16.17270622233255,40.6130671868512
2144.6000000000104,146,16.076042420049653,41.16290472740426
2145.4000000000106,146,16.04510881232208,41.758360095971206
2146.2000000000107,146,16.052026089505283,42.36938984676672
2147.000000000011,146,16.08006817299425,42.91793512433223
2147.800000000011,146,16.114681540150812,43.5356574910717
2148.6000000000117,146,16.123108644300206,44.07370327031804
2149.4000000000115,146,16.12603017573086,44.64943947110166
2150.200000000012,146,16.120347886190824,45.25635696512057
2151.000000000012,146,16.07918458889276,45.76407048676556
2151.800000000012,146,16.020214901139987,46.31982458071245
2152.600000000012,146,15.97929541910424,46.83568685487068
2153.4000000000124,146,15.948166583154734,47.34275091180332
2154.200000000013,146,15.9222585801194,47.84780110208362
2155.0000000000127,146,15.900691343283336,48.33331252429996
2155.800000000013,146,15.85218057375292,48.7730246652582
2156.600000000013,146,15.79252715081434,49.220498978618345
2157.4000000000133,146,15.74661002468034,49.70062033168938
2158.200000000013,146,15.707086989314057,50.21459641837826
2159.0000000000136,146,15.634394682436684,50.73995775919487
2159.800000000014,146,15.57872963087488,51.30166877963856
2160.600000000014,146,15.514221966492284,51.92225292166761
2161.400000000014,146,15.458627579535642,52.53399254003215
2162.2000000000144,146,15.414388714670768,53.1311811945779
2163.0000000000146,146,15.368633970985988,53.77012365022846
2163.8000000000147,146,15.322312067405292,54.29054461044761
2164.600000000015,146,15.27952200606182,54.883975960405365
2165.400000000015,146,15.24196520788471,55.4642299908542
2166.2000000000157,146,15.202995022643163,56.02420722840887
2167.0000000000155,146,15.147616728948702,56.63589643552467
2167.800000000016,146,15.094254901465264,57.20155500987484
2168.600000000016,146,15.021591594076742,57.77819131380311
2169.400000000016,146,14.932934028982382,58.33456486001716
2170.200000000016,146,14.838167106685647,58.864958887081904
2171.0000000000164,146,14.753753405993592,59.38918035940796
2171.800000000017,146,14.706312616177216,59.65168518334029
2172.6000000000167,146,14.57129901113875,60.319335883424536
2158.0,147,19.919494802333958,10.185094233383136
2158.8,147,19.83780959040423,10.912613866590048
2159.6000000000004,147,19.83464203781806,11.482128134238971
2160.4000000000005,147,19.816162215523025,12.000588731704598
2161.2000000000007,147,19.75087838675241,12.537999168934713
2162.000000000001,147,19.66963700702503,13.12741477045036
2162.800000000001,147,19.71664081112297,13.859700437058583
2163.6000000000013,147,19.73995670682131,14.421376742093258
2164.400000000001,147,19.75163502238343,14.934366820767822
2165.2000000000016,147,19.74596351817685,15.524168638686692
2166.000000000002,147,19.699467386673938,16.319854991843794
2166.800000000002,147,19.730190339931735,16.793718035225147
2167.600000000002,147,19.74949195097309,17.28007999378718
2168.4000000000024,147,19.804820979001367,17.816389465906404
2169.2000000000025,147,19.875877900074844,18.43039585435096
2170.0000000000027,147,19.87461490710909,19.14014936627918
2170.800000000003,147,19.76475468726029,19.490634760733005
2171.600000000003,147,19.63791838158181,19.96392448002885
2172.4000000000037,147,19.525417975242597,20.48151483108289
2173.2000000000035,147,19.44587345525173,21.087604730813982
2174.000000000004,147,19.40521281045903,21.949095706134603
2174.800000000004,147,19.40042130907658,22.57072037413792
2175.600000000004,147,19.359770876081267,23.08146902507552
2176.400000000004,147,19.296140713430106,23.637707309234727
2177.2000000000044,147,19.2432077715584,24.262560748952083
2178.0000000000045,147,19.25544674937801,24.845914738622135
2178.8000000000047,147,19.253167065410736,25.370985227816924
2179.600000000005,147,19.28878395005804,25.919593457077
2180.400000000005,147,19.295707858958085,26.50720374856344
2181.2000000000053,147,19.26076117840181,27.14302600434445
2182.000000000005,147,19.22417822532885,27.83001570639421
2182.8000000000056,147,19.20887687743866,28.3686173759275
2183.600000000006,147,19.212750314009877,28.885347134517488
2184.400000000006,147,19.22931996016723,29.458627453164684
2185.200000000006,147,19.25466695136344,30.11401720492861
2186.0000000000064,147,19.28743213337836,30.82421166493068
2186.8000000000065,147,19.274381160661303,31.35742184163509
2187.6000000000067,147,19.291251491132392,32.01872798100089
2188.400000000007,147,19.27961706468429,32.61836987773527
2189.200000000007,147,19.24216316035627,33.11701492206751
2190.0000000000077,147,19.2426863963265,33.62575809973494
2190.8000000000075,147,19.17021017284057,34.43410670463177
2191.600000000008,147,19.119264941970407,35.16350137903957
2192.400000000008,147,19.083447304626908,35.83465678266152
2193.200000000008,147,19.03884333544717,36.464466761357926
2194.000000000008,147,18.94402858279725,37.06600434714702
2194.8000000000084,147,18.874981562562624,37.5810587729851
2195.6000000000085,147,18.77016701685285,38.163244323898006
2196.4000000000087,147,18.686772086597465,38.80712621402355
2197.200000000009,147,18.64198697426974,39.47188819796037
2198.000000000009,147,18.613004943891664,40.08133257077142
2198.8000000000093,147,18.545508491155317,40.596425706993024
2199.600000000009,147,18.451178261487517,41.17679719521952
2200.4000000000096,147,18.35055962064931,41.74872327873484
2201.20000000001,147,18.25773683755329,42.2917390909882
2202.00000000001,147,18.18033308426409,42.83863865558607
2202.80000000001,147,18.060723993797797,43.44352234173015
2203.6000000000104,147,17.978704114496594,44.00686252934907
2204.4000000000106,147,17.871032221945384,44.58519240194102
2205.2000000000107,147,17.739269918508818,45.19096058172681
2206.000000000011,147,17.64978163331917,45.7925311296562
2206.800000000011,147,17.517038996298368,46.29827710607368
2207.6000000000117,147,17.41045165414463,46.898568686110856
2208.4000000000115,147,17.27638856094051,47.48836944683367
2209.200000000012,147,17.127241805603262,48.0446268946906
2210.000000000012,147,17.041426611870403,48.62627246549542
2210.800000000012,147,16.859141204339057,49.13063192997347
2211.600000000012,147,16.729476587166754,49.72690881656876
2212.4000000000124,147,16.60914693949991,50.33912093301986
2213.200000000013,147,16.49605676827945,50.95094397310293
2214.0000000000127,147,16.42930090823098,51.60571151661793
2214.800000000013,147,16.35204466291977,52.25580633616273
2215.600000000013,147,16.3029025098025,52.89800648649485
2216.4000000000133,147,16.231183434713085,53.49232213252633
2217.200000000013,147,16.14492693728712,54.080300427792295
2218.0000000000136,147,16.11090303094753,54.78502551443005
2218.800000000014,147,16.022667545176162,55.36005166975183
2219.600000000014,147,15.970465434955642,55.97186585065859
2220.400000000014,147,15.909299990846492,56.58679464608672
2221.2000000000144,147,15.838252253102992,57.205004502752544
2222.0000000000146,147,15.80048101166146,57.86050172514294
2222.8000000000147,147,15.719578945568571,58.488485546076895
2223.600000000015,147,15.6401703530484,59.1277779843961
2224.400000000015,147,15.559006541697094,59.77087541302991
2225.2000000000157,147,15.481107418774336,60.402148896609866
2158.0,148,20.62105180420496,10.38343380414964
2158.8,148,20.55071422187429,10.939215090504437
2159.6000000000004,148,20.48845739401294,11.594010933308228
2160.4000000000005,148,20.422323488345924,12.094970879558849
2161.2000000000007,148,20.370081505162307,12.50973130830497
2162.000000000001,148,20.379227277314808,13.22641543064319
2162.800000000001,148,20.373162341058837,13.832579133052048
2163.6000000000013,148,20.36782493193834,14.458402042880698
2164.400000000001,148,20.36090120953184,15.140254545920971
2165.2000000000016,148,20.36519266710037,15.766310952854877
2166.000000000002,148,20.408616131586975,16.07654949925936
2166.800000000002,148,20.428513589176863,16.6344251648082
2167.600000000002,148,20.435236501099464,17.099614212142864
2168.4000000000024,148,20.43555091214293,17.603454745414957
2169.2000000000025,148,20.42437960187417,18.1593592321328
2170.0000000000027,148,20.384802084639176,18.6628145031662
2170.800000000003,148,20.27246110338888,19.25082007200274
2171.600000000003,148,20.210550604577413,19.98380194576719
2172.4000000000037,148,20.158004745624314,20.57192964750664
2173.2000000000035,148,20.098710977177195,21.0244849923302
2174.000000000004,148,20.04151004310998,21.6498620873928
2174.800000000004,148,19.90418192509944,22.23622492840935
2175.600000000004,148,19.803562577123667,22.833386382516306
2176.400000000004,148,19.772242506195905,23.437520259013542
2177.2000000000044,148,19.79784519689973,24.04171706028401
2178.0000000000045,148,19.823027111391767,24.63598398179389
2178.8000000000047,148,19.87740040467109,25.22715826153879
2179.600000000005,148,19.879021485222133,25.887107295107292
2180.400000000005,148,19.86440409731581,26.52536883856731
2181.2000000000053,148,19.883199682824426,27.153675311176176
2182.000000000005,148,19.998197381219107,27.88595379536978
2182.8000000000056,148,19.9624423879174,28.360965483609743
2183.600000000006,148,19.903671787906585,28.94846163654881
2184.400000000006,148,19.900712810067255,29.5335404304528
2185.200000000006,148,19.9460931304897,30.10351901373133
2186.0000000000064,148,19.94604087248189,30.747933506925552
2186.8000000000065,148,19.899421893730786,31.21825107809863
2187.6000000000067,148,19.954132301973782,31.864879500462685
2188.400000000007,148,20.000987158718083,32.51057025550333
2189.200000000007,148,20.005100061970737,33.06302107660003
2190.0000000000077,148,20.00588314622955,33.514875949022034
2190.8000000000075,148,19.94970807910322,34.51966072732245
2191.600000000008,148,19.89035877736057,35.13151476153663
2192.400000000008,148,19.82483755427506,35.7350474120302
2193.200000000008,148,19.75137837800278,36.40955745027548
2194.000000000008,148,19.669446871582775,36.92903305889429
2194.8000000000084,148,19.611084473114538,37.521869678924965
2195.6000000000085,148,19.570180762496385,38.14027728720982
2196.4000000000087,148,19.51114057673783,38.72829947328534
2197.200000000009,148,19.42802115711975,39.28810708102125
2198.000000000009,148,19.34453214918984,39.87999820861209
2198.8000000000093,148,19.217651099163568,40.46499851564362
2199.600000000009,148,19.1447111385457,41.09986912065844
2200.4000000000096,148,19.05651591317907,41.69343359877536
2201.20000000001,148,18.95418502064047,42.248585875435175
2202.00000000001,148,18.90915401022849,42.86229022638447
2202.80000000001,148,18.8394313623875,43.39644371792363
2203.6000000000104,148,18.76374279572762,43.98719752108663
2204.4000000000106,148,18.666549903747004,44.55881961793373
2205.2000000000107,148,18.544692302626945,45.112250784940535
2206.000000000011,148,18.407387631230563,45.72510459298315
2206.800000000011,148,18.289909386892305,46.28175661823362
2207.6000000000117,148,18.117201003302483,46.845442309176576
2208.4000000000115,148,17.939997497671953,47.40659633643111
2209.200000000012,148,17.781680300388118,47.9691421993973
2210.000000000012,148,17.63827725502091,48.55049222625324
2210.800000000012,148,17.53800455664627,49.1147271632544
2211.600000000012,148,17.400882954854584,49.6951183081608
2212.4000000000124,148,17.30469199190439,50.33565575892825
2213.200000000013,148,17.25435077723904,51.01299286907342
2214.0000000000127,148,17.181917987501002,51.63644624768755
2214.800000000013,148,17.09109979638507,52.291713078639
2215.600000000013,148,17.01928324004523,52.90122113673222
2216.4000000000133,148,16.960723161826078,53.51085946164444
2217.200000000013,148,16.91065562708274,54.12865823899928
2218.0000000000136,148,16.865297923179366,54.72478880037638
2218.800000000014,148,16.772112096912064,55.36344917652244
2219.600000000014,148,16.70519498541542,55.95903962963439
2220.400000000014,148,16.611900960799776,56.53808256269656
2221.2000000000144,148,16.504037437124175,57.121502033420754
2222.0000000000146,148,16.457864870379943,57.72462375424859
2222.8000000000147,148,16.374780092228093,58.36565502551709
2223.600000000015,148,16.329656799866214,59.0322566883355
2224.400000000015,148,16.270904985175086,59.684006314301385
2225.2000000000157,148,16.195168807459293,60.31921323202171
2200.0,151,19.519286347274218,9.423471638476387
2200.8,151,19.50463427833809,10.077595536474249
2201.6000000000004,151,19.433943751681337,10.714255119706806
2202.4000000000005,151,19.38494650089361,11.349385535517888
2203.2000000000007,151,19.364048537591906,12.000915052288809
2204.000000000001,151,19.30633015142118,12.688765059438389
2204.800000000001,151,19.36546701323459,13.490021316263592
2205.6000000000013,151,19.38646164922796,14.131264187610832
2206.400000000001,151,19.40756688856698,14.728431217251272
2207.2000000000016,151,19.45425307533208,15.342782901204544
2208.000000000002,151,19.539208068518413,15.980902687740183
2208.800000000002,151,19.558499244837662,16.743410064575386
2209.600000000002,151,19.66898365187455,17.329278682920364
2210.4000000000024,151,19.74137874559752,17.8455853242075
2211.2000000000025,151,19.735843935093296,18.384112688737314
2212.0000000000027,151,19.70198058256365,19.021349395678545
2212.800000000003,151,19.63033967712056,19.566260174066493
2213.600000000003,151,19.565883245782548,20.1516337340704
2214.4000000000037,151,19.484393904276217,20.754410197098935
2215.2000000000035,151,19.37730181064438,21.3702400633764
2216.000000000004,151,19.25168466524565,22.013484211941496
2216.800000000004,151,19.1768774912934,22.67063983895232
2217.600000000004,151,19.111648383683164,23.37454648748896
2218.400000000004,151,19.05762208496976,24.04204765724063
2219.2000000000044,151,19.011866085256173,24.654079398507957
2220.0000000000045,151,18.966890622194036,25.255670312198763
2220.8000000000047,151,18.958590818167263,25.840470648880743
2221.600000000005,151,18.97566735564396,26.48020300167502
2222.400000000005,151,19.00585277612856,27.172997920380805
2223.2000000000053,151,19.032890482629394,27.89462837469604
2224.000000000005,151,19.036534739658887,28.59850975421772
2224.8000000000056,151,19.0210338134277,29.13748381671884
2225.600000000006,151,18.99577747343808,29.731900658642253
2226.400000000006,151,18.957131675479665,30.35864023809633
2227.200000000006,151,18.910265776743323,30.998278843812137
2228.0000000000064,151,18.869152535820295,31.635089095142344
2228.8000000000065,151,18.816442878718373,32.23027820751204
2229.6000000000067,151,18.743025204176984,32.872797741623565
2230.400000000007,151,18.66965061285836,33.527680272338024
2231.200000000007,151,18.613865763771173,34.1760467017891
2232.0000000000077,151,18.59001287427077,34.81510625938199
2232.8000000000075,151,18.574205069120985,35.55403048921452
2233.600000000008,151,18.55189855833166,36.20206771361072
2234.400000000008,151,18.514304917188458,36.82240676351688
2235.200000000008,151,18.46136150030169,37.44400682485461
2236.000000000008,151,18.40173144160579,38.061597438525695
2236.8000000000084,151,18.37044757603261,38.6489652536906
2237.6000000000085,151,18.308516497389043,39.2423766414056
2238.4000000000087,151,18.236578973765788,39.81872402415545
2239.200000000009,151,18.14890457207716,40.39104509070377
2240.000000000009,151,18.013391658066293,41.00852279608716
2240.8000000000093,151,17.9350589354461,41.59144909057602
2241.600000000009,151,17.827963056317582,42.20133423769128
2242.4000000000096,151,17.737253770771133,42.80295491346176
2243.20000000001,151,17.687249400056967,43.39785207731506
2244.00000000001,151,17.681436836586506,44.02433097207124
2244.80000000001,151,17.576068463420064,44.64127334908979
2245.6000000000104,151,17.438947762350086,45.25958317066583
2246.4000000000106,151,17.297601492458462,45.85140084382465
2247.2000000000107,151,17.14922185416525,46.41951067389068
2248.000000000011,151,16.960666489235553,46.997340864482375
2248.800000000011,151,16.835096837674403,47.57380281576586
2249.6000000000117,151,16.742468515368635,48.19286977215557
2250.4000000000115,151,16.664108279793624,48.785829117841416
2251.200000000012,151,16.606322217539503,49.35469318986253
2252.000000000012,151,16.600395744305565,49.97219927809329
2252.800000000012,151,16.613447941586763,50.58261416816616
2253.600000000012,151,16.596548921441922,51.17029144623191
2254.4000000000124,151,16.58894990941299,51.74001349231902
2255.200000000013,151,16.610695698489994,52.31055538639178
138.0,152,15.621593843634484,60.41567715272134
138.8,152,15.600873979066815,59.45738512795637
139.60000000000002,152,15.541866646203916,58.74821893193944
140.40000000000003,152,15.406689067860912,57.97014321159701
141.20000000000005,152,15.228450767906727,57.12415397779967
142.00000000000006,152,15.111253571264037,56.53027860536198
142.80000000000007,152,15.079672645213414,55.74883443849024
143.60000000000008,152,15.08308945357899,55.12600593651107
144.4000000000001,152,15.151842457876617,54.46183617208288
145.2000000000001,152,15.303536080021455,53.69966998057962
146.0000000000001,152,15.543040702328016,52.926153960090616
146.80000000000013,152,16.026531491489067,52.375405289814765
147.60000000000014,152,16.461139384871903,51.797566784040335
148.40000000000015,152,16.890374298421566,51.29594292459553
149.20000000000016,152,17.340962817372684,50.89929165756388
150.00000000000017,152,17.822848196249463,50.56182439328425
150.80000000000018,152,18.18868721687116,49.75930516222725
151.6000000000002,152,18.50042920893614,49.101899593130575
152.4000000000002,152,18.876775179004166,48.56528352409712
153.20000000000022,152,19.37902076007668,48.118588159129295
154.00000000000023,152,20.011056211597044,47.724400068128965
154.80000000000024,152,20.930986373522146,47.22288428657996
224.0,155,12.294448533905245,60.8121119502737
224.8,155,12.433200518336683,60.11318278062463
225.6,155,12.540799616710563,59.44446055740787
226.40000000000003,155,12.614354117494662,58.74067502612028
227.20000000000005,155,12.661414286739408,58.03029600395926
228.00000000000009,155,12.699972368077884,57.43553337982277
228.80000000000007,155,12.674016311443012,56.87414317865151
229.60000000000008,155,12.643003868259582,56.26022386012379
230.4000000000001,155,12.64523132289164,55.66220714348762
231.2000000000001,155,12.664903442781162,55.04188665453239
232.0000000000001,155,12.63213347844813,54.25441792558907
232.80000000000013,155,12.630904115275058,53.61578681314264
233.6000000000001,155,12.616873878544194,52.96414213904229
234.40000000000012,155,12.6160301325479,52.31853524288667
235.20000000000016,155,12.624202328766067,51.69288914238325
236.00000000000017,155,12.607062005866188,51.09599853334837
236.80000000000015,155,12.61905704041212,50.4192882528075
237.6000000000002,155,12.633875753258776,49.855932113050905
238.4000000000002,155,12.687660272307252,49.23393985214923
239.20000000000024,155,12.759339907964216,48.55975592061779
240.00000000000023,155,12.770631153142116,48.01825948141591
240.80000000000024,155,12.825684381073122,47.352426263724645
241.60000000000025,155,12.8313392319729,46.72931368019975
242.40000000000023,155,12.834644355918316,46.16696642271985
243.20000000000027,155,12.854732719335043,45.59543422516793
244.00000000000028,155,12.882821604997671,44.85677186343173
244.8000000000003,155,12.93907639383983,44.261798043598205
245.6000000000003,155,12.923600855603569,43.62664633871195
246.40000000000032,155,12.909848540388635,42.96569315012812
247.20000000000036,155,12.925499975410045,42.27957575243013
248.00000000000037,155,12.95246266499831,41.555192293429705
248.80000000000035,155,13.003225171921356,40.759733930540165
249.6000000000004,155,13.029736592539477,40.123916680010446
250.4000000000004,155,13.050080085599197,39.48526851281122
251.2000000000004,155,13.054736608808495,38.806524886549646
252.0000000000004,155,13.006584918837037,38.17562874546848
252.8000000000004,155,12.987821525307533,37.38049348205772
253.6000000000004,155,12.956801474445276,36.72984740576933
254.40000000000043,155,12.95722688576507,36.11658956037867
255.20000000000044,155,12.992378119446103,35.491831607110925
256.00000000000045,155,13.025113776332262,34.8648978246407
256.80000000000047,155,13.099269484930812,34.21703500044847
257.6000000000005,155,13.097441531717651,33.50804582966958
258.4000000000005,155,13.11608427998107,32.78802200170264
259.2000000000005,155,13.170832988251512,32.11324941777752
260.0000000000005,155,13.196503810302216,31.54620819095501
260.8000000000005,155,13.164673397507508,30.74709128600748
261.60000000000053,155,13.196134938650202,29.99165211962415
262.40000000000055,155,13.223231548285453,29.18863727459088
263.20000000000056,155,13.243917117580544,28.408182208254477
264.00000000000057,155,13.321756314314184,27.881811252520937
