simulation_id,seq,time,cyclist_id,pedestrian_id,cyclist_x,cyclist_y,pedestrian_x,pedestrian_y,cyclist_vx,cyclist_vy,cyclist_speed,pedestrian_vx,pedestrian_vy,pedestrian_speed,cyclist_heading,distance,app_angle
1,159,1786547579.514555,0,1,24.614121,-12.830292,27.871973,-13.534952,-6.017539,-0.829018,6.074376,-1.643509,-0.038480,1.643959,-3.004688,3.333188,159.951075
1,160,1786547579.554643,0,1,24.372614,-12.860172,27.806231,-13.536443,-6.037663,-0.746997,6.083698,-1.643537,-0.037260,1.643959,-3.018495,3.499581,161.804909
1,161,1786547579.594633,0,1,24.131217,-12.893736,27.740489,-13.537885,-6.034930,-0.839102,6.092986,-1.643564,-0.036059,1.643959,-3.003438,3.666302,161.965215
1,162,1786547579.634632,0,1,23.889012,-12.924008,27.674745,-13.539280,-6.055136,-0.756811,6.102248,-1.643589,-0.034875,1.643959,-3.017251,3.835405,163.644518
1,163,1786547579.674626,0,1,23.646876,-12.957627,27.609000,-13.540629,-6.053409,-0.840478,6.111478,-1.643614,-0.033708,1.643959,-3.003631,4.004788,163.724739
1,164,1786547579.714566,0,1,23.403920,-12.987841,27.543255,-13.541931,-6.073896,-0.755345,6.120683,-1.643637,-0.032555,1.643959,-3.017869,4.176256,165.286875
1,165,1786547579.754634,0,1,23.161069,-13.021663,27.477510,-13.543187,-6.071262,-0.845548,6.129859,-1.643618,-0.031416,1.643918,-3.003212,4.347833,165.182146
1,166,1786547579.794636,0,1,22.917398,-13.052068,27.411776,-13.544399,-6.091771,-0.760116,6.139011,-1.643352,-0.030286,1.643631,-3.017457,4.521263,166.636064
1,167,1786547579.834584,0,1,22.673816,-13.085937,27.346062,-13.545565,-6.089548,-0.846740,6.148135,-1.642860,-0.029164,1.643119,-3.003430,4.694799,166.465542
1,168,1786547579.874581,0,1,22.429410,-13.116332,27.280375,-13.546687,-6.110168,-0.759865,6.157235,-1.642160,-0.028050,1.642400,-3.017867,4.870018,167.841305
1,169,1786547579.914565,0,1,22.185104,-13.150276,27.214725,-13.547765,-6.107640,-0.848599,6.166310,-1.641268,-0.026943,1.641489,-3.003536,5.045303,167.571257
1,170,1786547579.954598,0,1,21.939973,-13.180721,27.149117,-13.548799,-6.128276,-0.761134,6.175362,-1.640200,-0.025845,1.640403,-3.018025,5.222131,168.878302
1,171,1786547579.994569,0,1,21.694901,-13.214403,27.083558,-13.549789,-6.126798,-0.842035,6.184389,-1.638969,-0.024755,1.639156,-3.005014,5.399084,168.613139
1,172,1786547580.034570,0,1,21.448997,-13.244469,27.018054,-13.550736,-6.147614,-0.751649,6.193395,-1.637589,-0.023672,1.637760,-3.019930,5.577473,169.881453
1,173,1786547580.074556,0,1,21.203182,-13.278032,26.952599,-13.551638,-6.145361,-0.839071,6.202379,-1.636379,-0.022554,1.636535,-3.005894,5.755924,169.500495
1,174,1786547580.114573,0,1,20.956550,-13.307964,26.887186,-13.552494,-6.165802,-0.748308,6.211045,-1.635326,-0.021403,1.635466,-3.020819,5.935675,170.719119
1,175,1786547580.154631,0,1,20.709828,-13.339870,26.821809,-13.553303,-6.168041,-0.797649,6.219403,-1.634417,-0.020224,1.634542,-3.012987,6.115706,170.631443
1,176,1786547580.194643,0,1,20.462286,-13.367674,26.756464,-13.554064,-6.188549,-0.695098,6.227464,-1.633641,-0.019018,1.633752,-3.029741,6.296936,171.895186
1,177,1786547580.234633,0,1,20.214794,-13.398540,26.691144,-13.554776,-6.187310,-0.771660,6.235244,-1.632987,-0.017790,1.633084,-3.017517,6.478234,171.509038
1,178,1786547580.274570,0,1,19.966521,-13.425285,26.625846,-13.555437,-6.206828,-0.668618,6.242737,-1.632445,-0.016540,1.632528,-3.034283,6.660597,172.731969
1,179,1786547580.314572,0,1,19.718306,-13.455097,26.560566,-13.556048,-6.205367,-0.745308,6.249965,-1.632006,-0.015273,1.632077,-3.022058,6.843005,172.305898
1,180,1786547580.354578,0,1,19.469354,-13.480810,26.495300,-13.556608,-6.223810,-0.642830,6.256919,-1.631662,-0.013989,1.631722,-3.038672,7.026355,173.484990
1,181,1786547580.394536,0,1,19.223538,-13.509253,26.430044,-13.557115,-6.145395,-0.711065,6.186396,-1.631405,-0.012691,1.631455,-3.026398,7.206664,173.019307
1,182,1786547580.434645,0,1,18.981045,-13.541552,26.364794,-13.557570,-6.062326,-0.807474,6.115865,-1.631229,-0.011381,1.631269,-3.009177,7.383767,172.288825
1,183,1786547580.474557,0,1,18.742111,-13.578760,26.299549,-13.557973,-5.973343,-0.930209,6.045338,-1.631127,-0.010060,1.631158,-2.987107,7.557467,171.306210
1,184,1786547580.514624,0,1,18.507036,-13.621855,26.234306,-13.558322,-5.876889,-1.077363,5.974825,-1.631093,-0.008731,1.631117,-2.960284,7.727531,170.082835
1,185,1786547580.554579,0,1,18.276189,-13.671732,26.169061,-13.558618,-5.771163,-1.246941,5.904336,-1.631122,-0.007395,1.631138,-2.928800,7.893682,168.628921
1,186,1786547580.594618,0,1,18.050022,-13.729205,26.103812,-13.558860,-5.654183,-1.436822,5.833887,-1.631208,-0.006053,1.631219,-2.892743,8.055592,166.953656
1,187,1786547580.634625,0,1,17.828066,-13.791523,26.038559,-13.559048,-5.548909,-1.557950,5.763471,-1.631347,-0.004707,1.631354,-2.867873,8.213783,165.938878
1,188,1786547580.674616,0,1,17.610409,-13.858489,25.973297,-13.559183,-5.441407,-1.674137,5.693123,-1.631535,-0.003359,1.631538,-2.843118,8.368242,164.948367
1,189,1786547580.714651,0,1,17.397144,-13.929932,25.908026,-13.559263,-5.331638,-1.786091,5.622853,-1.631767,-0.002008,1.631768,-2.818344,8.518951,163.973022
1,190,1786547580.754569,0,1,17.188354,-14.005683,25.842745,-13.559289,-5.219751,-1.893774,5.552673,-1.632041,-0.000657,1.632041,-2.793552,8.665896,163.011464
1,191,1786547580.794621,0,1,16.984118,-14.085570,25.777451,-13.559262,-5.105897,-1.997156,5.482592,-1.632353,0.000693,1.632353,-2.768741,8.809069,162.062443
1,192,1786547580.834620,0,1,16.784509,-14.169418,25.712143,-13.559180,-4.990227,-2.096210,5.412620,-1.632699,0.002042,1.632700,-2.743911,8.948466,161.124822
2,0,1786547584.694671,0,1,53.280000,-13.199968,37.597894,-13.400027,-0.499999,0.000796,0.500000,-0.052649,-0.000681,0.052654,3.140000,15.683382,0.822144
2,0,1786547584.734573,0,1,53.280000,-13.199968,37.593483,-13.400080,-0.499999,0.000796,0.500000,-0.110270,-0.001324,0.110278,3.140000,15.687793,0.822132
2,1,1786547584.774563,0,1,53.257178,-13.200350,37.586953,-13.400157,-0.570553,-0.009544,0.570633,-0.163263,-0.001931,0.163275,-3.124867,15.671499,0.227805
2,2,1786547584.814646,0,1,53.231529,-13.200683,37.578473,-13.400258,-0.641214,-0.008318,0.641268,-0.212000,-0.002507,0.212015,-3.128621,15.654329,0.012730
2,3,1786547584.854553,0,1,53.203055,-13.201025,37.568200,-13.400380,-0.711851,-0.008568,0.711902,-0.256821,-0.003053,0.256839,-3.129557,15.636126,0.040941
2,4,1786547584.894555,0,1,53.171756,-13.201375,37.556278,-13.400523,-0.782488,-0.008745,0.782537,-0.298039,-0.003571,0.298060,-3.130417,15.616747,0.090373
2,5,1786547584.934627,0,1,53.137631,-13.201736,37.542841,-13.400685,-0.853124,-0.009023,0.853172,-0.335942,-0.004065,0.335967,-3.131017,15.596059,0.124970
2,6,1786547584.974614,0,1,53.100680,-13.202111,37.528009,-13.400867,-0.923759,-0.009375,0.923807,-0.370796,-0.004535,0.370824,-3.131444,15.573940,0.149784
2,7,1786547585.014596,0,1,53.060905,-13.202503,37.511895,-13.401066,-0.994394,-0.009800,0.994442,-0.402845,-0.004984,0.402876,-3.131738,15.550277,0.167002
2,8,1786547585.054680,0,1,53.018304,-13.202915,37.494603,-13.401283,-1.065028,-0.010294,1.065078,-0.432312,-0.005414,0.432346,-3.131928,15.524968,0.178337
2,9,1786547585.094672,0,1,52.972877,-13.203349,37.476226,-13.401516,-1.135661,-0.010854,1.135713,-0.459405,-0.005825,0.459442,-3.132035,15.497918,0.185034
2,10,1786547585.134671,0,1,52.924625,-13.203808,37.456854,-13.401764,-1.206294,-0.011479,1.206349,-0.484314,-0.006220,0.484353,-3.132077,15.469038,0.188030
2,11,1786547585.174676,0,1,52.873548,-13.204295,37.436565,-13.402028,-1.276927,-0.012165,1.276985,-0.507212,-0.006600,0.507255,-3.132066,15.438249,0.188041
2,12,1786547585.214674,0,1,52.819646,-13.204811,37.415435,-13.402307,-1.347559,-0.012911,1.347621,-0.528262,-0.006965,0.528308,-3.132012,15.405477,0.185623
2,13,1786547585.254525,0,1,52.762918,-13.205360,37.393530,-13.402600,-1.418190,-0.013714,1.418257,-0.547610,-0.007317,0.547659,-3.131923,15.370653,0.181214
2,14,1786547585.294668,0,1,52.703365,-13.205943,37.370915,-13.402906,-1.488821,-0.014573,1.488893,-0.565394,-0.007658,0.565445,-3.131804,15.333716,0.175164
2,15,1786547585.334667,0,1,52.640987,-13.206562,37.347645,-13.403226,-1.559452,-0.015487,1.559529,-0.581737,-0.007987,0.581792,-3.131662,15.294607,0.167752
2,16,1786547585.374673,0,1,52.575784,-13.207220,37.323775,-13.403558,-1.630082,-0.016454,1.630165,-0.596756,-0.008306,0.596814,-3.131499,15.253273,0.159209
2,17,1786547585.414677,0,1,52.507756,-13.207919,37.299353,-13.403902,-1.700712,-0.017471,1.700802,-0.610557,-0.008616,0.610617,-3.131320,15.209666,0.149722
2,18,1786547585.454676,0,1,52.436902,-13.208661,37.274423,-13.404259,-1.771341,-0.018539,1.771438,-0.623236,-0.008917,0.623300,-3.131127,15.163740,0.139445
2,19,1786547585.494669,0,1,52.363223,-13.209447,37.249028,-13.404628,-1.841970,-0.019655,1.842075,-0.634883,-0.009211,0.634950,-3.130923,15.115455,0.128508
2,20,1786547585.534665,0,1,52.286719,-13.210280,37.223205,-13.405007,-1.912599,-0.020818,1.912712,-0.645582,-0.009496,0.645652,-3.130709,15.064773,0.117017
2,21,1786547585.574677,0,1,52.207390,-13.211161,37.196988,-13.405398,-1.983227,-0.022026,1.983349,-0.655408,-0.009775,0.655481,-3.130487,15.011659,0.105065
2,22,1786547585.614685,0,1,52.125236,-13.212092,37.170411,-13.405800,-2.053854,-0.023279,2.053986,-0.664430,-0.010048,0.664506,-3.130259,14.956079,0.092725
2,23,1786547585.654676,0,1,52.040257,-13.213075,37.143498,-13.406210,-2.124481,-0.024575,2.124623,-0.672829,-0.010240,0.672907,-3.130026,14.898011,0.080052
2,24,1786547585.694695,0,1,51.952452,-13.214104,37.116272,-13.406624,-2.195110,-0.025728,2.195260,-0.680653,-0.010357,0.680732,-3.129873,14.837430,0.071940
2,25,1786547585.734676,0,1,51.861823,-13.215181,37.088754,-13.407040,-2.265738,-0.026928,2.265898,-0.687950,-0.010406,0.688028,-3.129708,14.774315,0.063140
2,26,1786547585.774674,0,1,51.768368,-13.216307,37.060963,-13.407456,-2.336366,-0.028146,2.336536,-0.694760,-0.010391,0.694838,-3.129546,14.708647,0.054412
2,27,1786547585.814613,0,1,51.672088,-13.217482,37.032918,-13.407869,-2.406994,-0.029383,2.407174,-0.701123,-0.010318,0.701199,-3.129386,14.640408,0.045701
2,28,1786547585.854682,0,1,51.572984,-13.218708,37.004635,-13.408277,-2.477622,-0.030637,2.477812,-0.707076,-0.010192,0.707149,-3.129228,14.569581,0.037056
2,29,1786547585.894668,0,1,51.471054,-13.219984,36.976129,-13.408677,-2.548250,-0.031905,2.548450,-0.712649,-0.010017,0.712720,-3.129073,14.496152,0.028504
2,30,1786547585.934519,0,1,51.366298,-13.221311,36.947414,-13.409069,-2.618878,-0.033185,2.619088,-0.717875,-0.009797,0.717942,-3.128922,14.420106,0.020068
2,31,1786547585.974552,0,1,51.258718,-13.222690,36.918503,-13.409451,-2.689506,-0.034474,2.689727,-0.722780,-0.009535,0.722843,-3.128775,14.341431,0.011768
2,32,1786547586.014542,0,1,51.148313,-13.224121,36.889408,-13.409820,-2.760134,-0.035772,2.760366,-0.727391,-0.009235,0.727450,-3.128633,14.260114,0.003617
2,33,1786547586.054677,0,1,51.035082,-13.225604,36.860138,-13.410176,-2.830762,-0.037075,2.831005,-0.731731,-0.008900,0.731785,-3.128496,14.176145,0.004374
2,34,1786547586.094596,0,1,50.919027,-13.227139,36.830706,-13.410517,-2.901390,-0.038383,2.901644,-0.735821,-0.008533,0.735870,-3.128364,14.089515,0.012195
2,35,1786547586.134642,0,1,50.800146,-13.228727,36.801118,-13.410843,-2.972018,-0.039693,2.972283,-0.739682,-0.008137,0.739727,-3.128238,14.000212,0.019841
2,36,1786547586.174592,0,1,50.678440,-13.230367,36.771385,-13.411151,-3.042645,-0.041003,3.042922,-0.743332,-0.007713,0.743372,-3.128117,13.908230,0.027308
2,37,1786547586.214595,0,1,50.553909,-13.232060,36.741514,-13.411442,-3.113273,-0.042312,3.113561,-0.746787,-0.007264,0.746823,-3.128003,13.813560,0.034596
2,38,1786547586.254593,0,1,50.426553,-13.233805,36.711511,-13.411714,-3.183902,-0.043619,3.184200,-0.750064,-0.006793,0.750095,-3.127894,13.716196,0.041703
2,39,1786547586.294593,0,1,50.296372,-13.235601,36.681384,-13.411966,-3.254530,-0.044921,3.254840,-0.753177,-0.006300,0.753203,-3.127791,13.616130,0.048633
2,40,1786547586.334623,0,1,50.163366,-13.237450,36.651138,-13.412197,-3.325158,-0.046218,3.325479,-0.756138,-0.005789,0.756160,-3.127694,13.513357,0.055388
2,41,1786547586.374591,0,1,50.027534,-13.239350,36.620780,-13.412407,-3.395786,-0.047507,3.396119,-0.758961,-0.005259,0.758979,-3.127604,13.407871,0.061971
2,42,1786547586.414596,0,1,49.888878,-13.241302,36.590314,-13.412596,-3.466415,-0.048788,3.466758,-0.761655,-0.004714,0.761669,-3.127519,13.299667,0.068389
2,43,1786547586.454679,0,1,49.747396,-13.243304,36.559744,-13.412762,-3.537044,-0.050059,3.537398,-0.764231,-0.004154,0.764243,-3.127441,13.188740,0.074648
2,44,1786547586.494667,0,1,49.603089,-13.245357,36.529076,-13.412905,-3.607673,-0.051319,3.608038,-0.766700,-0.003580,0.766708,-3.127369,13.075086,0.080754
2,45,1786547586.534670,0,1,49.455957,-13.247460,36.498314,-13.413025,-3.678302,-0.052567,3.678677,-0.769068,-0.002995,0.769074,-3.127302,12.958701,0.086717
2,46,1786547586.574669,0,1,49.306000,-13.249612,36.467460,-13.413121,-3.748931,-0.053802,3.749317,-0.771345,-0.002397,0.771349,-3.127242,12.839581,0.092544
2,47,1786547586.614682,0,1,49.153217,-13.251813,36.436518,-13.413193,-3.819561,-0.055022,3.819957,-0.773537,-0.001790,0.773540,-3.127188,12.717723,0.098246
2,48,1786547586.654685,0,1,48.997610,-13.254062,36.405575,-13.413244,-3.890190,-0.056227,3.890597,-0.773587,-0.001283,0.773588,-3.127140,12.593041,0.103809
2,49,1786547586.694672,0,1,48.839178,-13.256450,36.374632,-13.413279,-3.960786,-0.059714,3.961236,-0.773587,-0.000871,0.773588,-3.126518,12.465533,0.142880
2,50,1786547586.734680,0,1,48.677966,-13.258971,36.343688,-13.413301,-4.030301,-0.063010,4.030793,-0.773588,-0.000548,0.773588,-3.125960,12.335244,0.178825
2,51,1786547586.774592,0,1,48.514050,-13.261639,36.312745,-13.413313,-4.097892,-0.066711,4.098435,-0.773588,-0.000306,0.773588,-3.125315,12.202249,0.220445
2,52,1786547586.814865,0,1,48.347506,-13.264466,36.281801,-13.413319,-4.163614,-0.070659,4.164213,-0.773588,-0.000139,0.773588,-3.124624,12.066623,0.265438
2,53,1786547586.854759,0,1,48.178407,-13.267495,36.250857,-13.413320,-4.227469,-0.075731,4.228147,-0.773588,-0.000040,0.773588,-3.123680,11.928441,0.325833
2,54,1786547586.894693,0,1,48.006825,-13.270711,36.219914,-13.413320,-4.289553,-0.080401,4.290307,-0.773588,-0.000003,0.773588,-3.122851,11.787774,0.380615
2,55,1786547586.934763,0,1,47.832829,-13.274137,36.188970,-13.413321,-4.349895,-0.085645,4.350738,-0.773588,-0.000024,0.773588,-3.121906,11.644691,0.443098
2,56,1786547586.974836,0,1,47.656488,-13.277785,36.158027,-13.413325,-4.408541,-0.091202,4.409484,-0.773588,-0.000098,0.773588,-3.120908,11.499259,0.509792
2,57,1786547587.014873,0,1,47.477866,-13.281672,36.127083,-13.413334,-4.465529,-0.097176,4.466587,-0.773588,-0.000220,0.773588,-3.119835,11.351547,0.582069
2,58,1786547587.054754,0,1,47.297030,-13.285814,36.096140,-13.413349,-4.520899,-0.103567,4.522085,-0.773588,-0.000388,0.773588,-3.118688,11.201617,0.659976
2,59,1786547587.094847,0,1,47.114043,-13.290231,36.065196,-13.413373,-4.574685,-0.110415,4.576017,-0.773588,-0.000596,0.773588,-3.117461,11.049533,0.744080
2,60,1786547587.134848,0,1,46.928966,-13.294941,36.034253,-13.413407,-4.626920,-0.117760,4.628419,-0.773587,-0.000842,0.773588,-3.116147,10.895357,0.834931
2,61,1786547587.174755,0,1,46.741861,-13.299968,36.003309,-13.413452,-4.677635,-0.125652,4.679322,-0.773587,-0.001123,0.773588,-3.114737,10.739151,0.933251
2,62,1786547587.214849,0,1,46.552787,-13.305334,35.972366,-13.413509,-4.726856,-0.134154,4.728759,-0.773586,-0.001435,0.773588,-3.113219,10.580974,1.039904
2,63,1786547587.254855,0,1,46.361802,-13.311067,35.941423,-13.413580,-4.774606,-0.143340,4.776757,-0.773586,-0.001777,0.773588,-3.111580,10.420884,1.155938
2,64,1786547587.294867,0,1,46.168966,-13.317199,35.910479,-13.413666,-4.820906,-0.153303,4.823343,-0.773585,-0.002146,0.773588,-3.109804,10.258941,1.282604
2,65,1786547587.334897,0,1,45.974335,-13.323766,35.879536,-13.413768,-4.865770,-0.164152,4.868538,-0.773584,-0.002540,0.773588,-3.107869,10.095201,1.421387
2,66,1786547587.374848,0,1,45.777967,-13.330806,35.848593,-13.413886,-4.909208,-0.176017,4.912363,-0.773582,-0.002957,0.773588,-3.105754,9.929722,1.574038
2,67,1786547587.414660,0,1,45.579918,-13.338368,35.817649,-13.414022,-4.951225,-0.189049,4.954833,-0.773580,-0.003395,0.773588,-3.103429,9.762562,1.742606
2,68,1786547587.454855,0,1,45.380245,-13.346505,35.786706,-13.414176,-4.991817,-0.203425,4.995960,-0.773578,-0.003853,0.773588,-3.100863,9.593778,1.929463
2,69,1786547587.494853,0,1,45.179006,-13.355279,35.755763,-13.414349,-5.030974,-0.219349,5.035753,-0.773576,-0.004328,0.773588,-3.098021,9.423428,2.137336
2,70,1786547587.534843,0,1,44.976259,-13.364761,35.724820,-13.414542,-5.068677,-0.237048,5.074217,-0.773573,-0.004820,0.773588,-3.094859,9.251573,2.369315
2,71,1786547587.574763,0,1,44.772064,-13.375032,35.693878,-13.414755,-5.104896,-0.256777,5.111350,-0.773569,-0.005327,0.773588,-3.091335,9.078273,2.628854
2,72,1786547587.614677,0,1,44.566480,-13.386184,35.662937,-13.414989,-5.139592,-0.278809,5.147149,-0.773503,-0.005847,0.773525,-3.087398,8.903589,2.919737
2,73,1786547587.654712,0,1,44.359571,-13.398322,35.631995,-13.415242,-5.172713,-0.303429,5.181605,-0.773562,-0.006317,0.773588,-3.083000,8.727593,3.246016
2,74,1786547587.694627,0,1,44.151376,-13.411042,35.601053,-13.415511,-5.204892,-0.318023,5.214598,-0.773558,-0.006738,0.773588,-3.080568,8.550324,3.466522
2,75,1786547587.734648,0,1,43.941978,-13.424723,35.570110,-13.415796,-5.234948,-0.342006,5.246108,-0.773555,-0.007114,0.773588,-3.076354,8.371872,3.798995
2,76,1786547587.774663,0,1,43.731435,-13.439269,35.539168,-13.416094,-5.263562,-0.363663,5.276110,-0.773552,-0.007449,0.773588,-3.072612,8.192300,4.114405
2,77,1786547587.814652,0,1,43.519832,-13.454949,35.508226,-13.416403,-5.290070,-0.392004,5.304574,-0.773549,-0.007746,0.773588,-3.067626,8.011699,4.513637
2,78,1786547587.854707,0,1,43.307239,-13.471781,35.477285,-13.416724,-5.314841,-0.420786,5.331472,-0.773546,-0.008008,0.773588,-3.062586,7.830148,4.929646
2,79,1786547587.894668,0,1,43.093745,-13.490014,35.446343,-13.417053,-5.337342,-0.455831,5.356772,-0.773544,-0.008237,0.773588,-3.056395,7.647750,5.428065
2,80,1786547587.934685,0,1,42.879428,-13.509684,35.415401,-13.417391,-5.357931,-0.491743,5.380450,-0.773542,-0.008437,0.773588,-3.050070,7.464597,5.952265
2,81,1786547587.974636,0,1,42.664387,-13.531049,35.384460,-13.417735,-5.376013,-0.534124,5.402481,-0.773540,-0.008609,0.773588,-3.042564,7.280810,6.565645
2,82,1786547588.014685,0,1,42.448696,-13.554053,35.353518,-13.418085,-5.392282,-0.575094,5.422863,-0.773538,-0.008756,0.773588,-3.035343,7.096481,7.185501
2,83,1786547588.054719,0,1,42.232472,-13.579041,35.322577,-13.418441,-5.405603,-0.624719,5.441582,-0.773537,-0.008880,0.773588,-3.026534,6.911762,7.923797
2,84,1786547588.094670,0,1,42.015743,-13.605576,35.291635,-13.418800,-5.418222,-0.663375,5.458681,-0.773536,-0.008982,0.773588,-3.019765,6.726702,8.571318
2,85,1786547588.134705,0,1,41.798729,-13.634738,35.260694,-13.419162,-5.425360,-0.729033,5.474123,-0.773535,-0.009064,0.773588,-3.008018,6.541588,9.541779
2,86,1786547588.174687,0,1,41.581120,-13.663677,35.229752,-13.419528,-5.440216,-0.723482,5.488112,-0.773534,-0.009129,0.773588,-3.009381,6.356059,9.776574
2,87,1786547588.214664,0,1,41.363727,-13.697490,35.198811,-13.419895,-5.434826,-0.845337,5.500175,-0.773533,-0.009176,0.773588,-2.987288,6.171163,11.419176
2,88,1786547588.254682,0,1,41.145680,-13.729994,35.167870,-13.420263,-5.451187,-0.812603,5.511421,-0.773533,-0.009208,0.773588,-2.993613,5.985829,11.444632
2,89,1786547588.294652,0,1,40.928046,-13.767378,35.136928,-13.420632,-5.440836,-0.934598,5.520523,-0.773533,-0.009226,0.773588,-2.971478,5.801489,13.173366
2,90,1786547588.334666,0,1,40.709841,-13.803446,35.105987,-13.421001,-5.455133,-0.901688,5.529152,-0.773533,-0.009231,0.773588,-2.977782,5.616889,13.289843
2,91,1786547588.374642,0,1,40.492231,-13.844390,35.075046,-13.421370,-5.440240,-1.023595,5.535698,-0.773533,-0.009224,0.773588,-2.955614,5.433677,15.120842
2,92,1786547588.414651,0,1,40.274113,-13.884011,35.044104,-13.421738,-5.452946,-0.990523,5.542180,-0.773533,-0.009206,0.773588,-2.961903,5.250399,15.346629
2,93,1786547588.454756,0,1,40.055771,-13.923413,35.013163,-13.422106,-5.458562,-0.985071,5.546734,-0.773533,-0.009178,0.773588,-2.963051,5.067465,15.907069
