16	2	54.44613028194773	13.535082844326592
17	2	56.695988766946925	13.507979916967903
0	1	19.3585	13.538
1	1	20.81144586754967	13.458165854304635
2	1	23.079087744806152	13.38303157101016
3	1	25.611340863608422	13.35814145560934
4	1	28.162994819754	13.361032584613884
5	1	30.784437601290303	13.456748451392926
6	1	33.44530274262387	13.653158218333717
7	1	36.14003246259379	13.93565010292776
8	1	38.65232142944442	14.250604501390232
9	1	41.233838726961565	14.417803083585016
10	1	43.843327255344605	14.386542037083364
11	1	46.46699327082331	14.20793631388157
12	1	49.09176229496543	13.976885317411114
13	1	51.71093833544596	13.760541008235489
0	1	20.702	13.611
1	1	21.567611470198678	13.49438178807947
2	1	22.96539733180905	13.32721760202308
3	1	24.57702210818085	13.189356280345065
4	1	26.290239543308054	13.10886821724996
5	1	27.90023836707109	13.001217407417863
6	1	29.5746283264812	12.908210338475662
7	1	31.28473634502442	12.818457347552176
8	1	33.046681628431955	12.678107063709428
9	1	34.843043519331545	12.506868884591563
10	1	36.72208869004051	12.29715146498651
11	1	38.64201432861441	12.095167829683112
12	1	40.54662763311183	11.898842066140393
13	1	42.49050559929093	11.727711810487811
14	1	44.38309279241036	11.568576395686666
15	1	46.224781401579534	11.424739399632806
16	1	48.04732188199285	11.327671615561115
17	1	49.84452269573895	11.297524350204265
18	1	51.620865712185335	11.39442335518814
19	1	53.423698436326646	11.68819722076139
20	1	55.13087608143806	12.08023129236586
21	1	56.74657853853776	12.52628831745182
22	1	58.30661098398663	13.024088299086792
0	0	54.222	12.991499999999998
1	0	53.05918900662252	12.856881046357616
2	0	51.04877043144101	12.511591352588312
3	0	48.91127394055895	12.13386219034768
4	0	46.87941511284824	11.87612235387438
5	0	44.722174710133366	11.751073661042032
6	0	42.489640095820384	11.833155599827418
7	0	40.136567626312726	12.09009142348125
8	0	37.80808216471916	12.42759292608291
9	0	35.40807310284344	12.73443865354549
10	0	32.960893290099555	12.972803951391942
11	0	30.52370809024653	13.183269150178004
12	0	28.04061899065749	13.328902502496758
13	0	25.509462980559	13.436338542315278
0	1	54.9215	13.406
1	1	53.40603713907284	13.363146569536424
2	1	51.06323008203766	13.317211727774795
3	1	48.55696330949592	13.23422856332754
4	1	45.8809131590857	13.075801312368515
5	1	43.14104715592147	12.739603075052566
6	1	40.46202097062382	12.376721726624387
7	1	37.73795343434048	12.144625918787062
8	1	34.964600585911136	12.14156781713068
9	1	32.158421913038794	12.308100671757003
10	1	29.311931103251585	12.519633992798896
11	1	26.421628959122582	12.693430823238849
12	1	23.50921918696033	12.814174514473905
13	1	20.568627279672345	12.863747087402654
14	1	17.626862120235504	12.817771052037816
0	1	57.451	13.72
1	1	56.803981960264906	13.679629430463576
2	1	55.61809571320889	13.58816984584638
3	1	54.2264904561551	13.520098827967036
4	1	52.70865532782821	13.429260027306688
5	1	51.14143226978318	13.404532781346678
6	1	49.477274947496745	13.430990073369417
7	1	47.72508804266045	13.497337646651712
8	1	45.88981905036732	13.600857794684766
9	1	43.96047643187345	13.78517938690522
10	1	42.02738076183504	14.059264888266958
11	1	39.912270623924506	14.341119027604003
12	1	37.75455841720997	14.664872789335782
13	1	35.65708345804798	14.981468601742725
14	1	33.54522547761055	15.261290538160775
15	1	31.418794688665688	15.490718895126449
16	1	29.25386209121826	15.607967962779826
17	1	27.09757916907128	15.564839823863316
18	1	24.98590876331042	15.344697484874292
19	1	22.915327191088892	14.977149536076473
