time_step	object_id	x_m	y_m
7883	3038	23.437026123980445	9.463034048950771
7884	3038	23.94223110142462	9.203070233483583
7885	3038	24.42750276562998	8.931961439382556
7886	3038	24.90529909492066	8.672738801564076
7887	3038	25.36029109009869	8.416479440751417
7888	3038	25.775567638710957	8.186617209750741
7889	3038	26.162905238093707	8.019390966423959
7890	3038	26.477305399823294	7.919016240699227
7891	3038	26.72957471723163	7.87148602298522
7892	3038	26.857466947874936	7.838386664892039
7893	3038	26.90332883963438	7.830562546663265
7894	3038	26.91080352085899	7.864429609686704
7856	3039	12.602	17.38
7857	3039	12.689286072847683	17.06152225165563
7858	3039	12.819092318478914	16.577825519783158
7859	3039	12.872012076961788	16.017329684861018
7860	3039	12.934969915464656	15.496066815812208
7861	3039	13.025828335546121	15.044197292511093
7862	3039	13.111227932652636	14.663499315286714
7863	3039	13.294212212698373	14.34650562153981
7864	3039	13.555259662460866	14.084741291875535
7865	3039	13.876417511558177	13.824104237574412
7866	3039	14.142031125868204	13.592423039457765
7867	3039	14.48085073978865	13.296736963041116
7868	3039	14.847423044605437	12.956640857951832
7869	3039	15.178627102192465	12.568240751409826
7870	3039	15.643981254304615	12.195126643002176
7871	3039	16.14032938047051	11.774054438923354
7872	3039	16.562815668487644	11.454577705789031
7873	3039	17.097334191070537	11.137833953517928
7874	3039	17.639975451806958	10.824486814573403
7875	3039	18.193416714547674	10.552249369517641
7876	3039	18.73124566500477	10.31461022821882
7877	3039	19.249126063704786	10.09949648624123
7878	3039	19.790375030712546	9.932311208603622
7879	3039	20.354472932309363	9.777813637088412
7880	3039	20.88458026469735	9.635547013189575
7881	3039	21.429659066037267	9.50012888996496
7882	3039	21.977466367222195	9.297627664034723
7883	3039	22.50007599051551	9.067189036595899
7884	3039	23.019803264421657	8.833047792144729
7885	3039	23.505698740089734	8.570847093930436
7886	3039	23.976827611861733	8.305309050735435
7887	3039	24.44394725173122	8.056060816883248
7888	3039	24.854035811180275	7.837514368416788
7889	3039	25.243790121259728	7.6828024467004905
7890	3039	25.561832404869364	7.58793181552897
7891	3039	25.794979397329662	7.540086374899589
7892	3039	25.924160448293158	7.499705449258002
7893	3039	25.97057364108497	7.490345860599641
7894	3039	25.9780954709647	7.514875415092572
7856	3040	10.850999999999999	19.805
7857	3040	11.077793827814569	19.577679099337747
7858	3040	11.3896990389522	19.19452475536909
7859	3040	11.71972946970649	18.749787998686212
7860	3040	11.990390714951713	18.249786463205446
7861	3040	12.2047823748751	17.736870729663
7862	3040	12.399273848014493	17.21886020930218
7863	3040	12.591037936826666	16.698708924134028
7864	3040	12.789862568154911	16.18772080677226
7865	3040	13.0134915287503	15.693084931093843
7866	3040	13.253393647831393	15.211102014679001
7867	3040	13.446050805696558	14.81475958765784
7868	3040	13.70905545641124	14.271811474239392
7869	3040	13.95107431046672	13.803067287124586
7870	3040	14.230328412540441	13.35258430180825
7871	3040	14.571053466383407	12.964546081617287
7872	3040	14.894957260851653	12.627737953633416
7873	3040	15.385071577049898	12.298084741229722
7874	3040	15.890284857552045	12.008467021544133
7875	3040	16.394307711406967	11.720639531111855
7876	3040	16.89615011889367	11.465847126146814
7877	3040	17.4027265756871	11.242440285551929
7878	3040	17.903062229230873	11.046632443936431
7879	3040	18.408336190740908	10.888389881433007
7880	3040	18.89423312877687	10.749151777913909
7881	3040	19.378797807439483	10.57493925304838
7882	3040	19.887629437340802	10.362060703819864
7883	3040	20.394222947618722	10.117704782008632
7884	3040	20.88310831005683	9.840228034273531
7885	3040	21.374364245243875	9.581701850580105
7886	3040	21.85872049257458	9.339384741932184
7887	3040	22.323311188452855	9.110045372506564
7888	3040	22.803697766560532	8.939506242182686
7889	3040	23.284906041154247	8.791057284552714
7890	3040	23.73894858946826	8.648671746555786
7891	3040	24.185789593175727	8.529769670363867
7892	3040	24.567624296718275	8.379698929760979
7893	3040	24.87489294488934	8.177292909890618
7894	3040	25.139731787178075	7.951643905891945
7856	3041	11.727	20.669
7857	3041	11.86860467549669	20.525380675496688
7858	3041	12.011970688704748	20.311340394932024
7859	3041	12.231507834952767	20.030873970627898
7860	3041	12.399664388348578	19.73172176237124
7861	3041	12.521321067809767	19.340583689195697
7862	3041	12.61264374336708	18.95721321889963
7863	3041	12.708977483811283	18.55498102896031
7864	3041	12.771490365628038	18.122418130956877
7865	3041	12.858727404985737	17.65126262896693
7866	3041	12.960788846868589	17.190303748024363
7867	3041	13.023093277931942	16.818642769572595
7868	3041	13.106470845355553	16.34711518144293
7869	3041	13.184177845929334	15.897752658612612
7870	3041	13.277999855249545	15.457555156142833
7871	3041	13.38317852176514	15.055133579380367
7872	3041	13.505758512709939	14.670584017369366
7873	3041	13.692080022941674	14.29427712287178
7874	3041	13.9104164217129	13.939256880275128
7875	3041	14.142476100844435	13.547213625458696
7876	3041	14.390430752584757	13.16932849397729
7877	3041	14.691208836447501	12.844157640090131
7878	3041	15.055927158040127	12.543870369593417
7879	3041	15.430919324431887	12.304461823507243
7880	3041	15.834981069419834	12.124542106048649
7881	3041	16.27261032508987	11.930976157044107
7882	3041	16.73452589119661	11.717308117503599
7883	3041	17.213728795784615	11.473298978913128
7884	3041	17.655567627237325	11.212834124677642
7885	3041	18.091508694319273	10.942317680702528
7886	3041	18.49172526036844	10.652400191871662
7887	3041	18.877886308730453	10.399709460831971
7888	3041	19.26415563754076	10.173976531022713
7889	3041	19.631169975416523	9.997936763120654
7890	3041	20.00691082758165	9.82972129108236
7891	3041	20.377630064412706	9.656566576274122
7892	3041	20.752234797578943	9.486106361242634
7893	3041	21.14860408883093	9.330024343638678
7894	3041	21.543195003211107	9.20467927155268
7895	3046	24.4865	8.639
7896	3046	24.558976529801324	8.49704884768212
7897	3046	24.61255959836407	8.303176444042645
7898	3046	24.54272737737097	8.006059064283448
7899	3046	24.31266127943873	7.751855263109914
7900	3046	23.949471290434172	7.531417102593474
7901	3046	23.562888367792368	7.351250489956674
7902	3046	23.133985820404547	7.2722426677593965
7903	3046	22.707344063742568	7.259790176611912
7904	3046	22.309497882355494	7.274867724228118
7905	3046	21.926649827849314	7.333892289173293
7906	3046	21.538410677286176	7.38051765000184
7907	3046	21.107822145140833	7.369391664318471
7908	3046	20.69529932544775	7.3284928023916125
7909	3046	20.34230788047642	7.283385165801554
7910	3046	20.04374883535984	7.226367941855548
7911	3046	19.78847332302294	7.203555634012619
7912	3046	19.545353864090657	7.232712763001505
7913	3046	19.219641416055204	7.2239294357807475
7914	3046	18.846096752446552	7.273053752086433
7915	3046	18.428241754685054	7.421145351674426
7916	3046	17.951931487778946	7.651031144985839
7917	3046	17.458173989850074	7.980562698117789
7918	3046	16.978005774017966	8.39177693372908
7919	3046	16.47426077460974	8.808514822836532
7920	3046	16.01813867296831	9.252004005251468
7921	3046	15.611709413283739	9.72919307399225
7922	3046	15.19943975758905	10.182918567905926
7923	3046	14.847253806737683	10.668261747338253
7924	3046	14.557829310968742	11.173040945668196
7925	3046	14.293364627523836	11.665519211829343
7926	3046	14.038490220746068	12.188551340472149
7927	3046	13.844341910975576	12.650654576412864
7928	3046	13.646628642898202	13.114551610263954
7929	3046	13.454965320496987	13.577865806052568
7930	3046	13.27086071740721	14.039773156101175
7931	3046	13.05352598400934	14.502105066243905
7895	3047	23.7065	7.348
7896	3047	23.50418763576159	7.5604137019867546
7897	3047	23.16552410466988	7.908319165588393
7898	3047	22.809569686568114	8.218645864701166
7899	3047	22.371874993436084	8.54896958340888
7900	3047	21.885234022347017	8.854858844476093
7901	3047	21.443514585864015	9.188829488768807
7902	3047	20.95372829938723	9.501108478317546
7903	3047	20.460928775499198	9.789259878329544
7904	3047	20.002025074615855	10.095204912168033
7905	3047	19.525274043108237	10.381594606008559
7906	3047	19.027304724801134	10.650640445176823
7907	3047	18.540018094241866	10.908116471754045
7908	3047	18.020323923573184	11.115094962782848
7909	3047	17.475800718344228	11.315966225451579
7910	3047	16.950550390200696	11.483598738689338
7911	3047	16.406254689660415	11.632528414857644
7912	3047	15.880295411887916	11.789120463036852
7913	3047	15.388727414392704	11.964579444726178
7914	3047	14.987359300082645	12.212732606557397
7915	3047	14.547065740111876	12.589357502969353
7916	3047	14.153165092336469	13.08205607254019
7917	3047	13.834767498737545	13.652829848724377
7918	3047	13.586737913649236	14.300541044362964
7919	3047	13.378015049976595	14.961046341713399
7920	3047	13.226268494792105	15.683275888378208
7921	3047	13.168679932428418	16.289687910811804
7922	3047	13.120670726409328	16.905989585274995
7923	3047	13.061388587347238	17.52175947100857
7924	3047	13.019206642740103	18.129694222542895
7925	3047	12.980114285714864	18.727186460304804
7926	3047	12.917173756926157	19.295307269400965
7927	3047	12.86354623499264	19.86750016947487
7928	3047	12.772938536423737	20.403926935549933
7929	3047	12.635530847066475	20.885373330503842
7930	3047	12.47958733071999	21.317653258856833
7931	3047	12.338960350626051	21.5998973276629
7895	3048	21.871499999999997	7.058
7896	3048	21.58607533774834	7.167941509933775
7897	3048	21.12711548437885	7.361566285509464
7898	3048	20.618756082372418	7.5156911226030605
7899	3048	20.092632576445915	7.635216464393156
7900	3048	19.55542533317249	7.763880898962233
7901	3048	19.027514969811453	7.836474088742467
7902	3048	18.597554159615612	7.977763487855345
7903	3048	18.047772327412456	8.159792169278212
7904	3048	17.62669216857488	8.276300419276415
7905	3048	17.23103319118821	8.400644764737306
7906	3048	16.788861668387824	8.440560887481404
7907	3048	16.354103610430435	8.472178883913212
7908	3048	15.918243918594271	8.51567341655242
7909	3048	15.504316787885486	8.598085674833769
7910	3048	15.084994285846914	8.710956618285646
7911	3048	14.704891919858204	8.87768218253087
7912	3048	14.320887577535244	9.076113800365116
7913	3048	13.911673232373618	9.283524879223323
7914	3048	13.552622855170478	9.608489132606906
7915	3048	13.261178337535902	9.967750904718207
7916	3048	12.892772722307887	10.42322193295977
7917	3048	12.571049345112657	10.996970533807877
7918	3048	12.23079484777021	11.592302747748498
7919	3048	11.935944882680767	12.261309677438344
7920	3048	11.747853151889398	12.808180349696924
7921	3048	11.565270245620912	13.362657177554393
7922	3048	11.405061755860249	13.920613495893802
7923	3048	11.220875163844427	14.508268770711
7924	3048	11.032576552297728	15.058286274931389
7925	3048	10.890551467870573	15.598238149962187
7926	3048	10.760456322557419	16.094703985397548
7927	3048	10.668702167855628	16.59253577945453
7928	3048	10.556068539710694	17.062661901186146
7929	3048	10.413691007988517	17.492495421240342
7930	3048	10.264787929585198	17.946118216747564
7931	3048	10.12422877774782	18.401302694879583
7895	3049	20.671	6.5265
7896	3049	20.3278140397351	6.600414609271524
7897	3049	19.83114415157278	6.687961703249663
7898	3049	19.315198272526562	6.763163901219602
7899	3049	18.79600586771611	6.818939513708857
7900	3049	18.326897910699508	6.830150059288979
7901	3049	17.870580563895867	6.843631927099274
7902	3049	17.377846606829966	6.9007128979605366
7903	3049	16.862110081990533	6.960375001642204
7904	3049	16.321779363203117	7.020728616576938
7905	3049	15.764794645652616	7.0637113606836825
7906	3049	15.188208326566697	7.0849127735533575
7907	3049	14.639531092937926	7.1328440057549
7908	3049	14.131509351472468	7.237508053871529
7909	3049	13.671798347711258	7.420388792443566
7910	3049	13.290140776229984	7.679575256531151
7911	3049	12.978505133412051	7.983804532977986
7912	3049	12.715315324015778	8.320703152539966
7913	3049	12.499229355445312	8.701831272675559
7914	3049	12.308355273726628	9.14413248989517
7915	3049	12.129214078409056	9.638518502838876
7916	3049	11.944427168314053	10.201175389830993
7917	3049	11.742333532255419	10.818340167464813
7918	3049	11.549740540638272	11.462795752913221
7919	3049	11.388968542967332	12.095625364461448
7920	3049	11.233554259670221	12.70700080191001
7921	3049	11.094226614787324	13.309707125245748
7922	3049	10.976601942076142	13.89695368786424
7923	3049	11.000146131252773	14.525581052691411
7924	3049	10.960528721415582	15.10008924532295
7925	3049	10.918092662997148	15.652180961586504
7926	3049	10.848681123542661	16.152024799949224
7927	3049	10.788227419175241	16.64743472814261
7928	3049	10.68585727323039	17.111669879934556
7929	3049	10.539646817233836	17.533890408048627
7930	3049	10.378316110945276	17.979417968976346
7931	3049	10.220890819351498	18.42684597531487
7895	3050	19.711	7.573499999999999
7896	3050	19.394234569536422	7.655683231788079
7897	3050	18.85417722713917	7.776044655819302
7898	3050	18.257589143182244	7.906247839354166
7899	3050	17.649033466386896	8.026273188175615
7900	3050	17.016119948888026	8.151059244209504
7901	3050	16.39248781439377	8.27152966171158
7902	3050	15.897605915429606	8.406909832541665
7903	3050	15.442943917431927	8.580478478887647
7904	3050	14.957319431905702	8.79614085287163
7905	3050	14.47282793678955	8.988862741514158
7906	3050	13.975421504387473	9.187579015146936
7907	3050	13.531767583537336	9.38807339093299
7908	3050	13.064157267720446	9.629441539527228
7909	3050	12.65198042664437	9.867297010143579
7910	3050	12.280205071242035	10.180987026461922
7911	3050	11.955755951933245	10.609775752712524
7912	3050	11.688233677734335	11.037157549348384
7913	3050	11.476725897945716	11.506916237518299
7914	3050	11.321479100908542	12.028699022499636
7915	3050	11.15005221077005	12.529595750825113
7916	3050	10.940846212851941	13.115399836381352
7917	3050	10.73231861536556	13.758798293130075
7918	3050	10.511621622342911	14.474523936391453
7919	3050	10.264091653643938	15.145154478556577
7920	3050	10.090212585856738	15.804101111517241
7921	3050	9.937212170119414	16.454601311708323
7922	3050	9.79271311118089	17.09122016234392
7923	3050	9.665663465766702	17.730804915687703
7924	3050	9.56434120834023	18.34516918075087
7925	3050	9.48083715340802	18.933751129639987
7926	3050	9.408223137176288	19.472711913481763
7927	3050	9.354737101903455	19.900557132831036
7928	3050	9.33441498261108	20.40053866436884
7929	3050	9.317470706333948	20.86286567194121
7930	3050	9.290715908704671	21.31506672261369
7931	3050	9.258272139594906	21.715669574256363
7895	3051	21.645	8.822
7896	3051	21.32841917880795	8.935812953642385
7897	3051	20.789870793398283	9.086191354095472
7898	3051	20.167931694887834	9.243541817363935
7899	3051	19.53472114710971	9.353804980580179
7900	3051	18.88935484649358	9.437506334913685
7901	3051	18.27968065330252	9.508947912734468
7902	3051	17.712173211599136	9.563228055210757
7903	3051	17.15525994235545	9.60598219527296
7904	3051	16.657061180306453	9.668575813935558
7905	3051	16.14870433321326	9.66228407383524
7906	3051	15.63825265166721	9.645252830500864
7907	3051	15.075582237283548	9.623539477827478
7908	3051	14.590843186934697	9.614707666659408
7909	3051	14.231462573429058	9.77620903015377
7910	3051	13.915819831521217	10.041128061626612
7911	3051	13.632416572444388	10.466458779270846
7912	3051	13.39908218276188	10.861844718972842
7913	3051	13.270934624302434	11.323532251981955
7914	3051	13.188032953155387	11.896045819429466
7915	3051	13.077061780280417	12.46110091840261
7916	3051	12.986625763228249	13.084703774630004
7917	3051	12.831540184670102	13.771692748862323
7918	3051	12.661168230586133	14.422079609681747
7919	3051	12.493190022229001	15.119860921424305
7920	3051	12.367797128802845	15.819817196673245
7921	3051	12.234756640761923	16.507462531247082
7922	3051	12.133048723288313	17.2036681441097
7923	3051	12.03456271621995	17.87739563292739
7924	3051	11.947842557194306	18.548985162877422
7925	3051	11.880302550092324	19.217737281023147
7926	3051	11.824090741843055	19.8402988679028
7927	3051	11.771617262436772	20.418286878282935
7928	3051	11.71482461028537	20.957609909722237
7929	3051	11.639978313521336	21.457128183557586
7930	3051	11.570397931798864	21.872323930521365
7931	3051	11.52655580429363	22.179884433543698
7911	3056	12.108704	8.777472
7912	3056	11.944324158940397	9.031637496688742
7913	3056	11.730715816554293	9.42670195061902
7914	3056	11.564648967611515	9.8447715400338
7915	3056	11.31643796288036	10.340211693042997
7916	3056	11.03875589370282	10.913426461206708
7917	3056	10.786766002773968	11.533144427279533
7918	3056	10.546802759490358	12.148139646906401
7919	3056	10.308162351193358	12.749251062640697
7920	3056	10.125586916287329	13.337829386108817
7921	3056	9.973177306258837	13.966436330515613
7922	3056	9.849313054972779	14.555248470252746
7923	3056	9.749365785395645	15.09086207553821
7924	3056	9.6972133958964	15.654084519634075
7925	3056	9.63857755783549	16.191200905973265
7926	3056	9.54289681468088	16.659414072045564
7927	3056	9.477675728396544	17.154642431255983
7928	3056	9.392727370131412	17.643803996080685
7929	3056	9.285434157637727	18.136216432980508
7930	3056	9.181261706492876	18.644837583734162
7931	3056	9.073440439083457	19.113728640268462
7932	3057	9.7695	19.064999999999998
7933	3057	9.878748556291391	18.698261642384104
7934	3057	10.108207332744907	18.091375258732768
7935	3057	10.44732760194164	17.482517759162135
7936	3057	10.778938767422014	16.859004455901438
7937	3057	11.013112805926339	16.224125132647004
7938	3057	11.21674949302318	15.64009131147737
7939	3057	11.402579487006662	15.034787221075563
7940	3057	11.473653686616542	14.573858472165698
7941	3057	11.407270103537876	14.10559466123658
7942	3057	11.292951299363052	13.698016388346597
7943	3057	11.123057308550111	13.29347601087127
7944	3057	10.980119276158522	12.921195568663093
7945	3057	10.967215907612534	12.500621029880916
7946	3057	11.028175439184322	12.092800633556587
7947	3057	11.198929003261972	11.634980930507055
7948	3057	11.49684209902704	11.188411357589011
7949	3057	11.86144552488793	10.78767628911703
7950	3057	12.33773113058387	10.402885729311466
7951	3057	12.87911060912488	10.029686924636696
7952	3057	13.491747057107721	9.67050351275764
7953	3057	14.065845946683826	9.37152527352381
7954	3057	14.682206193957542	9.127100343112357
7955	3057	15.243615797987855	8.892763461302426
7956	3057	15.832652761581908	8.717558248672525
7957	3057	16.458191010447678	8.55248640164941
7958	3057	17.155117474115478	8.42411563144822
7959	3057	17.803680011530798	8.330042606920525
7960	3057	18.35891994122556	8.21772972814056
7961	3057	18.895956891256983	8.109794467561978
7962	3057	19.389368816443888	7.96520715085098
7963	3057	19.893933111126206	7.817789388591296
7964	3057	20.395484344360767	7.6886810546788205
7965	3057	20.912665125533064	7.558077706667432
7966	3057	21.396247903609595	7.441743568669455
7967	3057	21.858905437632316	7.328216400897681
7968	3057	22.276773392902196	7.236342487281369
7969	3057	22.65952754860398	7.123149390469729
7970	3057	23.06992934061971	7.00305440797263
7971	3057	23.50168140019749	6.889410712892537
7972	3057	23.862035888377388	6.765970458054204
7973	3057	24.06784241448241	6.738581387574711
7974	3057	24.25444320372183	6.749220259853879
7975	3057	24.358100407897993	6.790529152156207
7976	3057	24.395597993130135	6.839312658430314
7977	3057	24.395896009673013	6.871116936722657
7978	3057	24.351387576380386	6.9077975699294285
7979	3057	24.310734439128765	6.955251334819447
7980	3057	24.27643521115102	7.001855242749281
7981	3057	24.244519305914142	7.049674863058073
7982	3057	24.227664130556434	7.0847817965286675
7983	3057	24.216986002497613	7.104101728188218
7984	3057	24.207118970868656	7.105720451512174
7985	3057	24.198892452670204	7.086601373321061
7986	3057	24.20323465602449	7.061247492720938
7932	3058	8.748	22.487499999999997
7933	3058	8.735767629139072	22.353667642384103
7934	3058	8.847548507051236	22.056154036352392
7935	3058	8.964757868141755	21.764886111226662
7936	3058	9.160460701636065	21.354298102376735
7937	3058	9.327879444842344	20.962625011836707
7938	3058	9.462169305153186	20.571651373861634
7939	3058	9.576527768123249	20.160788368971755
7940	3058	9.732784358017973	19.670059068749794
7941	3058	9.79453840860484	19.239012885939186
7942	3058	9.928893623270067	18.766805847413515
7943	3058	10.071571630123584	18.312636607986345
7944	3058	10.207658142189448	17.88416114563821
7945	3058	10.35948258385441	17.499694529879054
7946	3058	10.46481501719325	17.08642056085204
7947	3058	10.514966703853863	16.697061089234964
7948	3058	10.541380923364128	16.267250917913763
7949	3058	10.60279332397437	15.837301596801648
7950	3058	10.759071403444066	15.370041331271201
7951	3058	10.957037146097631	14.923714167320703
7952	3058	11.261499456807696	14.482860666973652
7953	3058	11.579901487839527	14.122731817610298
7954	3058	11.942407990322796	13.783707133505613
7955	3058	12.307988851398754	13.46005333252783
7956	3058	12.687475773630544	13.153560611102051
7957	3058	13.12527503986147	12.817374173863167
7958	3058	13.53771687704508	12.555044096081993
7959	3058	13.989048693223056	12.272872677870838
7960	3058	14.41756902471284	11.940267538754698
7961	3058	14.8378146245148	11.653481539514376
7962	3058	15.284058875778719	11.335862556151362
7963	3058	15.681797423802703	11.06238226958453
7964	3058	16.06603966787302	10.822266481451239
7965	3058	16.440331521140823	10.603440488569891
7966	3058	16.84954305010097	10.399081296213819
7967	3058	17.325961330243548	10.179385290744833
7968	3058	17.764137305141702	9.937934543652899
7969	3058	18.211901198698293	9.705704566247075
7970	3058	18.617652962918264	9.506456629143722
7971	3058	19.024060638277238	9.301320161905819
7972	3058	19.47143817291764	9.074174964720042
7973	3058	19.945667191109408	8.830639579178184
7974	3058	20.417990014325618	8.627891254202806
7975	3058	20.825104264143295	8.461531708852403
7976	3058	21.236510130906805	8.32583910880048
7977	3058	21.689238765464147	8.160033988997416
7978	3058	22.176527546003	8.018888822800522
7979	3058	22.655289414158055	7.974476412560556
7980	3058	23.057904040866802	7.986409340319161
7981	3058	23.48860263388357	8.101672260537784
7982	3058	23.826908894647463	8.213864018123
7983	3058	24.07418589861882	8.322838238844401
7984	3058	24.214837384484195	8.43857412231487
7985	3058	24.280492325477667	8.508046210268764
7986	3058	24.28606775332487	8.557741181330243
7932	3059	10.7105	22.211
7933	3059	10.88530625165563	21.895572317880795
7934	3059	11.030588282741043	21.357410630899434
7935	3059	11.188295688300236	20.891328138382573
7936	3059	11.47913165121836	20.441790215586877
7937	3059	11.836318599625237	20.003240043327335
7938	3059	12.14169991304035	19.569865878821766
7939	3059	12.382793578422087	19.100678134431217
7940	3059	12.583750354751155	18.57425215687
7941	3059	12.763220646740368	18.042397618991547
7942	3059	12.948972376469293	17.57255812787796
7943	3059	13.207599015566235	17.17217708947358
7944	3059	13.481021814735344	16.8247884727288
7945	3059	13.768316443086238	16.4682369855409
7946	3059	14.034584468213067	16.100088859428983
7947	3059	14.335327708964051	15.60702805335623
7948	3059	14.54751153182767	15.169008749002163
7949	3059	14.742467423774915	14.70892244752858
7950	3059	14.942189996653632	14.22630611267598
7951	3059	15.133384415753962	13.78010021851921
7952	3059	15.389239481542115	13.380740190735136
7953	3059	15.67093324370531	13.042870915054193
7954	3059	15.980041459409557	12.753117933605571
7955	3059	16.41951117016005	12.504486479620951
7956	3059	16.893626255432277	12.29290208479788
7957	3059	17.394602308930093	12.080302641758255
7958	3059	17.98546567699968	11.899565259130227
7959	3059	18.56801266297319	11.731496581308324
7960	3059	19.121991330516476	11.53321949424579
7961	3059	19.608461838936286	11.309002125522284
7962	3059	20.112243414072996	11.092980205397613
7963	3059	20.536504866548437	10.90420055287591
7964	3059	20.96858625762388	10.757517254525009
7965	3059	21.414812378529064	10.60855801926782
7966	3059	21.927385693017516	10.468442501730767
7967	3059	22.46860430426039	10.364130238127535
7968	3059	22.95111059149952	10.277541563455426
7969	3059	23.406973566730745	10.173850286830062
7970	3059	23.912028408425094	10.055466109647115
7971	3059	24.358299630364225	9.975636712575202
7972	3059	24.786211003315305	9.876723310508526
7973	3059	25.176673370447606	9.8357974265029
7974	3059	25.5888669240953	9.773332122971631
7975	3059	26.00998012744107	9.664276205469301
7976	3059	26.437149098860655	9.564097311865192
7977	3059	26.862697121528512	9.45008620237485
7978	3059	27.163043299517238	9.333751298008318
7979	3059	27.437850562734745	9.213451273150449
7980	3059	27.730732285892515	9.113587628504211
7981	3059	27.949740248314097	9.081943036291522
7982	3059	28.125661711304968	9.044402726752658
7983	3059	28.253549751686922	8.98152293620943
7984	3059	28.320696771868448	8.915341778736812
7985	3059	28.333865936021805	8.888673376547748
7986	3059	28.323049150578615	8.869700108450166
7932	3060	10.6265	20.621499999999997
7933	3060	10.631190145695363	20.727327933774834
7934	3060	10.659944473407723	20.758551837634908
7935	3060	10.685857317757476	20.726837776175334
7936	3060	10.779883960056749	20.659619036792296
7937	3060	10.94951732565596	20.54127690197662
7938	3060	11.156408298473055	20.427346595305977
7939	3060	11.331236285571038	20.21918911424721
7940	3060	11.40780884213147	19.941233552604267
7941	3060	11.513322208232767	19.60341301924645
7942	3060	11.680114764066024	19.226561721349864
7943	3060	11.887196795641694	18.834715435719442
7944	3060	12.127601205901076	18.45027538086351
7945	3060	12.43361928956994	18.084559396544375
7946	3060	12.726631414319446	17.706747967008308
7947	3060	12.998619625868239	17.34142576650367
7948	3060	13.26902520628235	16.99591669139226
7949	3060	13.529823333292864	16.659815190551402
7950	3060	13.751835998977672	16.335900555413495
7951	3060	13.984765983230867	15.93979831599216
7952	3060	14.164100632525336	15.553646643730918
7953	3060	14.297710227758609	15.158919781008766
7954	3060	14.430991896870902	14.800986669122457
7955	3060	14.580051914313303	14.452502608545016
7956	3060	14.801105290942328	14.123483849183128
7957	3060	15.065196706541746	13.757927645955288
7958	3060	15.362954918928136	13.452995033370213
7959	3060	15.654321086877596	13.196419900422766
7960	3060	16.03582471669385	12.929534633284844
7961	3060	16.42492206808337	12.668882268256445
7962	3060	16.83854536784809	12.41880959569377
7963	3060	17.26934267507729	12.161540124192564
7964	3060	17.701669329763927	11.965087267132366
7965	3060	18.11595105433178	11.832231915126497
7966	3060	18.605655893039057	11.695632832112851
7967	3060	19.120347377336028	11.58095714710253
7968	3060	19.62370446183233	11.472018760688767
7969	3060	20.10110844925608	11.36682399760869
7970	3060	20.544152929964127	11.250698800624031
7971	3060	21.004303345137053	11.136580368291101
7972	3060	21.423564429162884	11.036168916649723
7973	3060	21.89382739446358	10.89574618262157
7974	3060	22.3600585851997	10.76515891077471
7975	3060	22.84241959163024	10.665275196029405
7976	3060	23.3070277878233	10.550010822882818
7977	3060	23.762316211498174	10.433287730387217
7978	3060	24.196489933230033	10.353249417282987
7979	3060	24.674380760973847	10.292665866209251
7980	3060	25.07235489528124	10.240512498251038
7981	3060	25.451246789774068	10.20845993722429
7982	3060	25.823545387384154	10.163394374005595
7983	3060	26.147406920007644	10.11879093965842
7984	3060	26.41282876617981	10.038028355081051
7985	3060	26.63305365707678	9.967461139849929
7986	3060	26.783410763139074	9.929745739475152
7932	3061	11.501999999999999	19.874000000000002
7933	3061	11.55005459602649	19.572714993377485
7934	3061	11.68778866481575	19.07126180787143
7935	3061	11.769869802055235	18.449543994950567
7936	3061	11.926515847498544	17.775359129852475
7937	3061	12.068437733991836	17.088062949667844
7938	3061	12.163490962394917	16.514151218770408
7939	3061	12.294648494398258	15.973142900732318
7940	3061	12.386910727185922	15.486205468850615
7941	3061	12.459279602683326	15.073176471932904
7942	3061	12.538468604667273	14.680107044903195
7943	3061	12.644956020739967	14.400116134497006
7944	3061	12.756829265128555	14.09346717011932
7945	3061	12.8310606237508	13.714379976538725
7946	3061	12.880925355033847	13.264505278961483
7947	3061	12.984032890354436	12.803163649906857
7948	3061	13.200814902490857	12.293312757691265
7949	3061	13.50752448915296	11.839461688821523
7950	3061	13.981488612539923	11.41967601115005
7951	3061	14.439382875574312	11.105856658426429
7952	3061	15.060044847570618	10.840438809921167
7953	3061	15.742993984001975	10.645290912379208
7954	3061	16.46793526321516	10.504021894005607
7955	3061	17.19143990500281	10.365804644292794
7956	3061	17.877608160691967	10.249171812210207
7957	3061	18.557229231859413	10.132442019483095
7958	3061	19.210207384476263	10.016537817496113
7959	3061	19.7574149897034	9.918885121640487
7960	3061	20.457923535608636	9.73693819575974
7961	3061	21.101894184211638	9.556019522026562
7962	3061	21.713817289345386	9.332455039404444
7963	3061	22.266482374750858	9.161053858356302
7964	3061	22.757264925471038	9.022181529501355
7965	3061	23.254153524413052	8.922546286954882
7966	3061	23.76202476513797	8.818220328864621
7967	3061	24.339952020572348	8.761172634212095
7968	3061	24.902827248392843	8.702047051237791
7969	3061	25.41864355133728	8.621865416405145
7970	3061	25.964809243669343	8.538605977966167
7971	3061	26.40753435295321	8.481374400759993
7972	3061	26.675335428771156	8.464881181615976
7973	3061	26.916599669617845	8.39576097311035
7974	3061	27.052222906896574	8.370337388746838
7975	3061	27.134543059348974	8.377844174111326
7976	3061	27.16666303130353	8.387426161459224
7977	3061	27.163217692308564	8.388824248622
7978	3061	27.123184147199893	8.401061756710964
