time_step	object_id	x_m	y_m
7928	3053	38.1735345172217	7.772751959435038
7929	3053	38.0137208632872	7.744372034549312
7930	3053	37.79609089576686	7.706959285160834
7931	3053	37.55925260014724	7.666816639120034
7898	3054	10.425856	21.329231999999998
7899	3054	10.63374209271523	19.801988927152316
7900	3054	10.875351836587726	17.98671952624077
7901	3054	11.489928163018707	16.051103200192582
7902	3054	12.147927171994805	14.358982684091066
7903	3054	12.904583490830465	12.971039330965477
7904	3054	13.73683566661714	11.84857244001742
7905	3054	14.574979487053126	10.942829276739285
7906	3054	15.478198402319101	10.178957707824713
7907	3054	16.384608960455886	9.505517100180818
7908	3054	17.30705049923429	8.897801656043672
7909	3054	18.304481282002193	8.331236292261387
7910	3054	19.38793630051962	7.8016122422212755
7911	3054	20.573830365476347	7.217687683789291
7912	3054	21.86597397625603	6.5911234117394
7913	3054	23.25525940553008	5.935289805206063
7914	3054	24.70706850822073	5.296217771588424
7915	3054	26.129494216363486	4.656286526829471
7916	3054	27.490501144734072	4.032231455838342
7917	3054	28.86063676282922	3.477939166410727
7918	3054	30.251608483820494	2.995054034636291
7919	3054	31.703903161561797	2.605107435892271
7920	3054	33.23803058402219	2.3048649254738507
7921	3054	34.81443858430947	2.0953968750155982
7922	3054	36.338489588229834	1.9826603772593625
7923	3054	37.39895803906855	1.949344224452647
7924	3054	38.02399701795011	1.9773538920094897
7925	3054	38.32891639978324	2.03968626525145
7926	3054	38.400085712985344	2.1060553785750145
7927	3054	38.32016988981342	2.158334472491583
7928	3054	38.14905179087492	2.2099555877544175
7929	3054	37.931924688848795	2.256146049652212
7930	3054	37.70587715555993	2.2985641510603916
7931	3054	37.49023787113151	2.326750574587891
7903	3055	12.94872	23.566404000000002
7904	3055	12.964545562913907	22.130464927152318
7905	3055	13.01816056765474	20.084281748607072
7906	3055	13.125932390664865	17.901022848426745
7907	3055	13.157720412217659	15.98933103181093
7908	3055	13.413442317341639	14.1067814382838
7909	3055	13.86368649705553	12.382870970686247
7910	3055	14.523356695790937	10.86574480445286
7911	3055	15.490821655118303	9.559584528026956
7912	3055	16.666158456207263	8.526687999898805
7913	3055	17.96145372250176	7.7294275819805875
7914	3055	19.274431151247224	7.070088112347431
7915	3055	20.506427700832916	6.499218538193298
7916	3055	21.662149691585984	6.01176552957553
7917	3055	22.76474332737142	5.657876573523011
7918	3055	23.83569843943904	5.450430461449777
7919	3055	24.89296055777672	5.352296878282964
7920	3055	25.949027546837613	5.298869652227887
7921	3055	27.011539797847764	5.2397553210111925
7922	3055	28.078297094677435	5.139145045556777
7923	3055	29.13073226410728	4.969679993441002
7924	3055	30.157959034775036	4.694382902316613
7925	3055	31.099234397357566	4.276042752520436
7926	3055	31.889030610274844	3.6814729461352216
7927	3055	32.54130045762458	2.90880196250362
7928	3055	33.018605225046464	2.1281788546906584
7929	3055	33.25738875084967	1.5714036800511553
7930	3055	33.330241539357125	1.215701396874695
7931	3055	33.28616617128719	1.0107510865421512
7932	3063	28.15	6.7485
7933	3063	27.045082741721856	7.005683456953642
7934	3063	25.36836742833923	7.453121676305167
7935	3063	23.590967076380288	8.03249830568017
7936	3063	21.79701577156642	8.730611341576571
7937	3063	19.99213174744896	9.562548869816508
7938	3063	18.34380416357155	10.385814716780324
7939	3063	16.85048011191548	11.186375233774879
7940	3063	15.062595467733308	12.915087194721059
7941	3063	14.133450389378314	13.36955163078499
7942	3063	13.401119895763518	13.844618325007213
7943	3063	12.822509537780363	14.384658955393276
7944	3063	12.334367209093354	14.96421604215809
7945	3063	11.893485125093655	15.61145786809395
7946	3063	11.533517950932941	16.325158363552713
7947	3063	11.263057085540892	17.06033952085032
7948	3063	11.104546966905039	17.87440244632906
7949	3063	10.969640721600816	18.74801097553259
7950	3063	10.81828461833727	19.708959762789895
7951	3063	10.616046925876365	20.766200498656566
7952	3063	10.333399697177088	21.93623727271806
7953	3063	10.090067535459822	23.179488232918906
7954	3063	9.745171722413257	24.45650821528324
7955	3063	9.248755444057402	25.725384189598675
7956	3063	8.754971358819548	26.85171308519664
7932	3064	31.7	3.647
7933	3064	30.679260556291393	4.168630887417219
7934	3064	28.974448210474208	4.8883974990520125
7935	3064	26.95048104327523	5.577600853837625
7936	3064	24.821153579697526	6.327330927072262
7937	3064	22.558523062078553	7.136550822527209
7938	3064	20.348365529892813	7.967622053045042
7939	3064	18.146182408753628	8.898385863851152
7940	3064	16.092696677053	9.97217801734755
7941	3064	14.273086524064418	11.077121710566063
7942	3064	12.745943600772174	12.149987788050948
7943	3064	11.555893906747514	13.119709613341206
7944	3064	10.634216243135477	14.084918197483605
7945	3064	10.014440286332976	15.10379272942018
7946	3064	9.656302029346017	16.166979467042616
7947	3064	9.44443057718442	17.278492318840513
7948	3064	9.305090153649614	18.490862344308482
7949	3064	9.210394779124604	19.837640569677543
7950	3064	9.19225663910805	21.314159565690677
7951	3064	9.193166488044271	22.901449878609938
7952	3064	9.268374049253321	24.501554769062196
7953	3064	9.418616296571813	26.096607048936665
7954	3064	9.600368744705355	27.324460612240006
7932	3065	32.416	5.8805
7933	3065	31.262058278145695	5.980678622516556
7934	3065	29.522757341435927	6.362552762416351
7935	3065	27.704799441983333	6.889652291485675
7936	3065	25.83643644797313	7.536559088196293
7937	3065	23.815105424866797	8.254663340288845
7938	3065	21.850493065216504	8.981159191900726
7939	3065	19.950809734998337	9.707551819937837
7940	3065	18.22777215393072	10.397833449606612
7941	3065	16.72193838912178	11.030188665258589
7942	3065	15.41497962212855	11.629862015305868
7943	3065	14.37874395463608	12.182861257722616
7944	3065	13.559346976699796	12.73203298498752
7945	3065	12.929427440288604	13.326830789416702
7946	3065	12.463268623761467	14.009977056693888
7947	3065	12.110550104481415	14.778734247783323
7948	3065	11.85819706151159	15.578594408999885
7949	3065	11.668468355085599	16.494084906874125
7950	3065	11.59299584983751	17.449668662052105
7951	3065	11.614012559228124	18.55899105497927
7952	3065	11.763500275149843	19.833877601973644
7953	3065	11.96404983999922	21.210092647000092
7954	3065	12.175689338542139	22.62854995756854
7955	3065	12.353645823594757	24.145310935824156
7956	3065	12.504628652413219	25.7102263701222
7957	3065	12.616470679238587	27.003566198122428
7932	3066	35.5445	4.814
7933	3066	34.97244402649007	5.12869459602649
7934	3066	33.97471356892599	5.641528178319908
7935	3066	32.72183090680818	6.244165004262368
7936	3066	31.35233749034173	6.940840297113612
7937	3066	29.785093705355237	7.772361228998715
7938	3066	28.159288954617818	8.561628614876987
7939	3066	26.437734678545144	9.346372193095807
7940	3066	24.608377373258953	10.103419592689052
7941	3066	22.72102152980664	10.794922308292355
7942	3066	20.88007328766257	11.385470129730246
7943	3066	19.24001560736781	11.80124282194963
7944	3066	17.77918053073318	12.055758480563895
7945	3066	16.45704584344961	12.231754030704424
7946	3066	15.343586848151512	12.438779935937285
7947	3066	14.352178357766652	12.801869887665656
7948	3066	13.497722507782319	13.259123498924696
7949	3066	12.739418159651366	13.860051748193348
7950	3066	12.081446257360431	14.611262404736152
7951	3066	11.536604835487784	15.499953387859152
7952	3066	11.083069899096081	16.521866599782463
7953	3066	10.750650028099487	17.625797734378928
7954	3066	10.476486458076868	18.782640037051323
7955	3066	10.153866738732109	20.026993342946234
7956	3066	9.877455867597135	21.331159457085757
7957	3066	9.596283081838612	22.681614011986554
7958	3066	9.333303864798644	24.035923950730243
7959	3066	9.098637915511524	25.337881627935133
7988	3071	35.648745999999996	4.6006219999999995
7989	3071	34.878544079470196	4.706214490066225
7990	3071	33.69844072408948	4.892811147896027
7991	3071	32.37960624252034	5.153206220746376
7992	3071	31.038465429865695	5.464087687759721
7993	3071	29.498147972586967	5.762063859886295
7994	3071	27.936156508146787	6.017016419277189
7995	3071	26.224483656827	6.245063717027179
7996	3071	24.47201927524445	6.488467961367868
7997	3071	22.651189461672256	6.818710516365318
7998	3071	20.913722825671414	7.298976409570104
7999	3071	19.23110302719228	7.977942106725048
8000	3071	17.685705628833748	8.771436701185863
8001	3071	16.18007433628439	9.616830095324369
8002	3071	14.764456101642917	10.415412264289209
8003	3071	13.376979909455715	11.095454350188803
8004	3071	12.02777174426412	11.646156628528612
8005	3071	10.660979583468807	12.188958555712116
8006	3071	9.355490895007216	12.965564877725155
8007	3071	8.34550234165958	13.997780374477049
8008	3071	7.666239337613093	15.293775429076335
8009	3071	7.353452587610027	16.906804039820756
8010	3071	7.34744060828466	18.703395517598967
8011	3071	7.496999902849717	20.620159960601892
8012	3071	7.694215618997646	22.61154377898894
8013	3071	7.866423210655621	24.606361343096236
7991	3072	34.298556	3.852464
7992	3072	33.76725854304635	4.187620794701987
7993	3072	32.747799718385245	4.609756916939014
7994	3072	31.597630520989775	4.993250468282041
7995	3072	30.263062153506283	5.3743354914354065
7996	3072	28.914398437506005	5.742812418491572
7997	3072	27.51782533909567	6.111718176556227
7998	3072	26.13356725122985	6.4348653345679825
7999	3072	24.70043184688435	6.833049433150631
8000	3072	23.26391086583108	7.190800444601683
8001	3072	21.75537408063209	7.487140139236156
8002	3072	20.190594756267274	7.769425956118944
8003	3072	18.505109419849816	8.172632290887616
8004	3072	16.83051113141253	8.737204735432702
8005	3072	15.166269663665673	9.43473454927544
8006	3072	13.49896071276177	10.31450095301335
8007	3072	11.934212460602236	11.40392932120152
8008	3072	10.505109895742443	12.742821352299242
8009	3072	9.250726941876671	14.279704864927012
8010	3072	8.147413774403935	15.96130601776946
8011	3072	7.156983161542689	17.766525724864238
8012	3072	6.262398989600118	19.61498964868207
8013	3072	5.471674173234047	21.53139857872443
8014	3072	4.737250595862927	23.47168776503836
8015	3072	4.006244846821549	25.3302871072628
7992	3074	10.02868	25.180380000000003
7993	3074	10.153077218543045	24.207344662251657
7994	3074	10.33092346157455	22.79631450232139
7995	3074	10.566814915947022	21.278533748044627
7996	3074	10.85889017733607	19.710714626622636
7997	3074	11.176964764527307	18.200677699669388
7998	3074	11.561608464284136	16.722399089057554
7999	3074	12.051439770232951	15.437453447709277
8000	3074	12.691971905347964	14.198752530947072
8001	3074	13.497674556105105	13.092909332376768
8002	3074	14.45349472662464	12.184191753385472
8003	3074	15.506871089226607	11.469854449465398
8004	3074	16.665028241864448	10.892847990621588
8005	3074	17.910953779343018	10.411738943708645
8006	3074	19.21087047309558	10.032426247577533
8007	3074	20.60558476472904	9.73811655248922
8008	3074	22.02363160821812	9.532567017054248
8009	3074	23.494264909882727	9.403956362750803
8010	3074	25.012870038296526	9.315376520008758
8011	3074	26.555589686278864	9.271652837431464
8012	3074	28.097650975237677	9.284752299515795
8013	3074	29.60436975312374	9.317497554166424
8014	3074	31.043816592329893	9.34641100243307
8015	3074	32.4119653448336	9.321088282328326
8016	3074	33.689066894536886	9.27134549445054
8017	3074	34.8553667323645	9.224454660474617
8018	3074	35.897341618538455	9.170141235058454
8019	3074	36.756177888245155	9.123859416636973
7995	3075	29.604468	3.538492
7996	3075	28.62980328476821	3.7718448079470197
7997	3075	27.311208522524055	4.145207282818724
7998	3075	25.884486003882927	4.497237973605353
7999	3075	24.42063470953585	4.888994137543837
8000	3075	23.068281037067557	5.272454589142222
8001	3075	21.76307555687299	5.648378705525406
8002	3075	20.562504483339833	6.017528310496879
8003	3075	19.428440926177718	6.422435209018555
8004	3075	18.331838331034945	6.855027903769976
8005	3075	17.259124292503	7.30889353338457
8006	3075	16.18704376380371	7.837189329493334
8007	3075	15.120839558194051	8.411025609467979
8008	3075	14.094361194968336	9.064708295402072
8009	3075	13.09263873829899	9.78045979146315
8010	3075	12.138671117898618	10.591286970798281
8011	3075	11.246695986988593	11.494708035718716
8012	3075	10.424333486878034	12.4985369782288
8013	3075	9.653892138873225	13.597861723231789
8014	3075	8.922901876936598	14.719409511110316
8015	3075	8.17841527756011	15.885979830622663
8016	3075	7.438486703673632	17.05975697979388
8017	3075	6.681639575704467	18.233210335578683
8018	3075	5.911937012213626	19.389850893483853
8019	3075	5.161690221906418	20.573290836227617
8020	3075	4.451943528620068	21.782918375217687
8021	3075	3.7727927401791583	23.037840740352973
7997	3077	10.75368	23.984579999999998
7998	3077	10.773734185430463	22.84006672847682
7999	3077	10.813182418580432	21.20847276092469
8000	3077	10.849359283245551	19.424294584830335
8001	3077	10.936837251173218	17.63769213299742
8002	3077	11.05779861848483	16.087423482604148
8003	3077	11.337974695618419	14.795237213686038
8004	3077	11.728247059506549	13.69262793750935
8005	3077	12.275177587325253	12.708785292330793
8006	3077	12.952298311023727	11.846971461778779
8007	3077	13.724839171570068	10.994925760584145
8008	3077	14.62121324775641	10.21921633218434
8009	3077	15.785674459990616	9.47821597571171
8010	3077	17.15778938132911	8.824731503579992
8011	3077	18.711482013964314	8.293167632225954
8012	3077	20.415294909273218	7.841361170749064
8013	3077	22.257815363136693	7.548589702419763
8014	3077	24.17531803857973	7.3259961732034204
8015	3077	26.125596454972996	7.14903510705668
8016	3077	28.058591895191686	6.941806562557165
8017	3077	29.920970122125954	6.633623487627857
8018	3077	31.696155473869524	6.257397316970346
8019	3077	33.39707240513398	5.828952617379754
8020	3077	34.98321906046852	5.3662854674339355
8021	3077	36.458247087136805	4.9483716365987895
8001	3080	11.522528	24.478575999999997
8002	3080	11.556548278145694	23.231656754966888
8003	3080	11.714146870083008	21.55475083539966
8004	3080	12.022546220242132	19.80485435228193
8005	3080	12.433227007898218	18.06685483535909
8006	3080	12.882968796404343	16.384163610904245
8007	3080	13.378577667565185	14.786062759616426
8008	3080	13.943616641371806	13.359215240633382
8009	3080	14.715271746532066	12.153904230086932
8010	3080	15.699691407929189	11.153574888572606
8011	3080	16.878487615136393	10.323050728264146
8012	3080	18.21897206779974	9.687384980421204
8013	3080	19.641257710039227	9.260178555938856
8014	3080	21.21547616269992	8.985243957584027
8015	3080	22.837166839064682	8.85204935113417
8016	3080	24.476433679409553	8.834236455590906
8017	3080	26.10970071629636	8.909458262148728
8018	3080	27.7156827841079	9.04680280383175
8019	3080	29.196216592167524	9.33913848455432
8020	3080	30.65764047581329	9.813261971701692
8021	3080	31.996941062415114	10.445351529670733
8022	3085	34.053	6.0215
8023	3085	33.65428009271523	6.051342490066225
8024	3085	33.0199822483411	6.088597191867799
8025	3085	32.31037749420925	6.101210917246023
8026	3085	31.483391335171927	6.136183071906565
8027	3085	30.55728303456112	6.26361170908725
8028	3085	29.522289330137554	6.41027745754117
8029	3085	28.377635457848598	6.571775103860412
8030	3085	27.153632674577953	6.7773880068310834
8031	3085	25.85614643773717	7.004883741124809
8032	3085	24.48055295567788	7.288895851625615
8033	3085	23.06775633740887	7.639964412098668
8034	3085	21.635267360312078	8.048825509460016
8035	3085	20.172300172086867	8.567830273908227
8036	3085	18.706903386303427	9.148032630927506
8037	3085	17.20078742788314	9.755056646555925
8038	3085	15.633376645023842	10.302612822702493
8039	3085	14.02483330011346	10.832739234825766
8040	3085	12.408859321127283	11.418249407886599
8041	3085	10.871021859017816	12.15312574804352
8042	3085	9.477090649350126	13.093146490672947
8043	3085	8.314857777890092	14.276783995828636
8044	3085	7.38328862038926	15.694196584499544
8045	3085	6.680814015112683	17.259450991924187
8046	3085	6.173917500890585	18.97044192280021
8047	3085	5.8377066196432	20.748438608817143
8048	3085	5.6278689498092325	22.58716984011469
8049	3085	5.499639381107559	24.422694917072583
8022	3086	36.022	4.497999999999999
8023	3086	35.59561010596026	4.542480132450331
8024	3086	34.92166319954508	4.55953951560341
8025	3086	34.096959466450734	4.556085519423264
8026	3086	33.17081128771518	4.620975585808053
8027	3086	32.164360524792386	4.699433474494163
8028	3086	31.07018601819313	4.7958626637256065
8029	3086	29.87883839150749	4.920291071064215
8030	3086	28.60004742364162	5.088909330255691
8031	3086	27.261398163136636	5.266301765395193
8032	3086	25.87131305661811	5.533578184364541
8033	3086	24.424896192607147	5.866351706700574
8034	3086	22.97726856133887	6.229384413655088
8035	3086	21.54332592138521	6.684982450974452
8036	3086	20.138112164435125	7.250288280245754
8037	3086	18.798485676860334	7.951769443760582
8038	3086	17.508477408966147	8.734731338096207
8039	3086	16.230410026214305	9.514823451433982
8040	3086	14.936719490168707	10.281666198774559
8041	3086	13.607050162235057	11.044981292348412
8042	3086	12.354001553754722	11.875502379207056
8043	3086	11.227460236847064	12.879051583022076
8044	3086	10.273953367605106	14.018446898389309
8045	3086	9.44982831893986	15.290754288556021
8046	3086	8.750256727215719	16.68786482039166
8047	3086	8.190742862929145	18.169844893490744
8048	3086	7.72821134027143	19.716220749209864
8049	3086	7.352284569745867	21.28316404071812
8050	3086	7.0182028050683485	22.905566454613247
8051	3086	6.700515767530975	24.543538968870063
8029	3087	35.240058	6.347034
8030	3087	34.10314982781457	6.267760370860927
8031	3087	32.44514374346414	6.017707088125619
8032	3087	30.59223184921181	5.745093282631912
8033	3087	28.68554620951227	5.480926461733697
8034	3087	26.72968292870335	5.281921477486156
8035	3087	24.677908453703672	5.141410199061576
8036	3087	22.552721075572013	5.052111975610385
8037	3087	20.38469032341807	5.031985533090191
8038	3087	18.210290953999156	5.166401296641905
8039	3087	16.093832755519543	5.4820553432328225
8040	3087	14.033851432973698	5.832390973911191
8041	3087	12.046991949760226	6.302235077787775
8042	3087	10.249110921862274	7.016994041361786
8043	3087	8.811463703034267	8.14641266905249
8044	3087	7.831050739065291	9.603545918017065
8045	3087	7.296677058743992	11.275853633105191
8046	3087	7.097163846166701	13.071803449489796
8047	3087	7.154763518630038	14.918073184095446
8048	3087	7.36950644869838	16.80236725051588
8049	3087	7.6773769616784	18.697259353014093
8050	3087	8.022866833440059	20.583898636127945
8051	3087	8.334626658582154	22.45532677774522
8052	3087	8.578164514868018	24.318108285318445
8031	3088	12.180554	25.115594
8032	3088	12.187768476821192	24.063111125827817
8033	3088	12.245658476371881	22.559120107141847
8034	3088	12.291396060689806	20.939587825006637
8035	3088	12.39829744244595	19.30677909206282
8036	3088	12.554250343693534	17.724379459154896
8037	3088	12.783642743979092	16.236089664533896
8038	3088	13.10380683339855	14.852117168596227
8039	3088	13.53332060915	13.600234123231864
8040	3088	14.147358115590674	12.464211450367316
8041	3088	14.979133874202859	11.439958958491442
8042	3088	15.994202100209838	10.504156722747261
8043	3088	17.19990361061269	9.704628792347776
8044	3088	18.559604589397185	9.024124411675176
8045	3088	19.989759068259733	8.45413815164624
8046	3088	21.478779739086526	7.96376636209112
8047	3088	23.03026960929787	7.543878009049035
8048	3088	24.61618527577581	7.219337826281371
8049	3088	26.21024360230043	7.0247455268640735
8050	3088	27.81646490633199	6.924118292572384
8051	3088	29.430047289400324	6.913888944880546
8052	3088	31.048437285731364	7.00605281662132
8053	3088	32.67168090050118	7.157990489996895
8054	3088	34.27922244612677	7.3373227225752755
8055	3088	35.857163695871556	7.537582849588167
8031	3089	10.494108	25.480852
8032	3089	10.63956940397351	24.51263523178808
8033	3089	10.86080433525092	23.089767913700218
8034	3089	11.09596670375327	21.53278898481885
8035	3089	11.336150808612986	19.962290113975186
8036	3089	11.584184896736176	18.498786578559564
8037	3089	11.82776567760646	17.104826948318582
8038	3089	12.0894321815248	15.802592559694933
8039	3089	12.427478046711958	14.604351610547605
8040	3089	12.914168720186668	13.45236648414937
8041	3089	13.589431636580514	12.376107956315284
8042	3089	14.48003671333371	11.354370893998833
8043	3089	15.561713087374242	10.476308197542616
8044	3089	16.78819489193349	9.767647269573569
8045	3089	18.112769860177963	9.230403070681033
8046	3089	19.540141464522264	8.816893052861383
8047	3089	21.058981469537557	8.489979121019493
8048	3089	22.61985737286405	8.218604467801386
8049	3089	24.216560074474057	7.982618715048862
8050	3089	25.827093559233205	7.79017092386626
8051	3089	27.4269684412675	7.634536864611032
8052	3089	29.0032324923906	7.4971682545715
8053	3089	30.572042447231027	7.3716887472831045
8054	3089	32.137563884075135	7.266663480594067
8055	3089	33.69757510415729	7.1957647794771304
8056	3089	35.261653623257104	7.1486080224976245
8033	3090	9.512066	25.089935999999998
8034	3090	9.690651390728476	24.27748397350993
8035	3090	9.919780081231073	23.07896362693887
8036	3090	10.1783729471204	21.799443202255024
8037	3090	10.449720679750335	20.504911955061907
8038	3090	10.737915532726543	19.222355471667463
8039	3090	11.048274395877563	17.9915755069146
8040	3090	11.40686609842046	16.815375714343954
8041	3090	11.826877450779149	15.692904609845337
8042	3090	12.333740172410184	14.62876175953521
8043	3090	12.98324894845414	13.693482501257302
8044	3090	13.820222645828323	12.898923073884752
8045	3090	14.791839596856285	12.264354394640234
8046	3090	15.89995095234739	11.772340536461293
8047	3090	17.07819624243062	11.420231662776926
8048	3090	18.307716386514873	11.14386220674322
8049	3090	19.582924846440775	10.952373585878432
8050	3090	20.893651857956414	10.832389413390922
8051	3090	22.24428524276987	10.75676877390312
8052	3090	23.62342747791219	10.764918880246764
8053	3090	25.031092051451107	10.828912624512173
8054	3090	26.456392270791888	10.943200596844541
8055	3090	27.88867872530503	11.09402537498605
8056	3090	29.318403200299308	11.292194631967025
8057	3090	30.741601673301084	11.508870375155263
8058	3090	32.14820694939359	11.736472240800628
8059	3090	33.53445846267093	11.974423028255382
8060	3090	34.896298937109094	12.189190196129532
8075	3095	35.235024	3.6614999999999998
8076	3095	34.64436797350994	3.747079774834437
8077	3095	33.698122250368584	3.8949976956086747
8078	3095	32.58148278284774	4.167485677948126
8079	3095	31.3768412734317	4.576042484457811
8080	3095	30.120749201862946	5.07174829256165
8081	3095	28.795964991435707	5.582462676425822
8082	3095	27.345829494698357	6.047368531800199
8083	3095	25.796438920786446	6.473692331482185
8084	3095	24.171671839399796	6.922674347041851
8085	3095	22.54267982632035	7.3945946538713665
8086	3095	20.969591033435602	7.957225903472627
8087	3095	19.497628479855717	8.567662740542456
8088	3095	18.173929357326287	9.193363874725932
8089	3095	16.99456956108417	9.770663877899503
8090	3095	15.926941982674105	10.27250897017195
8091	3095	14.86270089501839	10.755223753551109
8092	3095	13.740536381880563	11.297903400836208
8093	3095	12.647000990286674	12.095503135153628
8094	3095	11.686282313963567	13.259373995346776
8095	3095	10.801216201498239	14.711462301456669
8096	3095	9.966895443916574	16.381943025189553
8097	3095	9.191953015916193	18.242025889075336
8098	3095	8.527226639292376	20.243046949632692
8099	3095	8.016568233260534	22.37788481224873
8079	3096	10.126071999999999	23.109111999999996
8080	3096	10.322488238410596	21.823244211920528
8081	3096	10.657257328854273	20.01444415839902
8082	3096	11.11253555382634	18.14071716541134
8083	3096	11.683110471025064	16.352473203664804
8084	3096	12.326380933484227	14.742112164072301
8085	3096	13.096292823420123	13.350312313897739
8086	3096	14.004000284861503	12.232552529953379
8087	3096	15.02412409242818	11.384185752042685
8088	3096	16.147212866864084	10.823352452680199
8089	3096	17.325634774951943	10.484172775740468
8090	3096	18.55078065330633	10.26070533187832
8091	3096	19.83662973657612	10.139727300343017
8092	3096	21.172770811311537	10.081484248409929
8093	3096	22.54696187849697	10.037784754860999
8094	3096	23.944253458803974	9.967433860305176
8095	3096	25.346109869422502	9.852768329050514
8096	3096	26.7432172943643	9.66963356786945
8097	3096	28.11695509451544	9.424441464724637
8098	3096	29.4612905563995	9.123653746343045
8099	3096	30.785991552483654	8.824374278449334
8100	3096	32.10227567322755	8.552206907610783
8101	3096	33.38156749879153	8.322578903350639
8102	3096	34.62819341887839	8.166004029381899
8103	3096	35.799150376547566	8.059273097352003
8080	3097	10.229432	24.50996
8081	3097	10.226876900662251	23.315112609271523
8082	3097	10.224813110063387	21.627229957904834
8083	3097	10.310284266107818	19.78511497904192
8084	3097	10.480682498913714	17.917914337794706
8085	3097	10.847414506609086	16.10207348644713
8086	3097	11.440283607791123	14.43296922308942
8087	3097	12.317398200069498	13.01172016031196
8088	3097	13.338903794455028	11.857710432547124
8089	3097	14.426631694811594	10.963332819770539
8090	3097	15.503417970634585	10.266243814549599
8091	3097	16.662300022542713	9.742683941863879
8092	3097	17.925826515254354	9.49454140458701
8093	3097	19.26415654962719	9.34912758597635
8094	3097	20.629622923091652	9.043133185174122
8095	3097	21.966481838810008	8.530973402136015
8096	3097	23.32623656435939	7.846617357136044
8097	3097	24.792459700555582	7.0870632171459755
8098	3097	26.350572148109606	6.31315348647862
8099	3097	28.054316832261105	5.586085140358668
8100	3097	29.910970856810547	4.910958996510535
8101	3097	31.859808103197704	4.247750286590121
8102	3097	33.87093186099062	3.589838920152757
8080	3098	35.645724	4.837302
8081	3098	34.69772328476821	5.081637721854306
8082	3098	33.33094957693194	5.445164973430051
8083	3098	31.831963316935596	5.821088957904679
8084	3098	30.248535604938294	6.205646115677855
8085	3098	28.644590552207845	6.59431897843403
8086	3098	27.0576324249692	7.040423724721076
8087	3098	25.530100617713877	7.4761614786987165
8088	3098	24.091430405555478	7.84078048402281
8089	3098	22.821947452940048	8.162575058962117
8090	3098	21.760172956365118	8.428683475163826
8091	3098	20.914824648251724	8.64316348306491
8092	3098	20.244268321708386	8.838800230079912
8093	3098	19.67107100935089	9.02737978728727
8094	3098	19.121295625990946	9.228992093973645
8095	3098	18.532872871933368	9.514126706733803
8096	3098	17.866788077047104	9.868193659697392
8097	3098	17.08997055350696	10.291633346731514
8098	3098	16.159300829199513	10.76196358940981
8099	3098	15.101909394095742	11.278963217437814
8100	3098	13.947274899494463	11.876049316425464
8101	3098	12.718027513763245	12.555021515424901
8102	3098	11.438646466215484	13.320788388677267
8103	3098	10.167997158596217	14.179998045939092
8104	3098	8.877934480396439	15.184566706066105
8105	3098	7.590647531197551	16.311161849418486
8106	3098	6.340235652611949	17.557640108584554
8107	3098	5.163350313367048	18.860325020658795
8108	3098	4.038251458840378	20.1932482766121
8109	3098	2.9559038068872696	21.526393037697467
8110	3098	1.9194120479338013	22.92149655954202
8111	3098	0.9868469830518196	24.399922717321864
8084	3099	22.032395999999995	4.047160000000002
8085	3099	20.248390860927152	4.696575284768212
8086	3099	17.646370353115167	5.854089144178499
8087	3099	15.00117372703539	7.302233540597088
8088	3099	12.515694255946945	9.093242788341588
8089	3099	10.30646916795468	11.196401131515184
8090	3099	8.570971079417543	13.625059490070443
8091	3099	7.397652461068223	16.32553315584728
8092	3099	6.803641010957373	19.19472601695837
8093	3099	6.771941171048124	22.025297242322225
8084	3100	12.462074	23.828457999999998
8085	3100	12.456673509933776	22.709403417218542
8086	3100	12.515796815572154	21.185709501033415
8087	3100	12.661587109548055	19.556338663924546
8088	3100	12.838692722336202	17.92266502390142
8089	3100	13.110272665572541	16.340580808361608
8090	3100	13.46421637851171	14.827157800419155
8091	3100	13.938233222894386	13.466923840099893
8092	3100	14.608146913554487	12.305667709583009
8093	3100	15.53620149674176	11.349669309874027
8094	3100	16.672015066926456	10.592395392442265
8095	3100	17.941460372154868	10.01946653567271
8096	3100	19.303209890498636	9.533411957061643
8097	3100	20.686036584893685	9.057630160868015
8098	3100	22.07308245873604	8.543047261585324
8099	3100	23.45736946561499	7.988148611019449
8100	3100	24.880385256599695	7.462317823788784
8101	3100	26.3102719030893	6.950908189609145
8102	3100	27.703396733293566	6.395524774858818
8103	3100	29.02798913964105	5.717789530973565
8104	3100	30.215808601884813	4.882193288645846
8116	3105	35.3445	5.394
8117	3105	35.065658397350994	5.479528940397351
8118	3105	34.67412113480791	5.602976316055067
8119	3105	34.23095958691935	5.794918762934311
8120	3105	33.65804115581537	5.984508404668935
8121	3105	32.9186115813534	6.122251176524417
8122	3105	32.011898386520784	6.213286140379008
8123	3105	30.962829628365355	6.266948082537741
8124	3105	29.765411464857202	6.320007431082876
8125	3105	28.46401807044534	6.437179093385568
8126	3105	27.04386320943474	6.638503875022405
8127	3105	25.496912357954127	6.950018849869027
8128	3105	23.852758226397658	7.358519164039053
8129	3105	22.158706084396222	7.877125673725586
8130	3105	20.45089659991755	8.452718312237325
8131	3105	18.735378974752468	9.080874880304018
8132	3105	17.030993293497616	9.73266461409666
8133	3105	15.35502390158871	10.42844866522112
8134	3105	13.71650633460814	11.216133702305738
8135	3105	12.137142946468881	12.09512845341572
8136	3105	10.643666617770396	13.101313084820958
